1	DP_00143479	Cutibacterium_acnes	UniRef90_G4CXC8
1	DP_00143508	Cutibacterium_acnes	UniRef90_Q6A610
4	DP_00145617	Cutibacterium_acnes	-
2	DP_00145995	Cutibacterium_acnes	UniRef90_F9NXU3
1	DP_00146001	Cutibacterium_acnes	UniRef90_F9NXU3
2	DP_00146185	Cutibacterium_acnes	UniRef90_Q6A8L5
1	DP_00147760	Cutibacterium_acnes	UniRef90_F9NUY9
2	DP_00148599	Cutibacterium_acnes	UniRef90_A0A1B3Q1H9
1	DP_00149866	Staphylococcus_capitis	UniRef90_A0A2T4MK78
2	DP_00152210	Cutibacterium_acnes	UniRef90_F9NY49
3	DP_00153788	Cutibacterium_acnes	UniRef90_Q6A8A8
1	DP_00153805	Cutibacterium_acnes	UniRef90_E6D3Z0
2	DP_00154480	Cutibacterium_acnes	UniRef90_Q6A690
5	DP_00158350	Cutibacterium_acnes	-
2	DP_00158654	Staphylococcus_epidermidis	UniRef90_Q8CSX6
2	DP_00158904	Micrococcus_luteus	UniRef90_A0A031HT49
2	DP_00159422	Staphylococcus_epidermidis	UniRef90_Q5HNN1
2	DP_00161292	Cutibacterium_acnes	UniRef90_A0A5R8PVX2
6	DP_00166650	Cutibacterium_acnes	UniRef90_E6D6D0
2	DP_00168152	Corynebacterium_resistens_DSM_45100	UniRef90_F8E244
1	DP_00170893	Staphylococcus_epidermidis	UniRef90_Q5HNY2
2	DP_00171601	Cutibacterium_acnes	UniRef90_F9NWX9
2	DP_00172248	Streptococcus_salivarius	UniRef90_A0A3S4QLM6
1	DP_00174239	Cutibacterium_acnes	UniRef90_A0A533ING3
7	DP_00177349	Cutibacterium_acnes	UniRef90_G4CU14
3	DP_00177852	Staphylococcus_epidermidis	UniRef90_Q5HQV1
3	DP_00177983	Cutibacterium_acnes	UniRef90_D4HAY1
1	DP_00181740	Cutibacterium_acnes	UniRef90_W4TPE0
1	DP_00182575	Staphylococcus_epidermidis	UniRef90_A0A4U9TEU8
1	DP_00183861	Staphylococcus_epidermidis	-
1	DP_00184495	Cutibacterium_acnes	UniRef90_Q6AAL3
1	DP_00186831	Staphylococcus_capitis	-
3	DP_00187917	Staphylococcus_capitis	UniRef90_Q5HM19
2	DP_00187988	Staphylococcus_epidermidis	UniRef90_Q5HM19
1	DP_00188148	Staphylococcus_capitis	UniRef90_Q4L6F8
1	DP_00189164	Cutibacterium_acnes	UniRef90_A0A2B7JSH0
2	DP_00189699	Cutibacterium_acnes	-
2	DP_00189807	Escherichia_coli	UniRef90_Q8FFN4
3	DP_00190055	Streptococcus_salivarius	UniRef90_A0A0A1DYP0
4	DP_00190911	Cutibacterium_acnes	UniRef90_F9NXM8
1	DP_00190970	Cutibacterium_acnes	UniRef90_E6D5R1
2	DP_00190989	Cutibacterium_acnes	UniRef90_E6DAC3
2	DP_00191313	Staphylococcus_epidermidis	UniRef90_Q5HLX6
4	DP_00194655	Cutibacterium_acnes	UniRef90_W4TWQ9
1	DP_00195354	Staphylococcus_capitis	UniRef90_A0A3S0N283
2	DP_00196003	Staphylococcus_epidermidis	UniRef90_A0A0E1VBU7
1	DP_00197818	Staphylococcus_epidermidis	UniRef90_A0A496JU43
8	DP_00197900	Cutibacterium_acnes	-
14	DP_00198044	Cutibacterium_acnes	UniRef90_E6D5Q7
11	DP_00198234	Cutibacterium_acnes	UniRef90_G4CWB2
4	DP_00199033	Cutibacterium_acnes	UniRef90_G4CXP3
2	DP_00200040	Cutibacterium_acnes	UniRef90_D4HDC7
2	DP_00203724	Corynebacterium_resistens_DSM_45100	UniRef90_F8E1I2
2	DP_00205585	Cutibacterium_acnes	UniRef90_D4HF80
1	DP_00205868	Staphylococcus_capitis	UniRef90_Q49YA6
2	DP_00207505	Corynebacterium_resistens_DSM_45100	UniRef90_F8E0C9
9	DP_00209604	Cutibacterium_acnes	UniRef90_UPI0018CCB238
6	DP_00209677	Cutibacterium_acnes	UniRef90_Q6A5Z5
2	DP_00209691	Cutibacterium_acnes	UniRef90_D4HAY1
9	DP_00211339	Cutibacterium_acnes	UniRef90_D1Y9R2
1	DP_00212324	Staphylococcus_epidermidis	UniRef90_UPI00190B653C
6	DP_00212343	Cutibacterium_acnes	UniRef90_F9NT32
4	DP_00213292	Cutibacterium_acnes	-
1	DP_00213853	Cutibacterium_acnes	-
7	DP_00214587	Streptococcus_salivarius	-
1	DP_00215873	Escherichia_coli	UniRef90_P23173
1	DP_00216529	Streptococcus_salivarius	-
4	DP_00217231	Cutibacterium_acnes	UniRef90_Q6AA78
4	DP_00217232	Cutibacterium_acnes	UniRef90_A0A3E2D9W7
3	DP_00217486	Cutibacterium_acnes	UniRef90_E6D5D1
4	DP_00218116	Staphylococcus_capitis	UniRef90_A0A4U9TD50
2	DP_00218122	Streptococcus_salivarius	UniRef90_Q5M595
4	DP_00219512	Staphylococcus_epidermidis	UniRef90_Q5HQQ0
8	DP_00221391	Cutibacterium_acnes	UniRef90_D4HBS7
8	DP_00223394	Cutibacterium_acnes_subsp._acnes	-
6	DP_00225397	Cutibacterium_acnes	UniRef90_Q6A5C8
10	DP_00226394	Cutibacterium_acnes	UniRef90_D4HAW7
2	DP_00227403	Cutibacterium_acnes	UniRef90_W4TMH9
9	DP_00228456	Streptococcus_salivarius	UniRef90_A0A3S4LWD7
10	DP_00229456	Cutibacterium_acnes	UniRef90_D4HCS1
1	DP_00231007	Cutibacterium_acnes	-
22	DP_00231309	Cutibacterium_acnes	-
1	DP_00232231	Staphylococcus_epidermidis	UniRef90_Q5HP69
1	DP_00232528	Cutibacterium_acnes	UniRef90_A0A3E2DAG9
2	DP_00233678	Corynebacterium_resistens_DSM_45100	UniRef90_F8E2I8
1	DP_00236443	Cutibacterium_acnes	-
1	DP_00237759	Escherichia_coli	UniRef90_D7MYS6
1	DP_00238301	Staphylococcus_epidermidis	UniRef90_Q5HQM9
2	DP_00238953	Staphylococcus_capitis	UniRef90_C5QQN6
1	DP_00239334	Staphylococcus_capitis	-
20	DP_00240020	Cutibacterium_acnes	UniRef90_E6D630
1	DP_00240212	Cutibacterium_acnes	UniRef90_D4HD90
13	DP_00240340	Cutibacterium_acnes	UniRef90_F9NWQ4
5	DP_00243172	Cutibacterium_acnes	-
4	DP_00243609	Cutibacterium_acnes	UniRef90_F9NY02
3	DP_00245577	Cutibacterium_acnes	UniRef90_A0A2B7JS19
1	DP_00248289	Cutibacterium_acnes	UniRef90_F3NYH6
2	DP_00251618	Cutibacterium_acnes	-
27	DP_00251715	Cutibacterium_acnes	UniRef90_E6D524
1	DP_00252102	Staphylococcus_epidermidis	UniRef90_Q5HQ76
1	DP_00253278	Corynebacterium_resistens_DSM_45100	UniRef90_Q4JVZ8
1	DP_00254817	Micrococcus_luteus	UniRef90_A0A031HRY3
3	DP_00256482	Cutibacterium_acnes	-
9	DP_00258865	Cutibacterium_acnes	UniRef90_A0A2B7I9B1
2	DP_00258923	Streptococcus_salivarius	UniRef90_F9P7J3
2	DP_00259012	Cutibacterium_acnes	UniRef90_D4HDX0
1	DP_00259494	Staphylococcus_epidermidis	UniRef90_Q5HNL1
8	DP_00259945	Cutibacterium_acnes	UniRef90_A0A239WB52
4	DP_00261510	Cutibacterium_acnes	UniRef90_D4H955
1	DP_00262458	Cutibacterium_acnes	-
1	DP_00263473	Cutibacterium_acnes	-
13	DP_00263688	Cutibacterium_acnes	UniRef90_F9NTF9
6	DP_00264478	Cutibacterium_acnes	-
2	DP_00267916	Corynebacterium_resistens_DSM_45100	UniRef90_F8DZG9
1	DP_00268737	Cutibacterium_acnes	UniRef90_A0A5R8PZE3
4	DP_00269891	Cutibacterium_acnes	-
2	DP_00270536	Streptococcus_salivarius	UniRef90_J7TQ23
2	DP_00274885	Streptococcus_salivarius	-
4	DP_00274885	Streptococcus_salivarius_CCHSS3	-
4	DP_00277776	Streptococcus_salivarius	UniRef90_Q5M0L9
2	DP_00279006	Cutibacterium_acnes	UniRef90_E4HLS0
6	DP_00281085	Cutibacterium_acnes	-
3	DP_00281468	Cutibacterium_acnes	UniRef90_A0A239WB52
9	DP_00281836	Cutibacterium_acnes	-
2	DP_00282413	Escherichia_coli	UniRef90_P0ADT7
1	DP_00287295	Staphylococcus_epidermidis	UniRef90_Q8CNH9
2	DP_00287721	Cutibacterium_acnes	-
6	DP_00287721	Cutibacterium_acnes_subsp._defendens_ATCC_11828	-
1	DP_00289315	Staphylococcus_capitis	UniRef90_UPI000CCFCB12
16	DP_00289449	Cutibacterium_acnes	-
17	DP_00289742	Cutibacterium_acnes	UniRef90_A0A533IMZ2
55	DP_00292869	Cutibacterium_acnes	UniRef90_E4HMF7
4	DP_00293686	Cutibacterium_acnes	UniRef90_Q6AB44
3	DP_00297605	Cutibacterium_acnes	UniRef90_Q6A662
2	DP_00298092	Cutibacterium_acnes	-
14	DP_00298810	Cutibacterium_acnes	UniRef90_W4U8R4
9	DP_00299202	Streptococcus_salivarius	UniRef90_UPI0016054DB2
1	DP_00300608	Cutibacterium_acnes	UniRef90_Q6A808
1	DP_00304271	Escherichia_coli	UniRef90_Q6CYJ5
2	DP_00304820	Streptococcus_salivarius	UniRef90_A0A3S4QNP9
1	DP_00305862	Staphylococcus_epidermidis	UniRef90_A0A380FD75
1	DP_00307935	Cutibacterium_acnes	UniRef90_Q6A9J4
2	DP_00311651	Cutibacterium_acnes	-
2	DP_00312806	Streptococcus_salivarius	UniRef90_P95780
1	DP_00312887	Cutibacterium_acnes	UniRef90_G4CWY8
1	DP_00315438	Cutibacterium_acnes	-
2	DP_00315586	Staphylococcus_capitis	-
1	DP_00315895	Cutibacterium_acnes	UniRef90_D4HEF3
2	DP_00316333	Staphylococcus_capitis	UniRef90_A0A4V6KKB7
10	DP_00318178	Cutibacterium_acnes	UniRef90_E4HLU6
1	DP_00318460	Cutibacterium_acnes	UniRef90_F9NY59
1	DP_00319549	Streptococcus_salivarius	-
32	DP_00321740	Cutibacterium_acnes	UniRef90_D1Y9H2
3	DP_00321899	Cutibacterium_acnes	UniRef90_Q6A6Z5
7	DP_00322732	Cutibacterium_acnes	-
5	DP_00323908	Cutibacterium_acnes	-
2	DP_00325606	Staphylococcus_epidermidis	UniRef90_Q5HK02
1	DP_00327486	Staphylococcus_epidermidis	UniRef90_A0A380DJY7
3	DP_00330248	Cutibacterium_acnes	UniRef90_F9NY91
2	DP_00335831	Streptococcus_salivarius	-
9	DP_00337211	Cutibacterium_acnes	-
5	DP_00338038	Cutibacterium_acnes	UniRef90_A0A2B7J2P1
8	DP_00342732	Cutibacterium_acnes	-
1	DP_00348206	Staphylococcus_epidermidis	-
1	DP_00350684	Streptococcus_salivarius	UniRef90_UPI001A9912EE
3	DP_00353477	Cutibacterium_acnes	UniRef90_A0A239W8Y5
3	DP_00356666	Cutibacterium_acnes	UniRef90_G4CVH2
20	DP_00360824	Cutibacterium_acnes	UniRef90_Q6A738
10	DP_00361255	Cutibacterium_acnes	UniRef90_Q6A7N3
4	DP_00363705	Cutibacterium_acnes	UniRef90_A0A085B4B9
2	DP_00364160	Staphylococcus_capitis	UniRef90_A0A4U9T3S5
1	DP_00368206	Staphylococcus_epidermidis	-
12	DP_00368482	Cutibacterium_acnes	-
2	DP_00368483	Cutibacterium_acnes	-
3	DP_00369871	Cutibacterium_acnes	-
2	DP_00369918	Staphylococcus_epidermidis	UniRef90_A0A2V3Z8L9
2	DP_00370665	Cutibacterium_acnes	UniRef90_G4CXE8
1	DP_00371225	Cutibacterium_acnes	UniRef90_Q6A6L7
1	DP_00372480	Cutibacterium_acnes	-
12	DP_00372525	Cutibacterium_acnes	UniRef90_Q6A8U5
5	DP_00373318	Cutibacterium_acnes	-
1	DP_00373852	Streptococcus_salivarius	-
3	DP_00374243	Cutibacterium_acnes	-
16	DP_00374245	Cutibacterium_acnes	UniRef90_E6D5J6
9	DP_00374956	Cutibacterium_acnes	-
3	DP_00378384	Cutibacterium_acnes	-
2	DP_00379157	Streptococcus_salivarius	-
25	DP_00381609	Cutibacterium_acnes	-
7	DP_00382547	Cutibacterium_acnes	UniRef90_F9NY10
1	DP_00383834	Cutibacterium_acnes	UniRef90_W4TNJ8
1	DP_00384834	Streptococcus_salivarius	-
1	DP_00386029	Cutibacterium_acnes	-
5	DP_00386716	Cutibacterium_acnes	UniRef90_E6D4J0
1	DP_00387602	Cutibacterium_acnes	-
1	DP_00396479	Cutibacterium_acnes	UniRef90_Q6A7J1
2	DP_00396682	Cutibacterium_acnes	UniRef90_F9NWM6
1	DP_00399484	Staphylococcus_epidermidis	-
1	DP_00402953	Cutibacterium_acnes	-
1	DP_00404011	Staphylococcus_capitis	UniRef90_A0A4U9T2L1
2	DP_00404397	Cutibacterium_acnes	-
4	DP_00404621	Cutibacterium_acnes	UniRef90_P0CZ02
3	DP_00405350	Cutibacterium_acnes	-
12	DP_00405614	Cutibacterium_acnes	UniRef90_E6D9K3
1	DP_00408781	Cutibacterium_acnes	UniRef90_E4HKE2
1	DP_00409091	Cutibacterium_acnes	-
1	DP_00409408	Staphylococcus_epidermidis	-
4	DP_00417027	Streptococcus_mitis	UniRef90_Q9ALW2
1	DP_00420702	Staphylococcus_capitis	UniRef90_A0A4U9TGH1
1	DP_00420812	Streptococcus_salivarius	-
5	DP_00421413	Cutibacterium_acnes	-
1	DP_00422235	Escherichia_coli	UniRef90_P0A903
4	DP_00423141	Cutibacterium_acnes	-
1	DP_00424885	Staphylococcus_epidermidis	UniRef90_P0C0N1
2	DP_00425833	Staphylococcus_epidermidis	UniRef90_Q5HQ99
18	DP_00428411	Cutibacterium_acnes	UniRef90_E6D865
2	DP_00429422	Cutibacterium_acnes	UniRef90_D1YAQ1
18	DP_00429545	Cutibacterium_acnes	UniRef90_W4TQ69
7	DP_00433913	Cutibacterium_acnes	UniRef90_D4HER7
10	DP_00434584	Cutibacterium_acnes	-
1	DP_00439352	Cutibacterium_acnes	UniRef90_F3P4A2
2	DP_00444072	Cutibacterium_acnes	UniRef90_E6D7F4
5	DP_00444072	Cutibacterium_acnes_subsp._defendens_ATCC_11828	UniRef90_E6D7F4
2	DP_00452504	Cutibacterium_acnes	UniRef90_A0A085B2W1
1	DP_00452581	Cutibacterium_acnes	UniRef90_Q6A9R0
10	DP_00458850	Cutibacterium_acnes	UniRef90_D4HER5
1	DP_00463309	Cutibacterium_acnes	-
2	DP_00464240	Cutibacterium_acnes	UniRef90_W4TU06
1	DP_00465776	Cutibacterium_acnes	UniRef90_Q6AAX1
2	DP_00466635	Streptococcus_salivarius	UniRef90_A0A0M5JU03
1	DP_00467190	Streptococcus_salivarius	UniRef90_Q5M0L9
1	DP_00473003	Staphylococcus_epidermidis	UniRef90_A0A564SM67
8	DP_00473003	Streptococcus_salivarius	UniRef90_A0A564SM67
1	DP_00475316	Cutibacterium_acnes	UniRef90_E4HMG7
9	DP_00476117	Cutibacterium_acnes	UniRef90_Q6A6Y3
5	DP_00488737	Cutibacterium_acnes	UniRef90_V9Z5F2
1	DP_00490518	Staphylococcus_capitis	UniRef90_K9AR67
33	DP_00491926	Cutibacterium_acnes	UniRef90_Q6A7Z7
2	DP_00497952	Cutibacterium_acnes	-
12	DP_00500416	Cutibacterium_acnes	UniRef90_E6D9S3
1	DP_00500583	Streptococcus_mitis	UniRef90_Q04I82
1	DP_00500602	Cutibacterium_acnes	-
5	DP_00501462	Streptococcus_salivarius_CCHSS3	UniRef90_F8LI30
2	DP_00501891	Cutibacterium_acnes	-
1	DP_00502082	Staphylococcus_capitis	UniRef90_A0A1J4E6Y2
2	DP_00502894	Cutibacterium_acnes	UniRef90_Q6A6Z5
2	DP_00505706	Staphylococcus_epidermidis	-
6	DP_00506918	Streptococcus_salivarius	UniRef90_Q5M4T2
1	DP_00508334	Staphylococcus_epidermidis	-
18	DP_00510931	Cutibacterium_acnes	-
4	DP_00515353	Staphylococcus_capitis	UniRef90_Q5HQ75
1	DP_00515829	Streptococcus_salivarius	-
4	DP_00518954	Cutibacterium_acnes	UniRef90_E6D8L7
16	DP_00521428	Cutibacterium_acnes	UniRef90_Q6AAD6
10	DP_00521573	Cutibacterium_acnes	UniRef90_Q6A5R6
4	DP_00523150	Escherichia_coli	UniRef90_P0A1E4
14	DP_00523894	Cutibacterium_acnes	UniRef90_Q6AB91
2	DP_00524204	Cutibacterium_acnes	-
2	DP_00529284	Staphylococcus_epidermidis	-
1	DP_00529725	Staphylococcus_epidermidis	UniRef90_A0A0U1ECP2
2	DP_00535006	Staphylococcus_capitis	UniRef90_Q49V09
2	DP_00536116	Streptococcus_salivarius	UniRef90_A0A3S5E1I3
4	DP_00537890	Cutibacterium_acnes	UniRef90_Q6A6X7
1	DP_00537891	Cutibacterium_acnes	UniRef90_F9NSM9
1	DP_00538038	Cutibacterium_acnes	-
13	DP_00538173	Cutibacterium_acnes	UniRef90_E6D6T5
1	DP_00538625	Cutibacterium_acnes	UniRef90_D4HBV1
1	DP_00538996	Cutibacterium_acnes	UniRef90_D4HER5
2	DP_00539262	Streptococcus_salivarius	-
1	DP_00539395	Staphylococcus_epidermidis	UniRef90_A0A2G7I006
1	DP_00543902	Staphylococcus_epidermidis	-
2	DP_00544088	Cutibacterium_acnes	-
2	DP_00548732	Cutibacterium_acnes	-
8	DP_00549012	Cutibacterium_acnes	UniRef90_A0A2M9XJ37
2	DP_00550950	Cutibacterium_acnes	UniRef90_E6D6I8
1	DP_00551026	Cutibacterium_acnes	UniRef90_Q6A8C6
2	DP_00551186	Cutibacterium_acnes	-
6	DP_00551837	Cutibacterium_acnes	UniRef90_E6D7F3
3	DP_00554742	Streptococcus_salivarius	-
3	DP_00554977	Cutibacterium_acnes	-
1	DP_00555213	Streptococcus_mitis	UniRef90_A0A1L7LLC7
2	DP_00555260	Cutibacterium_acnes	UniRef90_Q6A6M7
1	DP_00555744	Cutibacterium_acnes	UniRef90_W4TZK3
1	DP_00561021	Staphylococcus_capitis	UniRef90_Q5HQ76
2	DP_00566369	Cutibacterium_acnes	UniRef90_Q6A5C1
2	DP_00567643	Staphylococcus_capitis	-
1	DP_00572484	Cutibacterium_acnes	UniRef90_Q6A917
2	DP_00575637	Staphylococcus_epidermidis	UniRef90_Q5HLZ2
1	DP_00577157	Streptococcus_mitis	UniRef90_Q97PM9
1	DP_00579351	Cutibacterium_acnes	-
7	DP_00579612	Cutibacterium_acnes	-
2	DP_00580260	Streptococcus_mitis	UniRef90_D3H6D9
4	DP_00583716	Staphylococcus_capitis	UniRef90_Q5HQW4
6	DP_00584297	Cutibacterium_acnes	UniRef90_Q6A8B2
1	DP_00598342	Cutibacterium_acnes	-
2	DP_00611731	Escherichia_coli	UniRef90_A0A0C2BBC0
1	DP_00613016	Streptococcus_salivarius	UniRef90_A0A2X3UKB2
2	DP_00614684	Streptococcus_pneumoniae	-
5	DP_00616063	Cutibacterium_acnes	-
1	DP_00617023	Cutibacterium_acnes	-
1	DP_00617207	Cutibacterium_acnes	-
1	DP_00617363	Staphylococcus_capitis	UniRef90_Q5HPU4
7	DP_00617606	Cutibacterium_acnes	-
1	DP_00622338	Cutibacterium_acnes	-
2	DP_00623374	Cutibacterium_acnes	UniRef90_F9NXH6
2	DP_00624101	Streptococcus_salivarius	UniRef90_A0A0M4H5Z5
1	DP_00628842	Staphylococcus_epidermidis	UniRef90_W1WUN0
1	DP_00638512	Cutibacterium_acnes	-
2	DP_00641463	Cutibacterium_acnes	UniRef90_A0A085B2W1
3	DP_00646834	Streptococcus_salivarius	UniRef90_Q5M056
1	DP_00647044	Cutibacterium_acnes	-
1	DP_00653304	Staphylococcus_capitis	UniRef90_A0A4U9TDL0
1	DP_00655603	Staphylococcus_epidermidis	-
2	DP_00657345	Cutibacterium_acnes	UniRef90_Q6A948
1	DP_00662680	Staphylococcus_epidermidis	-
3	DP_00663173	Staphylococcus_capitis	UniRef90_Q5HQJ3
5	DP_00664193	Cutibacterium_acnes	UniRef90_F9NSN5
1	DP_00665668	Cutibacterium_acnes	-
7	DP_00666181	Cutibacterium_acnes	-
1	DP_00666426	Cutibacterium_acnes	UniRef90_D4HBD3
2	DP_00667007	Staphylococcus_capitis	-
3	DP_00668975	Streptococcus_salivarius	-
1	DP_00672441	Staphylococcus_epidermidis	UniRef90_Q2FY06
1	DP_00672459	Cutibacterium_acnes	UniRef90_W4TQR1
5	DP_00672660	Streptococcus_salivarius	-
1	DP_00674871	Streptococcus_pneumoniae	UniRef90_Q04KV9
3	DP_00676041	Streptococcus_salivarius	UniRef90_Q5M4Z6
1	DP_00677234	Cutibacterium_acnes	-
1	DP_00678793	Cutibacterium_acnes	-
2	DP_00680507	Cutibacterium_acnes	-
1	DP_00683858	Cutibacterium_acnes	UniRef90_E4HLQ7
5	DP_00685154	Cutibacterium_acnes	UniRef90_A0A085B4F0
2	DP_00687779	Escherichia_coli	UniRef90_P0AB04
1	DP_00691183	Staphylococcus_capitis	-
2	DP_00691739	Staphylococcus_epidermidis	UniRef90_A0A0E1VBS6
5	DP_00692819	Cutibacterium_acnes	UniRef90_W4UII8
3	DP_00693102	Cutibacterium_acnes	UniRef90_D4HB75
4	DP_00694194	Streptococcus_mitis	-
2	DP_00694194	Streptococcus_pneumoniae	-
2	DP_00694386	Streptococcus_salivarius	-
6	DP_00695411	Escherichia_coli	UniRef90_A0A788EWE7
2	DP_00697113	Staphylococcus_epidermidis	UniRef90_Q5HQA7
4	DP_00700529	Cutibacterium_acnes	UniRef90_Q6A5N5
20	DP_00700595	Cutibacterium_acnes	-
2	DP_00701584	Cutibacterium_acnes	-
1	DP_00701871	Staphylococcus_epidermidis	-
1	DP_00703141	Cutibacterium_acnes	UniRef90_W4TJ06
1	DP_00704569	Streptococcus_salivarius_JIM8777	-
1	DP_00705978	Staphylococcus_epidermidis	-
1	DP_00707250	Staphylococcus_epidermidis	-
1	DP_00713540	Staphylococcus_epidermidis	UniRef90_A0A2G7I006
1	DP_00716525	Cutibacterium_acnes	-
4	DP_00717366	Cutibacterium_acnes	UniRef90_D1YDZ4
1	DP_00717411	Staphylococcus_epidermidis	-
1	DP_00719715	Cutibacterium_acnes	-
60	DP_00719815	Cutibacterium_acnes	UniRef90_Q6AAE4
1	DP_00722415	Staphylococcus_capitis	UniRef90_A0A380EIQ8
7	DP_00723586	Cutibacterium_acnes	UniRef90_A0A2B7IHB6
2	DP_00724912	Cutibacterium_acnes	UniRef90_W4UIJ5
1	DP_00725581	Streptococcus_salivarius	UniRef90_A0A448A8J4
1	DP_00726119	Cutibacterium_acnes	UniRef90_D4HE05
1	DP_00727696	Streptococcus_salivarius	UniRef90_A0A074JBR1
2	DP_00728737	Cutibacterium_acnes	UniRef90_W4UIJ5
1	DP_00730695	Cutibacterium_acnes	-
4	DP_00731305	Cutibacterium_acnes	UniRef90_Q6AB09
1	DP_00731512	Cutibacterium_acnes	UniRef90_E6D3Q4
2	DP_00737561	Streptococcus_salivarius	-
1	DP_00741431	Cutibacterium_acnes	UniRef90_D4HFJ7
2	DP_00747499	Cutibacterium_acnes	-
1	DP_00751606	Streptococcus_salivarius	UniRef90_A0A380K669
1	DP_00752673	Cutibacterium_acnes	UniRef90_D4HD53
4	DP_00763918	Cutibacterium_acnes	UniRef90_D4H9C9
1	DP_00772013	Cutibacterium_acnes	-
2	DP_00772706	Cutibacterium_acnes	-
10	DP_00780686	Cutibacterium_acnes	UniRef90_A0A3E2DBC0
1	DP_00784261	Staphylococcus_capitis	UniRef90_A0A4V2KWE5
2	DP_00791606	Escherichia_coli	UniRef90_P11539
16	DP_00797541	Cutibacterium_acnes	UniRef90_F9NXF8
7	DP_00801873	Cutibacterium_acnes	-
2	DP_00804505	Streptococcus_salivarius	UniRef90_UPI00093A8183
2	DP_00805529	Staphylococcus_epidermidis	-
1	DP_00810922	Cutibacterium_acnes	-
1	DP_00812259	Streptococcus_salivarius	UniRef90_A0A3S4LR85
1	DP_00813863	Streptococcus_salivarius	-
4	DP_00814626	Cutibacterium_acnes	-
1	DP_00815446	Streptococcus_salivarius	-
4	DP_00819554	Cutibacterium_acnes	UniRef90_E6D5U4
1	DP_00824722	Staphylococcus_lugdunensis	-
1	DP_00828701	Streptococcus_pneumoniae	UniRef90_P0A4N3
1	DP_00833568	Cutibacterium_acnes	UniRef90_W4TJL6
1	DP_00834732	Cutibacterium_acnes	-
13	DP_00835613	Staphylococcus_epidermidis	-
10	DP_00842177	Cutibacterium_acnes	UniRef90_Q6A8D1
1	DP_00848633	Corynebacterium_resistens_DSM_45100	UniRef90_F8E1X4
1	DP_00853296	Staphylococcus_epidermidis	-
2	DP_00856979	Cutibacterium_acnes	UniRef90_W4UA54
1	DP_00860792	Corynebacterium_resistens_DSM_45100	-
1	DP_00861254	Cutibacterium_acnes	UniRef90_A0A085B369
1	DP_00862611	Streptococcus_salivarius	UniRef90_Q5M448
4	DP_00863078	Cutibacterium_acnes	-
4	DP_00863521	Streptococcus_salivarius	-
2	DP_00892167	Staphylococcus_epidermidis	-
6	DP_00894923	Cutibacterium_acnes	-
1	DP_00894987	Staphylococcus_capitis	-
8	DP_00898298	Cutibacterium_acnes	-
1	DP_00900824	Streptococcus_salivarius	-
23	DP_00901068	Cutibacterium_acnes	UniRef90_Q6ABJ8
1	DP_00902500	Cutibacterium_acnes	UniRef90_A0A3E2D9F6
2	DP_00908929	Cutibacterium_acnes	UniRef90_F9NWY3
1	DP_00910786	Streptococcus_salivarius	-
3	DP_00911912	Cutibacterium_acnes	-
6	DP_00912936	Cutibacterium_acnes	UniRef90_E6D741
2	DP_00914954	Cutibacterium_acnes	-
2	DP_00916069	Cutibacterium_acnes	-
1	DP_00918154	Cutibacterium_acnes	-
4	DP_00925845	Streptococcus_mitis	-
2	DP_00929186	Cutibacterium_acnes	UniRef90_Q6A648
1	DP_00935728	Cutibacterium_acnes	UniRef90_W4U2H4
1	DP_00937022	Staphylococcus_epidermidis	UniRef90_A0A2X2JR06
6	DP_00939715	Cutibacterium_acnes	UniRef90_F9NTS5
9	DP_00942672	Cutibacterium_acnes	UniRef90_W4U5L1
1	DP_00943139	Cutibacterium_acnes	-
1	DP_00945067	Staphylococcus_epidermidis	-
2	DP_00946790	Streptococcus_salivarius	-
4	DP_00947156	Cutibacterium_acnes	UniRef90_F3P102
36	DP_00947156	Cutibacterium_acnes_C1	UniRef90_F3P102
1	DP_00949890	Cutibacterium_acnes	UniRef90_G4D0J1
1	DP_00950242	Cutibacterium_acnes	UniRef90_G4D0J1
1	DP_00952109	Staphylococcus_epidermidis	-
8	DP_00965863	Cutibacterium_acnes	UniRef90_A0A085B369
1	DP_00970530	Cutibacterium_acnes	-
1	DP_00971341	Cutibacterium_acnes	UniRef90_Q6A9S0
99	DP_00972167	Cutibacterium_acnes	UniRef90_D4HF50
20	DP_00972886	Cutibacterium_acnes	UniRef90_Q6AAX6
1	DP_00974906	Cutibacterium_acnes	-
1	DP_00977461	Streptococcus_salivarius	UniRef90_F8LHQ7
2	DP_00977550	Streptococcus_salivarius	-
2	DP_00984702	Streptococcus_salivarius	-
10	DP_00985447	Cutibacterium_acnes	UniRef90_Q6A9C5
1	DP_00987405	Streptococcus_salivarius	UniRef90_Q5M398
1	DP_00988362	Staphylococcus_epidermidis	UniRef90_Q93PU8
1	DP_00990785	Cutibacterium_acnes	-
5	DP_00994233	Cutibacterium_acnes	UniRef90_Q6ABA4
2	DP_00994626	Cutibacterium_acnes	UniRef90_W4U149
5	DP_00998040	Cutibacterium_acnes	UniRef90_E6D4I5
2	DP_01007533	Cutibacterium_acnes	-
1	DP_01018876	Cutibacterium_acnes_subsp._defendens_ATCC_11828	UniRef90_A0A1B3Q0Y4
3	DP_01040195	Cutibacterium_acnes	UniRef90_E6D8C6
1	DP_01047105	Streptococcus_salivarius	UniRef90_A0A0A1DZB8
11	DP_01053084	Cutibacterium_acnes	UniRef90_Q6A9C4
