1	-	Enterobacter_hormaechei	UniRef90_B7MF71
3	-	Enterobacter_hormaechei	UniRef90_D3QS65
1	-	Enterobacter_hormaechei	UniRef90_P46382
2	-	Enterobacter_hormaechei	UniRef90_Q0T0E6
1	-	Enterobacter_hormaechei	UniRef90_Q326E0
1	-	Enterobacter_hormaechei	UniRef90_UPI0011DFCB7E
1	-	Enterobacter_hormaechei_subsp._xiangfangensis	UniRef90_A0A376VUD2
3	-	Enterococcus_faecalis	UniRef90_A0A200JGI8
1	-	Enterococcus_faecalis_ATCC_29212	UniRef90_K8EW79
4	-	Enterococcus_faecium	UniRef90_A0A014BRV6
21	-	Enterococcus_faecium	UniRef90_A0A022N484
2	-	Enterococcus_faecium	UniRef90_A0A091C596
2	-	Enterococcus_faecium	UniRef90_A0A0A1GU03
9	-	Enterococcus_faecium	UniRef90_A0A0D5MC23
1	-	Enterococcus_faecium	UniRef90_A0A0E3CRJ7
2	-	Enterococcus_faecium	UniRef90_A0A0M1X727
6	-	Enterococcus_faecium	UniRef90_A0A0M1X9E5
3	-	Enterococcus_faecium	UniRef90_A0A0M1XDB7
1	-	Enterococcus_faecium	UniRef90_A0A0M1XDD6
1	-	Enterococcus_faecium	UniRef90_A0A0M1XVU6
130	-	Enterococcus_faecium	UniRef90_A0A0M1XXF4
2	-	Enterococcus_faecium	UniRef90_A0A0M1XYM1
4	-	Enterococcus_faecium	UniRef90_A0A0M2AMG0
2	-	Enterococcus_faecium	UniRef90_A0A0M2AXQ7
3	-	Enterococcus_faecium	UniRef90_A0A0M2B0V2
2	-	Enterococcus_faecium	UniRef90_A0A0M2B1F8
2	-	Enterococcus_faecium	UniRef90_A0A0M2B1K8
3	-	Enterococcus_faecium	UniRef90_A0A0M2B4M5
4	-	Enterococcus_faecium	UniRef90_A0A0M2B4P0
55	-	Enterococcus_faecium	UniRef90_A0A0M2B580
1	-	Enterococcus_faecium	UniRef90_A0A0R2A8J9
1	-	Enterococcus_faecium	UniRef90_A0A0R2JHR1
62	-	Enterococcus_faecium	UniRef90_A0A0S3K918
2	-	Enterococcus_faecium	UniRef90_A0A132P1V3
3	-	Enterococcus_faecium	UniRef90_A0A132P270
7	-	Enterococcus_faecium	UniRef90_A0A132P2B5
95	-	Enterococcus_faecium	UniRef90_A0A132P2E7
2	-	Enterococcus_faecium	UniRef90_A0A132P2Q3
4	-	Enterococcus_faecium	UniRef90_A0A132P2Q7
1	-	Enterococcus_faecium	UniRef90_A0A132P2R4
22	-	Enterococcus_faecium	UniRef90_A0A132P2U7
2	-	Enterococcus_faecium	UniRef90_A0A132P370
2	-	Enterococcus_faecium	UniRef90_A0A132P382
2	-	Enterococcus_faecium	UniRef90_A0A132P391
1	-	Enterococcus_faecium	UniRef90_A0A132P3A9
2	-	Enterococcus_faecium	UniRef90_A0A132P3I9
6	-	Enterococcus_faecium	UniRef90_A0A132P3N5
32	-	Enterococcus_faecium	UniRef90_A0A132P3U3
4	-	Enterococcus_faecium	UniRef90_A0A132P413
36	-	Enterococcus_faecium	UniRef90_A0A132P414
1	-	Enterococcus_faecium	UniRef90_A0A132P425
7	-	Enterococcus_faecium	UniRef90_A0A132P474
2	-	Enterococcus_faecium	UniRef90_A0A132P4G2
2	-	Enterococcus_faecium	UniRef90_A0A132P4Q3
3	-	Enterococcus_faecium	UniRef90_A0A132P506
2	-	Enterococcus_faecium	UniRef90_A0A132P5K9
5	-	Enterococcus_faecium	UniRef90_A0A132P5Y6
14	-	Enterococcus_faecium	UniRef90_A0A132P613
8	-	Enterococcus_faecium	UniRef90_A0A132P654
60	-	Enterococcus_faecium	UniRef90_A0A132P677
140	-	Enterococcus_faecium	UniRef90_A0A132P6M7
4	-	Enterococcus_faecium	UniRef90_A0A132P6P6
73	-	Enterococcus_faecium	UniRef90_A0A132P6Y4
6	-	Enterococcus_faecium	UniRef90_A0A132P718
4	-	Enterococcus_faecium	UniRef90_A0A132P7J0
7	-	Enterococcus_faecium	UniRef90_A0A132P7M5
80	-	Enterococcus_faecium	UniRef90_A0A132P8A1
2	-	Enterococcus_faecium	UniRef90_A0A132P8A6
2	-	Enterococcus_faecium	UniRef90_A0A132P8B1
17	-	Enterococcus_faecium	UniRef90_A0A132P8E4
3	-	Enterococcus_faecium	UniRef90_A0A132P8Q5
4	-	Enterococcus_faecium	UniRef90_A0A132P9D2
79	-	Enterococcus_faecium	UniRef90_A0A132P9F9
56	-	Enterococcus_faecium	UniRef90_A0A132P9Q3
12	-	Enterococcus_faecium	UniRef90_A0A132P9R8
2	-	Enterococcus_faecium	UniRef90_A0A132PA00
11	-	Enterococcus_faecium	UniRef90_A0A132PA80
38	-	Enterococcus_faecium	UniRef90_A0A132PAD7
6	-	Enterococcus_faecium	UniRef90_A0A132PAY8
9	-	Enterococcus_faecium	UniRef90_A0A132YXU8
8	-	Enterococcus_faecium	UniRef90_A0A132YXZ9
2	-	Enterococcus_faecium	UniRef90_A0A132YY25
5	-	Enterococcus_faecium	UniRef90_A0A132YY59
2	-	Enterococcus_faecium	UniRef90_A0A132YZ47
10	-	Enterococcus_faecium	UniRef90_A0A132YZQ5
8	-	Enterococcus_faecium	UniRef90_A0A132YZU7
4	-	Enterococcus_faecium	UniRef90_A0A132Z033
2	-	Enterococcus_faecium	UniRef90_A0A132Z043
4	-	Enterococcus_faecium	UniRef90_A0A132Z082
2	-	Enterococcus_faecium	UniRef90_A0A132Z0I6
3	-	Enterococcus_faecium	UniRef90_A0A132Z0Y0
2	-	Enterococcus_faecium	UniRef90_A0A132Z147
7	-	Enterococcus_faecium	UniRef90_A0A132Z1G5
8	-	Enterococcus_faecium	UniRef90_A0A132Z1P6
6	-	Enterococcus_faecium	UniRef90_A0A132Z240
15	-	Enterococcus_faecium	UniRef90_A0A132Z3K4
3	-	Enterococcus_faecium	UniRef90_A0A132Z4D3
8	-	Enterococcus_faecium	UniRef90_A0A132Z561
4	-	Enterococcus_faecium	UniRef90_A0A132Z584
3	-	Enterococcus_faecium	UniRef90_A0A132Z588
12	-	Enterococcus_faecium	UniRef90_A0A132Z6F6
14	-	Enterococcus_faecium	UniRef90_A0A132Z6Q5
11	-	Enterococcus_faecium	UniRef90_A0A132Z713
5	-	Enterococcus_faecium	UniRef90_A0A132Z782
11	-	Enterococcus_faecium	UniRef90_A0A132Z7F3
2	-	Enterococcus_faecium	UniRef90_A0A132Z7H7
5	-	Enterococcus_faecium	UniRef90_A0A132Z7N6
6	-	Enterococcus_faecium	UniRef90_A0A132Z7P3
1	-	Enterococcus_faecium	UniRef90_A0A132Z7X5
5	-	Enterococcus_faecium	UniRef90_A0A132Z880
4	-	Enterococcus_faecium	UniRef90_A0A132Z8C2
9	-	Enterococcus_faecium	UniRef90_A0A132Z8I9
2	-	Enterococcus_faecium	UniRef90_A0A132Z8Z2
20	-	Enterococcus_faecium	UniRef90_A0A132ZA27
6	-	Enterococcus_faecium	UniRef90_A0A132ZAE6
4	-	Enterococcus_faecium	UniRef90_A0A132ZBP2
6	-	Enterococcus_faecium	UniRef90_A0A132ZC00
4	-	Enterococcus_faecium	UniRef90_A0A132ZC46
12	-	Enterococcus_faecium	UniRef90_A0A132ZE39
13	-	Enterococcus_faecium	UniRef90_A0A132ZEZ6
1	-	Enterococcus_faecium	UniRef90_A0A132ZFB1
12	-	Enterococcus_faecium	UniRef90_A0A132ZHZ0
1	-	Enterococcus_faecium	UniRef90_A0A132ZJ33
1	-	Enterococcus_faecium	UniRef90_A0A133CDI4
161	-	Enterococcus_faecium	UniRef90_A0A133CDI9
4	-	Enterococcus_faecium	UniRef90_A0A133CDJ3
1	-	Enterococcus_faecium	UniRef90_A0A133CEX0
5	-	Enterococcus_faecium	UniRef90_A0A133CFJ7
5	-	Enterococcus_faecium	UniRef90_A0A133CFU4
13	-	Enterococcus_faecium	UniRef90_A0A133CGA8
4	-	Enterococcus_faecium	UniRef90_A0A133CGD2
2	-	Enterococcus_faecium	UniRef90_A0A133CH55
4	-	Enterococcus_faecium	UniRef90_A0A133CHH4
6	-	Enterococcus_faecium	UniRef90_A0A133CHH5
2	-	Enterococcus_faecium	UniRef90_A0A133CI85
2	-	Enterococcus_faecium	UniRef90_A0A133CI93
6	-	Enterococcus_faecium	UniRef90_A0A133CIA8
4	-	Enterococcus_faecium	UniRef90_A0A133CIS0
24	-	Enterococcus_faecium	UniRef90_A0A133CIT2
4	-	Enterococcus_faecium	UniRef90_A0A133CIV5
2	-	Enterococcus_faecium	UniRef90_A0A133CIW2
8	-	Enterococcus_faecium	UniRef90_A0A133CIX4
5	-	Enterococcus_faecium	UniRef90_A0A133CJ37
1546	-	Enterococcus_faecium	UniRef90_A0A133CKA5
4	-	Enterococcus_faecium	UniRef90_A0A133CKB9
12	-	Enterococcus_faecium	UniRef90_A0A133CKE7
77	-	Enterococcus_faecium	UniRef90_A0A133CKH8
7	-	Enterococcus_faecium	UniRef90_A0A133CKL2
1	-	Enterococcus_faecium	UniRef90_A0A133CKL3
94	-	Enterococcus_faecium	UniRef90_A0A133CKM2
1	-	Enterococcus_faecium	UniRef90_A0A133CM89
2	-	Enterococcus_faecium	UniRef90_A0A133CMQ6
6	-	Enterococcus_faecium	UniRef90_A0A133CMR0
7	-	Enterococcus_faecium	UniRef90_A0A133CMS6
6	-	Enterococcus_faecium	UniRef90_A0A133CMT5
6	-	Enterococcus_faecium	UniRef90_A0A133CN96
8	-	Enterococcus_faecium	UniRef90_A0A133CNC9
6	-	Enterococcus_faecium	UniRef90_A0A133CNJ6
2	-	Enterococcus_faecium	UniRef90_A0A133CPD2
4	-	Enterococcus_faecium	UniRef90_A0A133CPE5
263	-	Enterococcus_faecium	UniRef90_A0A133CPP7
6	-	Enterococcus_faecium	UniRef90_A0A133CQ96
6	-	Enterococcus_faecium	UniRef90_A0A133CQC3
11	-	Enterococcus_faecium	UniRef90_A0A133CQM2
3	-	Enterococcus_faecium	UniRef90_A0A133CR07
8	-	Enterococcus_faecium	UniRef90_A0A133CRE7
4	-	Enterococcus_faecium	UniRef90_A0A133CRL5
26	-	Enterococcus_faecium	UniRef90_A0A133CS99
4	-	Enterococcus_faecium	UniRef90_A0A133CSJ8
4	-	Enterococcus_faecium	UniRef90_A0A133CSL8
2	-	Enterococcus_faecium	UniRef90_A0A133CST5
4	-	Enterococcus_faecium	UniRef90_A0A133CT09
14	-	Enterococcus_faecium	UniRef90_A0A133CT22
296	-	Enterococcus_faecium	UniRef90_A0A133CT57
103	-	Enterococcus_faecium	UniRef90_A0A133CU71
28	-	Enterococcus_faecium	UniRef90_A0A133CYC5
1	-	Enterococcus_faecium	UniRef90_A0A133CZG9
4	-	Enterococcus_faecium	UniRef90_A0A133CZN9
2	-	Enterococcus_faecium	UniRef90_A0A133MMK8
16	-	Enterococcus_faecium	UniRef90_A0A133MPV8
3	-	Enterococcus_faecium	UniRef90_A0A133MRY7
68	-	Enterococcus_faecium	UniRef90_A0A133MWL3
4	-	Enterococcus_faecium	UniRef90_A0A133MX68
5	-	Enterococcus_faecium	UniRef90_A0A133MZK2
3	-	Enterococcus_faecium	UniRef90_A0A133MZK5
1	-	Enterococcus_faecium	UniRef90_A0A133N173
2	-	Enterococcus_faecium	UniRef90_A0A133N1J4
1	-	Enterococcus_faecium	UniRef90_A0A133N343
8	-	Enterococcus_faecium	UniRef90_A0A133N5P5
4	-	Enterococcus_faecium	UniRef90_A0A133N5V2
4	-	Enterococcus_faecium	UniRef90_A0A133N817
4	-	Enterococcus_faecium	UniRef90_A0A179ENY8
2	-	Enterococcus_faecium	UniRef90_A0A179EP57
7	-	Enterococcus_faecium	UniRef90_A0A179EQ25
20	-	Enterococcus_faecium	UniRef90_A0A179EQU2
1	-	Enterococcus_faecium	UniRef90_A0A179ER32
4	-	Enterococcus_faecium	UniRef90_A0A179ERT8
2	-	Enterococcus_faecium	UniRef90_A0A179ESL5
3	-	Enterococcus_faecium	UniRef90_A0A179ETS8
1	-	Enterococcus_faecium	UniRef90_A0A179EU36
5	-	Enterococcus_faecium	UniRef90_A0A179EUV5
26	-	Enterococcus_faecium	UniRef90_A0A179EVG6
1	-	Enterococcus_faecium	UniRef90_A0A1A0GIL8
6	-	Enterococcus_faecium	UniRef90_A0A1A6G896
10	-	Enterococcus_faecium	UniRef90_A0A1A6GA54
12	-	Enterococcus_faecium	UniRef90_A0A1A7RW23
4	-	Enterococcus_faecium	UniRef90_A0A1A7SI20
6	-	Enterococcus_faecium	UniRef90_A0A1A7SPA2
5	-	Enterococcus_faecium	UniRef90_A0A1A7SUL4
2	-	Enterococcus_faecium	UniRef90_A0A1A7T0C0
13	-	Enterococcus_faecium	UniRef90_A0A1A7T6N9
54	-	Enterococcus_faecium	UniRef90_A0A1A7TBK3
9	-	Enterococcus_faecium	UniRef90_A0A1A7U2B6
6	-	Enterococcus_faecium	UniRef90_A0A1A7U5P2
247	-	Enterococcus_faecium	UniRef90_A0A1A7U786
8	-	Enterococcus_faecium	UniRef90_A0A1E5H718
3	-	Enterococcus_faecium	UniRef90_A0A1E5KYA8
1	-	Enterococcus_faecium	UniRef90_A0A1L8QXN0
125	-	Enterococcus_faecium	UniRef90_A0A1L8R7B0
3	-	Enterococcus_faecium	UniRef90_A0A1L8RHU1
32	-	Enterococcus_faecium	UniRef90_A0A1L8RK61
1	-	Enterococcus_faecium	UniRef90_A0A1L8TLJ7
5	-	Enterococcus_faecium	UniRef90_A0A1L8TWQ5
5	-	Enterococcus_faecium	UniRef90_A0A1L8UY86
31	-	Enterococcus_faecium	UniRef90_A0A1L8WCB9
1	-	Enterococcus_faecium	UniRef90_A0A1L8XMS3
75	-	Enterococcus_faecium	UniRef90_A0A1S8HWN8
1	-	Enterococcus_faecium	UniRef90_A0A1S8JLB6
3	-	Enterococcus_faecium	UniRef90_A0A1S8KKZ0
3	-	Enterococcus_faecium	UniRef90_A0A1S8KTD5
339	-	Enterococcus_faecium	UniRef90_A0A1S8KTH0
2	-	Enterococcus_faecium	UniRef90_A0A1S8KWN8
64	-	Enterococcus_faecium	UniRef90_A0A1V2UAE4
7	-	Enterococcus_faecium	UniRef90_A0A1V2UBV9
1	-	Enterococcus_faecium	UniRef90_A0A1V2UN91
9	-	Enterococcus_faecium	UniRef90_A0A1V8X758
1	-	Enterococcus_faecium	UniRef90_A0A1V8X8N1
15	-	Enterococcus_faecium	UniRef90_A0A1V8XDY9
1	-	Enterococcus_faecium	UniRef90_A0A1V8YDG8
4	-	Enterococcus_faecium	UniRef90_A0A1V8Z5U8
1	-	Enterococcus_faecium	UniRef90_A0A1X4J9P6
2	-	Enterococcus_faecium	UniRef90_A0A1X4JBI5
3	-	Enterococcus_faecium	UniRef90_A0A1X4JD25
36	-	Enterococcus_faecium	UniRef90_A0A1X4JD69
3	-	Enterococcus_faecium	UniRef90_A0A1X4JD80
2	-	Enterococcus_faecium	UniRef90_A0A1X4JDX1
7	-	Enterococcus_faecium	UniRef90_A0A1X4JE45
3	-	Enterococcus_faecium	UniRef90_A0A1X4JFB4
13	-	Enterococcus_faecium	UniRef90_A0A1X4JGP4
3	-	Enterococcus_faecium	UniRef90_A0A1X4JGU9
6	-	Enterococcus_faecium	UniRef90_A0A1Y3GQY8
2	-	Enterococcus_faecium	UniRef90_A0A1Y3GT17
8	-	Enterococcus_faecium	UniRef90_A0A1Y3H0P4
4	-	Enterococcus_faecium	UniRef90_A0A1Y3H5P0
13	-	Enterococcus_faecium	UniRef90_A0A1Y3H871
46	-	Enterococcus_faecium	UniRef90_A0A1Y3H8H1
5	-	Enterococcus_faecium	UniRef90_A0A1Y3H915
13	-	Enterococcus_faecium	UniRef90_A0A1Y3HFV8
6	-	Enterococcus_faecium	UniRef90_A0A1Y3HGU2
3	-	Enterococcus_faecium	UniRef90_A0A1Y3HJZ9
2	-	Enterococcus_faecium	UniRef90_A0A1Y3HV10
2	-	Enterococcus_faecium	UniRef90_A0A1Y3HVB4
2	-	Enterococcus_faecium	UniRef90_A0A1Y3HXX3
7	-	Enterococcus_faecium	UniRef90_A0A1Y3I1Z2
78	-	Enterococcus_faecium	UniRef90_A0A1Y3I2D6
10	-	Enterococcus_faecium	UniRef90_A0A1Y3I5Z7
2	-	Enterococcus_faecium	UniRef90_A0A1Y3I9U9
2	-	Enterococcus_faecium	UniRef90_A0A1Y3IB04
5	-	Enterococcus_faecium	UniRef90_A0A1Y3IB29
14	-	Enterococcus_faecium	UniRef90_A0A1Y3IHR9
2	-	Enterococcus_faecium	UniRef90_A0A1Y3IK97
20	-	Enterococcus_faecium	UniRef90_A0A1Y3ILK8
34	-	Enterococcus_faecium	UniRef90_A0A1Y3IMZ6
5	-	Enterococcus_faecium	UniRef90_A0A1Y3ISA0
11	-	Enterococcus_faecium	UniRef90_A0A1Y3ISL4
92	-	Enterococcus_faecium	UniRef90_A0A1Y3IT46
41	-	Enterococcus_faecium	UniRef90_A0A1Y3ITC9
8	-	Enterococcus_faecium	UniRef90_A0A1Y3ITH3
2	-	Enterococcus_faecium	UniRef90_A0A1Y3ITJ6
2	-	Enterococcus_faecium	UniRef90_A0A1Y3IU39
4	-	Enterococcus_faecium	UniRef90_A0A1Y3IYE5
3	-	Enterococcus_faecium	UniRef90_A0A1Y3J0P3
6	-	Enterococcus_faecium	UniRef90_A0A1Y3J0Z6
7448	-	Enterococcus_faecium	UniRef90_A0A1Y3J319
2	-	Enterococcus_faecium	UniRef90_A0A1Y3JH32
11	-	Enterococcus_faecium	UniRef90_A0A1Y3JID0
7	-	Enterococcus_faecium	UniRef90_A0A1Y3JJ92
1	-	Enterococcus_faecium	UniRef90_A0A1Y3JKS1
2	-	Enterococcus_faecium	UniRef90_A0A1Y3JMZ3
1	-	Enterococcus_faecium	UniRef90_A0A1Y3JN23
2	-	Enterococcus_faecium	UniRef90_A0A1Y3JUX8
48	-	Enterococcus_faecium	UniRef90_A0A1Y3JY12
4	-	Enterococcus_faecium	UniRef90_A0A1Y3JY62
8	-	Enterococcus_faecium	UniRef90_A0A1Y3JYD7
3	-	Enterococcus_faecium	UniRef90_A0A1Y3JYK5
8	-	Enterococcus_faecium	UniRef90_A0A1Y3JYQ3
1	-	Enterococcus_faecium	UniRef90_A0A1Y3JYQ8
12	-	Enterococcus_faecium	UniRef90_A0A1Y3K2A4
2	-	Enterococcus_faecium	UniRef90_A0A200HTH9
6	-	Enterococcus_faecium	UniRef90_A0A242AEM9
14	-	Enterococcus_faecium	UniRef90_A0A242BEU6
3	-	Enterococcus_faecium	UniRef90_A0A242DAS6
23	-	Enterococcus_faecium	UniRef90_A0A242FQB4
20	-	Enterococcus_faecium	UniRef90_A0A242FR46
6	-	Enterococcus_faecium	UniRef90_A0A242ILD3
2	-	Enterococcus_faecium	UniRef90_A0A242L1L3
6	-	Enterococcus_faecium	UniRef90_A0A248V5I4
1	-	Enterococcus_faecium	UniRef90_A0A249SI42
12	-	Enterococcus_faecium	UniRef90_A0A267HWZ5
7	-	Enterococcus_faecium	UniRef90_A0A286V5C9
4	-	Enterococcus_faecium	UniRef90_A0A286V916
21	-	Enterococcus_faecium	UniRef90_A0A2A4DUQ4
15	-	Enterococcus_faecium	UniRef90_A0A2A7SL85
11	-	Enterococcus_faecium	UniRef90_A0A2A7SLH9
12	-	Enterococcus_faecium	UniRef90_A0A2A7SLT4
1	-	Enterococcus_faecium	UniRef90_A0A2A7SP81
11	-	Enterococcus_faecium	UniRef90_A0A2A7SQA6
4	-	Enterococcus_faecium	UniRef90_A0A2A7SQV3
4	-	Enterococcus_faecium	UniRef90_A0A2A7SX01
2	-	Enterococcus_faecium	UniRef90_A0A2C6EPL7
2	-	Enterococcus_faecium	UniRef90_A0A2C9XCK6
1	-	Enterococcus_faecium	UniRef90_A0A2D0NKJ9
1	-	Enterococcus_faecium	UniRef90_A0A2G0E613
4	-	Enterococcus_faecium	UniRef90_A0A2G0E622
3	-	Enterococcus_faecium	UniRef90_A0A2G0E6J5
2	-	Enterococcus_faecium	UniRef90_A0A2G0E7C6
32	-	Enterococcus_faecium	UniRef90_A0A2G0E7F9
1	-	Enterococcus_faecium	UniRef90_A0A2I7YRG7
1	-	Enterococcus_faecium	UniRef90_A0A2M9FQ25
12	-	Enterococcus_faecium	UniRef90_A0A2S7M9W5
3	-	Enterococcus_faecium	UniRef90_A0A2S7R8B6
4	-	Enterococcus_faecium	UniRef90_A0A2S7RSS0
2	-	Enterococcus_faecium	UniRef90_A0A2S7RYL6
3	-	Enterococcus_faecium	UniRef90_A0A2V2L439
4	-	Enterococcus_faecium	UniRef90_A0A2V2L526
2	-	Enterococcus_faecium	UniRef90_A0A2V2L8V7
2	-	Enterococcus_faecium	UniRef90_A0A2W4I036
8	-	Enterococcus_faecium	UniRef90_A0A2Z5Y1A4
2	-	Enterococcus_faecium	UniRef90_A0A336N3H8
1	-	Enterococcus_faecium	UniRef90_A0A357C2P5
2	-	Enterococcus_faecium	UniRef90_A0A366UFA8
1	-	Enterococcus_faecium	UniRef90_A0A366UGH2
2	-	Enterococcus_faecium	UniRef90_A0A367CFI3
24	-	Enterococcus_faecium	UniRef90_A0A377KLP7
7	-	Enterococcus_faecium	UniRef90_A0A377L2B6
4	-	Enterococcus_faecium	UniRef90_A0A377L2Y7
9	-	Enterococcus_faecium	UniRef90_A0A377L446
43	-	Enterococcus_faecium	UniRef90_A0A377L4G7
1	-	Enterococcus_faecium	UniRef90_A0A377L6U1
9	-	Enterococcus_faecium	UniRef90_A0A377MQA5
66	-	Enterococcus_faecium	UniRef90_A0A378MF29
3	-	Enterococcus_faecium	UniRef90_A0A380P141
4	-	Enterococcus_faecium	UniRef90_A0A385AEZ7
1	-	Enterococcus_faecium	UniRef90_A0A3D1JAC3
3	-	Enterococcus_faecium	UniRef90_A0A3D5CSP5
148	-	Enterococcus_faecium	UniRef90_A0A3D5CSX3
7	-	Enterococcus_faecium	UniRef90_A0A3D5CTZ0
21	-	Enterococcus_faecium	UniRef90_A0A3D5CV80
4	-	Enterococcus_faecium	UniRef90_A0A3D8YIM8
8	-	Enterococcus_faecium	UniRef90_A0A3D9A0R4
4	-	Enterococcus_faecium	UniRef90_A0A3F3JJQ2
8	-	Enterococcus_faecium	UniRef90_A0A3F3JL44
2	-	Enterococcus_faecium	UniRef90_A0A3F3JRA6
17	-	Enterococcus_faecium	UniRef90_A0A3F3LHS3
9	-	Enterococcus_faecium	UniRef90_A0A3F3LKC8
1	-	Enterococcus_faecium	UniRef90_A0A3F3LW24
2	-	Enterococcus_faecium	UniRef90_A0A3F3NPE9
14	-	Enterococcus_faecium	UniRef90_A0A3F3NSS0
1	-	Enterococcus_faecium	UniRef90_A0A3G5F7X3
3	-	Enterococcus_faecium	UniRef90_A0A3N3IPQ2
2	-	Enterococcus_faecium	UniRef90_A0A3N3ZH13
4	-	Enterococcus_faecium	UniRef90_A0A3P8J3A0
3	-	Enterococcus_faecium	UniRef90_A0A410PEA6
9	-	Enterococcus_faecium	UniRef90_A0A410PF99
1	-	Enterococcus_faecium	UniRef90_A0A430ABF8
1	-	Enterococcus_faecium	UniRef90_A0A431H2A5
1	-	Enterococcus_faecium	UniRef90_A0A449E3K0
2	-	Enterococcus_faecium	UniRef90_A0A455TSN1
1	-	Enterococcus_faecium	UniRef90_A0A455TVR3
1	-	Enterococcus_faecium	UniRef90_A0A4Q5ACB6
4	-	Enterococcus_faecium	UniRef90_A0A4S3PJJ6
1	-	Enterococcus_faecium	UniRef90_A0A4S3PS93
3	-	Enterococcus_faecium	UniRef90_A0A4S3PTB7
45	-	Enterococcus_faecium	UniRef90_A0A4S3PUW2
21	-	Enterococcus_faecium	UniRef90_A0A4S3Q104
2	-	Enterococcus_faecium	UniRef90_A0A4U4KZ98
2	-	Enterococcus_faecium	UniRef90_A0A511IYL0
24	-	Enterococcus_faecium	UniRef90_A0A511IZZ2
1	-	Enterococcus_faecium	UniRef90_A0A511J5D7
7	-	Enterococcus_faecium	UniRef90_A0A5M3VGG0
6	-	Enterococcus_faecium	UniRef90_A0A645FY30
21	-	Enterococcus_faecium	UniRef90_A0A657P031
2	-	Enterococcus_faecium	UniRef90_A0A657P5Q5
1	-	Enterococcus_faecium	UniRef90_A0A679IBY0
5	-	Enterococcus_faecium	UniRef90_A0A6B1YU50
3	-	Enterococcus_faecium	UniRef90_A0A6D0ZWJ6
2	-	Enterococcus_faecium	UniRef90_A0A6G2DG27
2	-	Enterococcus_faecium	UniRef90_A0A6I2AWF8
556	-	Enterococcus_faecium	UniRef90_A0A6L6H887
4	-	Enterococcus_faecium	UniRef90_A0A6M1X4M3
5	-	Enterococcus_faecium	UniRef90_A0A6M1X7G0
7	-	Enterococcus_faecium	UniRef90_A0A6M1XBJ8
1	-	Enterococcus_faecium	UniRef90_A0A6M1XDE2
3	-	Enterococcus_faecium	UniRef90_A0A6M1XLA5
2	-	Enterococcus_faecium	UniRef90_A0A6M1XT76
2	-	Enterococcus_faecium	UniRef90_A0A6M4S2Y3
13	-	Enterococcus_faecium	UniRef90_A0A6N2YIC8
10	-	Enterococcus_faecium	UniRef90_A0A6N2YVV1
15	-	Enterococcus_faecium	UniRef90_A0A6N2ZZM3
7	-	Enterococcus_faecium	UniRef90_A0A6N3A171
54	-	Enterococcus_faecium	UniRef90_A0A6N3B095
29	-	Enterococcus_faecium	UniRef90_A0A6N3BS35
134	-	Enterococcus_faecium	UniRef90_A0A6N3F4J8
2	-	Enterococcus_faecium	UniRef90_A0A6N3F622
4	-	Enterococcus_faecium	UniRef90_A0A7H4KRS9
1	-	Enterococcus_faecium	UniRef90_A0A7H9XCN4
73	-	Enterococcus_faecium	UniRef90_A0A7M3END1
9	-	Enterococcus_faecium	UniRef90_A0A7T8R017
3	-	Enterococcus_faecium	UniRef90_A0A7U8FAE6
18	-	Enterococcus_faecium	UniRef90_A0A7U8FDE8
2	-	Enterococcus_faecium	UniRef90_A0A7U8FFI0
2	-	Enterococcus_faecium	UniRef90_A0A7U8FJ38
2	-	Enterococcus_faecium	UniRef90_A0A7U8FJ99
2	-	Enterococcus_faecium	UniRef90_A0A7U8FSX7
3	-	Enterococcus_faecium	UniRef90_A0A7U8FU41
2	-	Enterococcus_faecium	UniRef90_A0A7U8FU65
4	-	Enterococcus_faecium	UniRef90_A0A7U8FUM3
6	-	Enterococcus_faecium	UniRef90_A0A7U8FXR1
3	-	Enterococcus_faecium	UniRef90_A0A7U8FYK3
12	-	Enterococcus_faecium	UniRef90_A0A7U8IA55
6	-	Enterococcus_faecium	UniRef90_A0A7U8IB98
4	-	Enterococcus_faecium	UniRef90_A0A7U8ICW2
7	-	Enterococcus_faecium	UniRef90_A0A7U8IJG9
2	-	Enterococcus_faecium	UniRef90_A0A7U8IM24
2	-	Enterococcus_faecium	UniRef90_A0A7U8INE4
1	-	Enterococcus_faecium	UniRef90_A0A7X7BIZ9
11	-	Enterococcus_faecium	UniRef90_A0A7Y6QD84
4	-	Enterococcus_faecium	UniRef90_A0A7Y6QFT7
4	-	Enterococcus_faecium	UniRef90_A0A7Z0M1Z3
4	-	Enterococcus_faecium	UniRef90_A0A7Z1N0Q2
2	-	Enterococcus_faecium	UniRef90_A1IGF9
2	-	Enterococcus_faecium	UniRef90_A1IGG2
10	-	Enterococcus_faecium	UniRef90_A2RPL3
11	-	Enterococcus_faecium	UniRef90_B5U8W8
2	-	Enterococcus_faecium	UniRef90_C9B492
3	-	Enterococcus_faecium	UniRef90_C9B493
12	-	Enterococcus_faecium	UniRef90_C9B4R4
2	-	Enterococcus_faecium	UniRef90_C9B549
14	-	Enterococcus_faecium	UniRef90_C9B671
5	-	Enterococcus_faecium	UniRef90_C9B6A1
1	-	Enterococcus_faecium	UniRef90_C9B6F3
3	-	Enterococcus_faecium	UniRef90_C9B6Y0
3	-	Enterococcus_faecium	UniRef90_C9B742
