4	-	Clostridium_perfringens	UniRef90_A0A133NC22
10	-	Clostridium_perfringens	UniRef90_A0A133NCQ7
2	-	Clostridium_perfringens	UniRef90_A0A133ND43
2	-	Clostridium_perfringens	UniRef90_A0A133NDD9
4	-	Clostridium_perfringens	UniRef90_A0A133NDG1
2	-	Clostridium_perfringens	UniRef90_A0A133NEE4
20	-	Clostridium_perfringens	UniRef90_A0A133NEG4
28	-	Clostridium_perfringens	UniRef90_A0A140GSA3
4	-	Clostridium_perfringens	UniRef90_A0A140GSC8
2	-	Clostridium_perfringens	UniRef90_A0A140GSX9
4	-	Clostridium_perfringens	UniRef90_A0A140GTE6
2	-	Clostridium_perfringens	UniRef90_A0A141RPP8
2	-	Clostridium_perfringens	UniRef90_A0A173XLS8
3	-	Clostridium_perfringens	UniRef90_A0A173YC33
14	-	Clostridium_perfringens	UniRef90_A0A173Z6D8
4	-	Clostridium_perfringens	UniRef90_A0A174C2S4
2	-	Clostridium_perfringens	UniRef90_A0A174DQU4
2	-	Clostridium_perfringens	UniRef90_A0A174FIL1
10	-	Clostridium_perfringens	UniRef90_A0A174GBI5
2	-	Clostridium_perfringens	UniRef90_A0A174GFF1
14	-	Clostridium_perfringens	UniRef90_A0A174H1X0
2	-	Clostridium_perfringens	UniRef90_A0A183U2L9
15	-	Clostridium_perfringens	UniRef90_A0A1C5TN04
17	-	Clostridium_perfringens	UniRef90_A0A1D7XPA4
15	-	Clostridium_perfringens	UniRef90_A0A1S1VAD8
2	-	Clostridium_perfringens	UniRef90_A0A1V1I090
2	-	Clostridium_perfringens	UniRef90_A0A2X2WIQ5
4	-	Clostridium_perfringens	UniRef90_A0A2X2Y2C0
4	-	Clostridium_perfringens	UniRef90_A0A2X2Y8Z8
2	-	Clostridium_perfringens	UniRef90_A0A2X2YB53
10	-	Clostridium_perfringens	UniRef90_A0A2X2YBV5
111	-	Clostridium_perfringens	UniRef90_A0A2X2YCM9
2	-	Clostridium_perfringens	UniRef90_A0A2X2YEG3
2	-	Clostridium_perfringens	UniRef90_A0A2X2YLL4
3	-	Clostridium_perfringens	UniRef90_A0A2X3A9T4
6	-	Clostridium_perfringens	UniRef90_A0A2X3BXX5
7	-	Clostridium_perfringens	UniRef90_A0A2X3C555
2	-	Clostridium_perfringens	UniRef90_A0A2X3CI07
2	-	Clostridium_perfringens	UniRef90_A0A2Z3TUY2
2	-	Clostridium_perfringens	UniRef90_A0A2Z3TY39
4	-	Clostridium_perfringens	UniRef90_A0A2Z3U106
1	-	Clostridium_perfringens	UniRef90_A0A317TCJ5
2	-	Clostridium_perfringens	UniRef90_A0A317TM50
1	-	Clostridium_perfringens	UniRef90_A0A317TPB3
23	-	Clostridium_perfringens	UniRef90_A0A317TQ00
2	-	Clostridium_perfringens	UniRef90_A0A317TQ26
4	-	Clostridium_perfringens	UniRef90_A0A317TR98
2	-	Clostridium_perfringens	UniRef90_A0A336Q314
4	-	Clostridium_perfringens	UniRef90_A0A336Q3T7
1	-	Clostridium_perfringens	UniRef90_A0A336Q484
2	-	Clostridium_perfringens	UniRef90_A0A336Q6D5
4	-	Clostridium_perfringens	UniRef90_A0A336Q8J1
2	-	Clostridium_perfringens	UniRef90_A0A336QA45
8	-	Clostridium_perfringens	UniRef90_A0A336QRX6
2	-	Clostridium_perfringens	UniRef90_A0A336QT10
6	-	Clostridium_perfringens	UniRef90_A0A336QT21
4	-	Clostridium_perfringens	UniRef90_A0A336QT79
8	-	Clostridium_perfringens	UniRef90_A0A353M2B3
36	-	Clostridium_perfringens	UniRef90_A0A381IRA1
6	-	Clostridium_perfringens	UniRef90_A0A381IYC6
50	-	Clostridium_perfringens	UniRef90_A0A381IZ48
6	-	Clostridium_perfringens	UniRef90_A0A381J0R7
2	-	Clostridium_perfringens	UniRef90_A0A381J3R7
2	-	Clostridium_perfringens	UniRef90_A0A381J4I7
1	-	Clostridium_perfringens	UniRef90_A0A4P8A5Z0
2	-	Clostridium_perfringens	UniRef90_A0A4U9PEZ2
1	-	Clostridium_perfringens	UniRef90_A0A5P9L9X9
10	-	Clostridium_perfringens	UniRef90_A0A645IRG6
1	-	Clostridium_perfringens	UniRef90_A0A650MWL2
2	-	Clostridium_perfringens	UniRef90_A0A654SNA9
2	-	Clostridium_perfringens	UniRef90_A0A6M1WNA1
2	-	Clostridium_perfringens	UniRef90_A0A6M1WNJ8
1	-	Clostridium_perfringens	UniRef90_A0A6M3ATC8
209	-	Clostridium_perfringens	UniRef90_B1BED5
2	-	Clostridium_perfringens	UniRef90_B1Q002
4	-	Clostridium_perfringens	UniRef90_E5FSC7
9	-	Clostridium_perfringens	UniRef90_P0C2E9
10	-	Clostridium_perfringens	UniRef90_P51591
2	-	Clostridium_perfringens	UniRef90_Q0SQ22
1	-	Clostridium_perfringens	UniRef90_Q0SQB1
2	-	Clostridium_perfringens	UniRef90_Q0SQB7
2	-	Clostridium_perfringens	UniRef90_Q0SRI3
2	-	Clostridium_perfringens	UniRef90_Q0SRX7
1	-	Clostridium_perfringens	UniRef90_Q0SS43
2	-	Clostridium_perfringens	UniRef90_Q0SS98
4	-	Clostridium_perfringens	UniRef90_Q0STI0
6	-	Clostridium_perfringens	UniRef90_Q0STR6
2	-	Clostridium_perfringens	UniRef90_Q0STV6
4	-	Clostridium_perfringens	UniRef90_Q0STW2
2	-	Clostridium_perfringens	UniRef90_Q0SUA6
2	-	Clostridium_perfringens	UniRef90_Q0SVY2
1	-	Clostridium_perfringens	UniRef90_Q0TM83
2	-	Clostridium_perfringens	UniRef90_Q0TML8
2	-	Clostridium_perfringens	UniRef90_Q0TMR3
22	-	Clostridium_perfringens	UniRef90_Q0TMU2
1	-	Clostridium_perfringens	UniRef90_Q0TND4
3	-	Clostridium_perfringens	UniRef90_Q0TNI2
4	-	Clostridium_perfringens	UniRef90_Q0TNI5
2	-	Clostridium_perfringens	UniRef90_Q0TNJ4
2	-	Clostridium_perfringens	UniRef90_Q0TNS6
6	-	Clostridium_perfringens	UniRef90_Q0TNS7
4	-	Clostridium_perfringens	UniRef90_Q0TP55
2	-	Clostridium_perfringens	UniRef90_Q0TPD4
2	-	Clostridium_perfringens	UniRef90_Q0TPH2
6	-	Clostridium_perfringens	UniRef90_Q0TPH6
4	-	Clostridium_perfringens	UniRef90_Q0TPI4
6	-	Clostridium_perfringens	UniRef90_Q0TPQ9
1	-	Clostridium_perfringens	UniRef90_Q0TPW7
2	-	Clostridium_perfringens	UniRef90_Q0TPX4
3	-	Clostridium_perfringens	UniRef90_Q0TQA6
6	-	Clostridium_perfringens	UniRef90_Q0TQJ7
93	-	Clostridium_perfringens	UniRef90_Q0TQZ2
2	-	Clostridium_perfringens	UniRef90_Q0TSY6
2	-	Clostridium_perfringens	UniRef90_Q0TU56
6	-	Clostridium_perfringens	UniRef90_Q0TU57
10	-	Clostridium_perfringens	UniRef90_Q0TUR4
4	-	Clostridium_perfringens	UniRef90_Q0TUR5
8	-	Clostridium_perfringens	UniRef90_Q0TUX8
8	-	Clostridium_perfringens	UniRef90_Q0TUZ2
4	-	Clostridium_perfringens	UniRef90_Q0TUZ4
3	-	Clostridium_perfringens	UniRef90_Q2HQR8
2	-	Clostridium_perfringens	UniRef90_Q46171
50	-	Clostridium_perfringens	UniRef90_Q46251
6	-	Clostridium_perfringens	UniRef90_Q46289
2	-	Clostridium_perfringens	UniRef90_Q5ZFP9
2	-	Clostridium_perfringens	UniRef90_Q8XHI8
2	-	Clostridium_perfringens	UniRef90_Q8XHS1
3	-	Clostridium_perfringens	UniRef90_Q8XI17
4	-	Clostridium_perfringens	UniRef90_Q8XI55
2	-	Clostridium_perfringens	UniRef90_Q8XIA9
2	-	Clostridium_perfringens	UniRef90_Q8XIK8
4	-	Clostridium_perfringens	UniRef90_Q8XIX4
2	-	Clostridium_perfringens	UniRef90_Q8XK26
3	-	Clostridium_perfringens	UniRef90_Q8XKA4
2	-	Clostridium_perfringens	UniRef90_Q8XKF4
2	-	Clostridium_perfringens	UniRef90_Q8XKG8
12	-	Clostridium_perfringens	UniRef90_Q8XKU2
141	-	Clostridium_perfringens	UniRef90_Q8XKV1
1	-	Clostridium_perfringens	UniRef90_Q8XL51
2	-	Clostridium_perfringens	UniRef90_Q8XL88
2	-	Clostridium_perfringens	UniRef90_Q8XLX8
20	-	Clostridium_perfringens	UniRef90_Q8XM37
3	-	Clostridium_perfringens	UniRef90_Q8XMB8
2	-	Clostridium_perfringens	UniRef90_Q8XMN1
4	-	Clostridium_perfringens	UniRef90_Q8XMP4
10	-	Clostridium_perfringens	UniRef90_Q8XMT4
4	-	Clostridium_perfringens	UniRef90_Q8XNN2
1	-	Clostridium_perfringens	UniRef90_Q8XNX4
3	-	Clostridium_perfringens	UniRef90_R6FQW8
4	-	Clostridium_perfringens	UniRef90_R6FZD3
2	-	Clostridium_perfringens	UniRef90_R6HFX2
6	-	Clostridium_perfringens	UniRef90_UPI00016BCC8A
2	-	Clostridium_perfringens	UniRef90_UPI00016BCC8B
2	-	Clostridium_perfringens	UniRef90_UPI000254DDE7
1	-	Clostridium_perfringens	UniRef90_UPI0006D76C75
2	-	Clostridium_perfringens	UniRef90_UPI00096A2B2B
8	-	Clostridium_perfringens	UniRef90_UPI00096A5B0A
2	-	Clostridium_perfringens	UniRef90_UPI0009FBDC03
5	-	Clostridium_perfringens	UniRef90_UPI000AD9D819
5	-	Clostridium_perfringens	UniRef90_UPI000D715921
6	-	Clostridium_perfringens	UniRef90_UPI000D9C596E
1	-	Clostridium_perfringens	UniRef90_UPI000E0A2D5D
34	-	Clostridium_perfringens	UniRef90_UPI00115DFD4D
2	-	Clostridium_perfringens	UniRef90_UPI0013E35AD5
1	-	Clostridium_perfringens	UniRef90_UPI0015708AA6
1	-	Clostridium_perfringens	UniRef90_UPI0015C980EC
2	-	Clostridium_perfringens	UniRef90_UPI0015CD3D9A
2	-	Clostridium_perfringens	UniRef90_UPI001783B589
7	-	Clostridium_perfringens	UniRef90_UPI00188447FB
2	-	Clostridium_perfringens	UniRef90_UPI001ABA3BD9
2	-	Clostridium_perfringens	UniRef90_W1U223
6	-	Clostridium_perfringens_ATCC_13124	UniRef90_A0A133NEG4
6	-	Clostridium_perfringens_ATCC_13124	UniRef90_A0A174GBI5
2	-	Clostridium_perfringens_ATCC_13124	UniRef90_A0A174HH69
1	-	Clostridium_perfringens_ATCC_13124	UniRef90_A0A1D7XPA4
6	-	Clostridium_perfringens_ATCC_13124	UniRef90_A0A2Z3TYT5
2	-	Clostridium_perfringens_ATCC_13124	UniRef90_A0A2Z3U0G9
2	-	Clostridium_perfringens_ATCC_13124	UniRef90_A0A381IYC6
4	-	Clostridium_perfringens_ATCC_13124	UniRef90_B1V5W2
2	-	Clostridium_perfringens_F262	UniRef90_Q0TTB4
4	-	Clostridium_perfringens_F262	UniRef90_UPI000254DDE7
2	-	Corynebacterium_resistens_DSM_45100	UniRef90_A0A1X4KTV2
1	-	Corynebacterium_resistens_DSM_45100	UniRef90_A0A418Q592
1	-	Corynebacterium_resistens_DSM_45100	UniRef90_A0A553FFX8
2	-	Corynebacterium_resistens_DSM_45100	UniRef90_F8DXE4
2	-	Corynebacterium_resistens_DSM_45100	UniRef90_F8E1U0
2	-	Corynebacterium_resistens_DSM_45100	UniRef90_F8E2H1
1	-	Corynebacterium_resistens_DSM_45100	UniRef90_UPI0001E28FAB
1	-	Cutibacterium_acnes	UniRef90_A0A2B7I7L7
4	-	Cutibacterium_acnes	UniRef90_A0A371N857
4	-	Cutibacterium_acnes	UniRef90_A0A533IP83
2	-	Cutibacterium_acnes	UniRef90_A0A6B7FB17
8	-	Cutibacterium_acnes	UniRef90_A0A7S3MSA0
1	-	Cutibacterium_acnes	UniRef90_A0A7Z6WJL6
1	-	Cutibacterium_acnes	UniRef90_C7DK31
1	-	Cutibacterium_acnes	UniRef90_D4HBZ4
1	-	Cutibacterium_acnes	UniRef90_E6D7R8
47	-	Cutibacterium_acnes	UniRef90_F3NYH2
1	-	Cutibacterium_acnes	UniRef90_F9NWT8
2	-	Cutibacterium_acnes	UniRef90_Q6A812
2	-	Cutibacterium_acnes	UniRef90_Q6A883
2	-	Cutibacterium_acnes	UniRef90_Q6A8A4
4	-	Cutibacterium_acnes	UniRef90_Q6A9F1
2	-	Cutibacterium_acnes	UniRef90_Q6A9H5
43	-	Cutibacterium_acnes	UniRef90_Q6AA07
1	-	Cutibacterium_acnes	UniRef90_UPI00138F9E06
65	-	Cutibacterium_acnes	UniRef90_W4TJ51
4	-	Cutibacterium_acnes	UniRef90_W4TLG6
2	-	Cutibacterium_acnes	UniRef90_W4TMI8
1	-	Cutibacterium_acnes	UniRef90_W4TTZ3
1	-	Cutibacterium_acnes	UniRef90_W4TWY0
4	-	Cutibacterium_acnes	UniRef90_W4U4R2
2	-	Cutibacterium_acnes	UniRef90_W4U9Z0
1	-	Cutibacterium_acnes	UniRef90_W4UCK0
1	-	Cutibacterium_acnes	UniRef90_W4UE39
1	-	Cutibacterium_acnes_C1	UniRef90_Q6A983
1	-	Cutibacterium_acnes_C1	UniRef90_W4UE39
1	-	Enterobacter_hormaechei	UniRef90_A0A090V670
1074	-	Enterobacter_hormaechei	UniRef90_A0A0F6B5C9
1	-	Enterobacter_hormaechei	UniRef90_A0A0H2V7X7
1	-	Enterobacter_hormaechei	UniRef90_A0A0H2VCT6
5	-	Enterobacter_hormaechei	UniRef90_A0A0K3HDC0
2	-	Enterobacter_hormaechei	UniRef90_A0A1X1LQH7
1	-	Enterobacter_hormaechei	UniRef90_A0A376MV61
1	-	Enterobacter_hormaechei	UniRef90_A0A376W7E3
1	-	Enterobacter_hormaechei	UniRef90_A0A376Y704
1	-	Enterobacter_hormaechei	UniRef90_A0A377AIF2
1	-	Enterobacter_hormaechei	UniRef90_A0A379WWH6
8	-	Enterobacter_hormaechei	UniRef90_A0A455RTW3
1	-	Enterobacter_hormaechei	UniRef90_A0A655DNJ0
1	-	Enterobacter_hormaechei	UniRef90_A0A6L3X3W1
7	-	Enterobacter_hormaechei	UniRef90_A0A6N2XHS9
4	-	Enterobacter_hormaechei	UniRef90_A0A7R9S9Q0
1185	-	Enterobacter_hormaechei	UniRef90_A0A7R9SAP2
1	-	Enterobacter_hormaechei	UniRef90_B1EIF2
3	-	Enterobacter_hormaechei	UniRef90_D0ZFU6
1	-	Enterobacter_hormaechei	UniRef90_D3QS65
1	-	Enterobacter_hormaechei	UniRef90_F5RU41
1	-	Enterobacter_hormaechei	UniRef90_Q0T0E6
3	-	Enterobacter_hormaechei	UniRef90_UPI001277C96E
2	-	Enterobacter_hormaechei	UniRef90_UPI0013242E1B
1	-	Enterobacter_hormaechei	UniRef90_UPI0019D467DD
3	-	Enterobacter_hormaechei	UniRef90_UPI001AE72F7E
3	-	Enterobacter_hormaechei	UniRef90_V5CUB3
1	-	Enterobacter_hormaechei_subsp._hoffmannii	UniRef90_A0A0F6B5C9
1	-	Enterobacter_hormaechei_subsp._hoffmannii	UniRef90_A0A0H2V5G4
3	-	Enterobacter_hormaechei_subsp._steigerwaltii	UniRef90_A0A090V670
15	-	Enterococcus_faecium	UniRef90_A0A022N484
1	-	Enterococcus_faecium	UniRef90_A0A077ZHD7
4	-	Enterococcus_faecium	UniRef90_A0A077ZJU2
1	-	Enterococcus_faecium	UniRef90_A0A091C0P2
1	-	Enterococcus_faecium	UniRef90_A0A091C1E5
2	-	Enterococcus_faecium	UniRef90_A0A0A1GU03
10	-	Enterococcus_faecium	UniRef90_A0A0D5MC23
1	-	Enterococcus_faecium	UniRef90_A0A0F6B5C9
1	-	Enterococcus_faecium	UniRef90_A0A0M1PE53
7	-	Enterococcus_faecium	UniRef90_A0A0M1X727
2	-	Enterococcus_faecium	UniRef90_A0A0M1X7E6
11	-	Enterococcus_faecium	UniRef90_A0A0M1XBB6
4	-	Enterococcus_faecium	UniRef90_A0A0M1XBK7
2	-	Enterococcus_faecium	UniRef90_A0A0M1XDB0
1	-	Enterococcus_faecium	UniRef90_A0A0M1XDB7
5	-	Enterococcus_faecium	UniRef90_A0A0M1XXF4
17	-	Enterococcus_faecium	UniRef90_A0A0M1XXV1
4	-	Enterococcus_faecium	UniRef90_A0A0M1XYM1
4	-	Enterococcus_faecium	UniRef90_A0A0M1XYV5
2	-	Enterococcus_faecium	UniRef90_A0A0M1XZ72
2	-	Enterococcus_faecium	UniRef90_A0A0M1Y0X6
3	-	Enterococcus_faecium	UniRef90_A0A0M1Y242
4	-	Enterococcus_faecium	UniRef90_A0A0M1Y2V5
3	-	Enterococcus_faecium	UniRef90_A0A0M2AKG6
2	-	Enterococcus_faecium	UniRef90_A0A0M2AXY8
2	-	Enterococcus_faecium	UniRef90_A0A0M2AYG1
28	-	Enterococcus_faecium	UniRef90_A0A0M2B1F8
70	-	Enterococcus_faecium	UniRef90_A0A0M2B580
3	-	Enterococcus_faecium	UniRef90_A0A0N1CTS0
1	-	Enterococcus_faecium	UniRef90_A0A0Q9ANN6
10	-	Enterococcus_faecium	UniRef90_A0A0R2A8J9
96	-	Enterococcus_faecium	UniRef90_A0A0S3K918
1	-	Enterococcus_faecium	UniRef90_A0A0V8EA19
2	-	Enterococcus_faecium	UniRef90_A0A132P0Z3
3	-	Enterococcus_faecium	UniRef90_A0A132P1I5
7	-	Enterococcus_faecium	UniRef90_A0A132P1V3
4	-	Enterococcus_faecium	UniRef90_A0A132P291
6	-	Enterococcus_faecium	UniRef90_A0A132P2B4
4	-	Enterococcus_faecium	UniRef90_A0A132P2D6
61	-	Enterococcus_faecium	UniRef90_A0A132P2E7
1	-	Enterococcus_faecium	UniRef90_A0A132P2Q3
4	-	Enterococcus_faecium	UniRef90_A0A132P2Q6
1	-	Enterococcus_faecium	UniRef90_A0A132P2Q7
10	-	Enterococcus_faecium	UniRef90_A0A132P2R4
26	-	Enterococcus_faecium	UniRef90_A0A132P2U7
4	-	Enterococcus_faecium	UniRef90_A0A132P2V1
2	-	Enterococcus_faecium	UniRef90_A0A132P2W5
3	-	Enterococcus_faecium	UniRef90_A0A132P351
8	-	Enterococcus_faecium	UniRef90_A0A132P355
15	-	Enterococcus_faecium	UniRef90_A0A132P370
15	-	Enterococcus_faecium	UniRef90_A0A132P382
2	-	Enterococcus_faecium	UniRef90_A0A132P391
1	-	Enterococcus_faecium	UniRef90_A0A132P395
1	-	Enterococcus_faecium	UniRef90_A0A132P396
10	-	Enterococcus_faecium	UniRef90_A0A132P3A2
2	-	Enterococcus_faecium	UniRef90_A0A132P3A9
2	-	Enterococcus_faecium	UniRef90_A0A132P3J4
2	-	Enterococcus_faecium	UniRef90_A0A132P3N5
2	-	Enterococcus_faecium	UniRef90_A0A132P3P2
45	-	Enterococcus_faecium	UniRef90_A0A132P3U3
170	-	Enterococcus_faecium	UniRef90_A0A132P413
55	-	Enterococcus_faecium	UniRef90_A0A132P414
3	-	Enterococcus_faecium	UniRef90_A0A132P425
6	-	Enterococcus_faecium	UniRef90_A0A132P474
6	-	Enterococcus_faecium	UniRef90_A0A132P493
4	-	Enterococcus_faecium	UniRef90_A0A132P4E3
3	-	Enterococcus_faecium	UniRef90_A0A132P4G2
6	-	Enterococcus_faecium	UniRef90_A0A132P4H2
2	-	Enterococcus_faecium	UniRef90_A0A132P4L7
2	-	Enterococcus_faecium	UniRef90_A0A132P4Q1
1	-	Enterococcus_faecium	UniRef90_A0A132P4S2
1	-	Enterococcus_faecium	UniRef90_A0A132P4Y8
1	-	Enterococcus_faecium	UniRef90_A0A132P506
96	-	Enterococcus_faecium	UniRef90_A0A132P558
1	-	Enterococcus_faecium	UniRef90_A0A132P5X9
3	-	Enterococcus_faecium	UniRef90_A0A132P5Y6
1	-	Enterococcus_faecium	UniRef90_A0A132P613
2	-	Enterococcus_faecium	UniRef90_A0A132P654
8	-	Enterococcus_faecium	UniRef90_A0A132P655
1	-	Enterococcus_faecium	UniRef90_A0A132P676
63	-	Enterococcus_faecium	UniRef90_A0A132P677
10	-	Enterococcus_faecium	UniRef90_A0A132P6P6
57	-	Enterococcus_faecium	UniRef90_A0A132P6Y4
36	-	Enterococcus_faecium	UniRef90_A0A132P718
2	-	Enterococcus_faecium	UniRef90_A0A132P7C3
2	-	Enterococcus_faecium	UniRef90_A0A132P7J0
11	-	Enterococcus_faecium	UniRef90_A0A132P7M5
196	-	Enterococcus_faecium	UniRef90_A0A132P8A1
5	-	Enterococcus_faecium	UniRef90_A0A132P8A6
3	-	Enterococcus_faecium	UniRef90_A0A132P8B1
20	-	Enterococcus_faecium	UniRef90_A0A132P8E4
11	-	Enterococcus_faecium	UniRef90_A0A132P8Q5
4	-	Enterococcus_faecium	UniRef90_A0A132P8W9
2	-	Enterococcus_faecium	UniRef90_A0A132P917
2	-	Enterococcus_faecium	UniRef90_A0A132P9D2
119	-	Enterococcus_faecium	UniRef90_A0A132P9F9
2	-	Enterococcus_faecium	UniRef90_A0A132P9P1
92	-	Enterococcus_faecium	UniRef90_A0A132P9Q3
24	-	Enterococcus_faecium	UniRef90_A0A132P9R8
14	-	Enterococcus_faecium	UniRef90_A0A132P9V6
2	-	Enterococcus_faecium	UniRef90_A0A132PA00
15	-	Enterococcus_faecium	UniRef90_A0A132PA80
1	-	Enterococcus_faecium	UniRef90_A0A132PAB2
100	-	Enterococcus_faecium	UniRef90_A0A132PAD7
4	-	Enterococcus_faecium	UniRef90_A0A132PAE6
2	-	Enterococcus_faecium	UniRef90_A0A132PAK1
6	-	Enterococcus_faecium	UniRef90_A0A132PAY8
78	-	Enterococcus_faecium	UniRef90_A0A132YXU8
12	-	Enterococcus_faecium	UniRef90_A0A132YXZ9
2	-	Enterococcus_faecium	UniRef90_A0A132YY18
8	-	Enterococcus_faecium	UniRef90_A0A132YY62
1	-	Enterococcus_faecium	UniRef90_A0A132YYN3
1	-	Enterococcus_faecium	UniRef90_A0A132YYS8
2	-	Enterococcus_faecium	UniRef90_A0A132YYZ3
6	-	Enterococcus_faecium	UniRef90_A0A132YZG8
2	-	Enterococcus_faecium	UniRef90_A0A132YZH6
14	-	Enterococcus_faecium	UniRef90_A0A132YZQ5
8	-	Enterococcus_faecium	UniRef90_A0A132YZU7
2	-	Enterococcus_faecium	UniRef90_A0A132Z070
2	-	Enterococcus_faecium	UniRef90_A0A132Z073
6	-	Enterococcus_faecium	UniRef90_A0A132Z0F5
14	-	Enterococcus_faecium	UniRef90_A0A132Z0I6
2	-	Enterococcus_faecium	UniRef90_A0A132Z0S6
3	-	Enterococcus_faecium	UniRef90_A0A132Z0S9
2	-	Enterococcus_faecium	UniRef90_A0A132Z0T8
4	-	Enterococcus_faecium	UniRef90_A0A132Z0Y0
23	-	Enterococcus_faecium	UniRef90_A0A132Z0Z1
2	-	Enterococcus_faecium	UniRef90_A0A132Z147
5	-	Enterococcus_faecium	UniRef90_A0A132Z1E0
10	-	Enterococcus_faecium	UniRef90_A0A132Z1G5
1	-	Enterococcus_faecium	UniRef90_A0A132Z1I4
17	-	Enterococcus_faecium	UniRef90_A0A132Z1P6
6	-	Enterococcus_faecium	UniRef90_A0A132Z1Y7
39	-	Enterococcus_faecium	UniRef90_A0A132Z240
5	-	Enterococcus_faecium	UniRef90_A0A132Z2H6
18	-	Enterococcus_faecium	UniRef90_A0A132Z2S3
7	-	Enterococcus_faecium	UniRef90_A0A132Z3I1
59	-	Enterococcus_faecium	UniRef90_A0A132Z3K4
3	-	Enterococcus_faecium	UniRef90_A0A132Z3P5
3	-	Enterococcus_faecium	UniRef90_A0A132Z3V1
2	-	Enterococcus_faecium	UniRef90_A0A132Z4A7
2	-	Enterococcus_faecium	UniRef90_A0A132Z4B6
12	-	Enterococcus_faecium	UniRef90_A0A132Z4D3
1	-	Enterococcus_faecium	UniRef90_A0A132Z4L0
6	-	Enterococcus_faecium	UniRef90_A0A132Z4N4
2	-	Enterococcus_faecium	UniRef90_A0A132Z4V1
4	-	Enterococcus_faecium	UniRef90_A0A132Z4X3
5	-	Enterococcus_faecium	UniRef90_A0A132Z4Y4
20	-	Enterococcus_faecium	UniRef90_A0A132Z509
8	-	Enterococcus_faecium	UniRef90_A0A132Z561
3	-	Enterococcus_faecium	UniRef90_A0A132Z584
4	-	Enterococcus_faecium	UniRef90_A0A132Z588
1	-	Enterococcus_faecium	UniRef90_A0A132Z5B1
11	-	Enterococcus_faecium	UniRef90_A0A132Z5B3
4	-	Enterococcus_faecium	UniRef90_A0A132Z5B5
2	-	Enterococcus_faecium	UniRef90_A0A132Z5C0
1	-	Enterococcus_faecium	UniRef90_A0A132Z5F5
2	-	Enterococcus_faecium	UniRef90_A0A132Z5K6
2	-	Enterococcus_faecium	UniRef90_A0A132Z692
1	-	Enterococcus_faecium	UniRef90_A0A132Z6A1
1	-	Enterococcus_faecium	UniRef90_A0A132Z6C3
5	-	Enterococcus_faecium	UniRef90_A0A132Z6E8
26	-	Enterococcus_faecium	UniRef90_A0A132Z6F6
4	-	Enterococcus_faecium	UniRef90_A0A132Z6J9
2	-	Enterococcus_faecium	UniRef90_A0A132Z6L9
34	-	Enterococcus_faecium	UniRef90_A0A132Z6Q5
4	-	Enterococcus_faecium	UniRef90_A0A132Z702
24	-	Enterococcus_faecium	UniRef90_A0A132Z710
2	-	Enterococcus_faecium	UniRef90_A0A132Z712
107	-	Enterococcus_faecium	UniRef90_A0A132Z713
2	-	Enterococcus_faecium	UniRef90_A0A132Z772
2	-	Enterococcus_faecium	UniRef90_A0A132Z782
53	-	Enterococcus_faecium	UniRef90_A0A132Z7F3
2	-	Enterococcus_faecium	UniRef90_A0A132Z7H7
66	-	Enterococcus_faecium	UniRef90_A0A132Z7N6
11	-	Enterococcus_faecium	UniRef90_A0A132Z7P3
9	-	Enterococcus_faecium	UniRef90_A0A132Z7X5
4	-	Enterococcus_faecium	UniRef90_A0A132Z7Y4
128	-	Enterococcus_faecium	UniRef90_A0A132Z882
22	-	Enterococcus_faecium	UniRef90_A0A132Z8C2
2	-	Enterococcus_faecium	UniRef90_A0A132Z8I9
30	-	Enterococcus_faecium	UniRef90_A0A132Z8U4
2	-	Enterococcus_faecium	UniRef90_A0A132Z8X2
31	-	Enterococcus_faecium	UniRef90_A0A132Z8Z2
4	-	Enterococcus_faecium	UniRef90_A0A132Z988
3	-	Enterococcus_faecium	UniRef90_A0A132Z9K2
3	-	Enterococcus_faecium	UniRef90_A0A132Z9L5
1	-	Enterococcus_faecium	UniRef90_A0A132Z9R3
12	-	Enterococcus_faecium	UniRef90_A0A132ZA27
12	-	Enterococcus_faecium	UniRef90_A0A132ZAE6
6	-	Enterococcus_faecium	UniRef90_A0A132ZC00
1	-	Enterococcus_faecium	UniRef90_A0A132ZCE6
26	-	Enterococcus_faecium	UniRef90_A0A132ZE39
19	-	Enterococcus_faecium	UniRef90_A0A132ZEZ6
2	-	Enterococcus_faecium	UniRef90_A0A132ZFB3
3	-	Enterococcus_faecium	UniRef90_A0A132ZFR7
28	-	Enterococcus_faecium	UniRef90_A0A132ZHZ0
3	-	Enterococcus_faecium	UniRef90_A0A132ZII2
2	-	Enterococcus_faecium	UniRef90_A0A132ZJ33
2	-	Enterococcus_faecium	UniRef90_A0A132ZKD5
1	-	Enterococcus_faecium	UniRef90_A0A133CDI2
4	-	Enterococcus_faecium	UniRef90_A0A133CDI4
18	-	Enterococcus_faecium	UniRef90_A0A133CDI9
2	-	Enterococcus_faecium	UniRef90_A0A133CDV2
12	-	Enterococcus_faecium	UniRef90_A0A133CDW0
1	-	Enterococcus_faecium	UniRef90_A0A133CEC5
2	-	Enterococcus_faecium	UniRef90_A0A133CEX0
8	-	Enterococcus_faecium	UniRef90_A0A133CFJ7
6	-	Enterococcus_faecium	UniRef90_A0A133CGA8
1	-	Enterococcus_faecium	UniRef90_A0A133CGD2
8	-	Enterococcus_faecium	UniRef90_A0A133CGE1
