1	-	Caulobacteraceae	UniRef90_UPI0014213CC5
3	-	Caulobacteraceae	UniRef90_UPI001A9F9B9D
2	-	Citrobacter	UniRef90_A0A133L6I4
1	-	Citrobacter	UniRef90_A0A5B0TB54
1	-	Citrobacter_amalonaticus_Y19	UniRef90_A0A376TLE4
1	-	Citrobacter_amalonaticus_Y19	UniRef90_A0A447X9P3
2	-	Citrobacter_koseri	UniRef90_UPI0008398185
6	-	Citrobacter_sedlakii	UniRef90_A0A2X3CJK4
6	-	Citrobacter_sedlakii	UniRef90_A0A352MTU8
2	-	Comamonas_testosteroni	UniRef90_A0A076PS11
4	-	Comamonas_testosteroni	UniRef90_A0A0K6IF05
1	-	Comamonas_testosteroni	UniRef90_A0A0M2DV55
1	-	Comamonas_testosteroni	UniRef90_A0A1D8J637
2	-	Comamonas_testosteroni	UniRef90_A0A1D9H2L5
2	-	Comamonas_testosteroni	UniRef90_A0A5N7W2G8
2	-	Comamonas_testosteroni	UniRef90_B7WRL3
12	-	Comamonas_testosteroni	UniRef90_B7WT62
2	-	Comamonas_testosteroni	UniRef90_B7WVW0
2	-	Comamonas_testosteroni	UniRef90_UPI0002DA592D
1	-	Comamonas_testosteroni	UniRef90_UPI0011466201
4	-	Comamonas_testosteroni_TK102	UniRef90_A0A076PTG3
1	-	Comamonas_testosteroni_TK102	UniRef90_A0A0K6IF05
1	-	Cupriavidus_taiwanensis	UniRef90_A0A0L8EW20
8	-	Cupriavidus_taiwanensis	UniRef90_A0A0Q6XAJ8
2	-	Cupriavidus_taiwanensis	UniRef90_A0A1Q4DDT4
1	-	Cupriavidus_taiwanensis	UniRef90_A0A285R0S8
1	-	Cupriavidus_taiwanensis	UniRef90_A0A2E1Z0W4
6	-	Delftia_acidovorans	UniRef90_A0A080NKN7
10	-	Delftia_acidovorans	UniRef90_A0A0A0DLY8
1	-	Delftia_acidovorans	UniRef90_A0A1H3QTS5
1	-	Delftia_acidovorans	UniRef90_A0A2M7X0X8
1	-	Delftia_acidovorans	UniRef90_A0A354Z3U0
3	-	Delftia_acidovorans	UniRef90_A0A6F8PCN2
4	-	Delftia_acidovorans	UniRef90_A0A6M0HLU9
2	-	Delftia_acidovorans	UniRef90_A0A6N6XAG0
2	-	Delftia_acidovorans	UniRef90_A0A7U9HN12
2	-	Delftia_acidovorans	UniRef90_A9BPL7
2	-	Delftia_acidovorans	UniRef90_A9BSD1
6	-	Delftia_acidovorans	UniRef90_A9BVG4
1	-	Delftia_acidovorans	UniRef90_A9C1I5
1	-	Delftia_acidovorans	UniRef90_F6ARG6
1	-	Delftia_acidovorans	UniRef90_Q8VNW5
1	-	Delftia_acidovorans	UniRef90_UPI001114D7AC
1	-	Delftia_acidovorans	UniRef90_UPI0018D66265
1	-	Delftia_acidovorans	UniRef90_UPI0019033BC4
2	-	Delftia_sp._HK171	UniRef90_A0A081J5Q3
2	-	Delftia_sp._HK171	UniRef90_F6AYD5
1	-	Delftia_tsuruhatensis	UniRef90_A0A1D8IZQ8
1	-	Delftia_tsuruhatensis	UniRef90_A0A5C7W084
6	-	Delftia_tsuruhatensis	UniRef90_A0A5P8XI43
2	-	Diaphorobacter	UniRef90_A0A0Q6CRE8
2	-	Diaphorobacter_aerolatus	UniRef90_A0A397QUU8
1	-	Diaphorobacter_aerolatus	UniRef90_A1TI60
2	-	Diaphorobacter_aerolatus	UniRef90_UPI0014458555
2	-	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A3S0BS08
6	-	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_UPI0006FF05D1
6	-	Diaphorobacter_ruginosibacter	UniRef90_A0A1I2ARU5
4	-	Diaphorobacter_ruginosibacter	UniRef90_A0A258HVV8
2	-	Diaphorobacter_ruginosibacter	UniRef90_UPI00177C67AA
4	-	Diaphorobacter_sp._HDW4A	UniRef90_B2UK61
10	-	Diaphorobacter_sp._HDW4B	UniRef90_A0A4R6R687
2	-	Diaphorobacter_sp._HDW4B	UniRef90_A0A679J6M8
1	-	Elizabethkingia	UniRef90_A0A0D5BSX8
4	-	Elizabethkingia	UniRef90_A0A3A2ZXK4
2	-	Escherichia_coli_O104:H4_str._2009EL-2071	UniRef90_J7RUV4
1	-	Homo_sapiens	UniRef90_A0A044RXA6
2	-	Homo_sapiens	UniRef90_A0A060WKW4
6	-	Homo_sapiens	UniRef90_A0A060XBM4
4	-	Homo_sapiens	UniRef90_A0A060ZDG8
1	-	Homo_sapiens	UniRef90_A0A061HXR9
1	-	Homo_sapiens	UniRef90_A0A087WY21
1	-	Homo_sapiens	UniRef90_A0A087X288
1	-	Homo_sapiens	UniRef90_A0A096MKH4
1	-	Homo_sapiens	UniRef90_A0A0B7AB42
6	-	Homo_sapiens	UniRef90_A0A0D8ZWC8
6	-	Homo_sapiens	UniRef90_A0A0H5QKG6
1	-	Homo_sapiens	UniRef90_A0A0N7BB96
2	-	Homo_sapiens	UniRef90_A0A0P1A2E3
1	-	Homo_sapiens	UniRef90_A0A0V1DPS8
5	-	Homo_sapiens	UniRef90_A0A0V1LZX7
1	-	Homo_sapiens	UniRef90_A0A183L4M7
4	-	Homo_sapiens	UniRef90_A0A1A9A9V6
3	-	Homo_sapiens	UniRef90_A0A1A9AAC9
1	-	Homo_sapiens	UniRef90_A0A1A9ABL6
3	-	Homo_sapiens	UniRef90_A0A1A9ADM2
7	-	Homo_sapiens	UniRef90_A0A1A9ADS1
2	-	Homo_sapiens	UniRef90_A0A1A9AGF6
1	-	Homo_sapiens	UniRef90_A0A1A9AGR8
1	-	Homo_sapiens	UniRef90_A0A1A9AH72
1	-	Homo_sapiens	UniRef90_A0A1A9AHC2
2	-	Homo_sapiens	UniRef90_A0A1A9AHK9
3	-	Homo_sapiens	UniRef90_A0A1A9AHR8
3	-	Homo_sapiens	UniRef90_A0A1A9AIB7
1	-	Homo_sapiens	UniRef90_A0A1A9AID1
5	-	Homo_sapiens	UniRef90_A0A1A9AKT9
7	-	Homo_sapiens	UniRef90_A0A1A9AL19
17	-	Homo_sapiens	UniRef90_A0A1A9ALT2
3	-	Homo_sapiens	UniRef90_A0A1A9AN58
2	-	Homo_sapiens	UniRef90_A0A1A9ANI7
1	-	Homo_sapiens	UniRef90_A0A1A9ARR3
2	-	Homo_sapiens	UniRef90_A0A1A9ASE0
5	-	Homo_sapiens	UniRef90_A0A1A9ASW2
2	-	Homo_sapiens	UniRef90_A0A1J8Q8Z8
1	-	Homo_sapiens	UniRef90_A0A1L8F771
2	-	Homo_sapiens	UniRef90_A0A1L9VEC4
1	-	Homo_sapiens	UniRef90_A0A1S3RN00
1	-	Homo_sapiens	UniRef90_A0A1U7QXW3
1	-	Homo_sapiens	UniRef90_A0A1W2PP70
2	-	Homo_sapiens	UniRef90_A0A218N8U7
4	-	Homo_sapiens	UniRef90_A0A235B1D2
1	-	Homo_sapiens	UniRef90_A0A287QPF5
8	-	Homo_sapiens	UniRef90_A0A291FG87
1	-	Homo_sapiens	UniRef90_A0A2A8G8F5
2	-	Homo_sapiens	UniRef90_A0A2B8U4S4
1	-	Homo_sapiens	UniRef90_A0A2D4FA01
1	-	Homo_sapiens	UniRef90_A0A2D4NIQ6
2	-	Homo_sapiens	UniRef90_A0A2I2KZ24
1	-	Homo_sapiens	UniRef90_A0A2I3G9W2
1	-	Homo_sapiens	UniRef90_A0A2I3HBZ9
2	-	Homo_sapiens	UniRef90_A0A2I3HNL3
2	-	Homo_sapiens	UniRef90_A0A2I3SPG8
1	-	Homo_sapiens	UniRef90_A0A2K5URT9
2	-	Homo_sapiens	UniRef90_A0A2K6AQD3
1	-	Homo_sapiens	UniRef90_A0A2K6NZS9
1	-	Homo_sapiens	UniRef90_A0A2K6S006
1	-	Homo_sapiens	UniRef90_A0A2P4S926
1	-	Homo_sapiens	UniRef90_A0A2R9A268
9	-	Homo_sapiens	UniRef90_A0A2T4D219
6	-	Homo_sapiens	UniRef90_A0A2V2KWK9
1	-	Homo_sapiens	UniRef90_A0A329QAA9
1	-	Homo_sapiens	UniRef90_A0A3B1K8G8
1	-	Homo_sapiens	UniRef90_A0A3B4B6S4
1	-	Homo_sapiens	UniRef90_A0A3M6UP96
1	-	Homo_sapiens	UniRef90_A0A3N4GRW3
1	-	Homo_sapiens	UniRef90_A0A3P4RXH5
2	-	Homo_sapiens	UniRef90_A0A3Q0EKZ3
1	-	Homo_sapiens	UniRef90_A0A3Q0J4V8
2	-	Homo_sapiens	UniRef90_A0A3Q0JJS4
2	-	Homo_sapiens	UniRef90_A0A443RYP3
1	-	Homo_sapiens	UniRef90_A0A444TQ98
1	-	Homo_sapiens	UniRef90_A0A481SLL5
2	-	Homo_sapiens	UniRef90_A0A485PHG1
3	-	Homo_sapiens	UniRef90_A0A4W5JZL5
1	-	Homo_sapiens	UniRef90_A0A4W5P956
1	-	Homo_sapiens	UniRef90_A0A4X1TWD5
20	-	Homo_sapiens	UniRef90_A0A4Y9T5G9
3	-	Homo_sapiens	UniRef90_A0A4Z2F2S1
10	-	Homo_sapiens	UniRef90_A0A4Z2G0I5
28	-	Homo_sapiens	UniRef90_A0A558HBT8
2	-	Homo_sapiens	UniRef90_A0A5C6P992
2	-	Homo_sapiens	UniRef90_A0A5F4C5I9
2	-	Homo_sapiens	UniRef90_A0A5F4VRV4
4	-	Homo_sapiens	UniRef90_A0A5F4VSJ9
1	-	Homo_sapiens	UniRef90_A0A5F4VXR6
4	-	Homo_sapiens	UniRef90_A0A5F4VZN6
1	-	Homo_sapiens	UniRef90_A0A5F4W2X0
2	-	Homo_sapiens	UniRef90_A0A5F4W514
1	-	Homo_sapiens	UniRef90_A0A5F4W5B6
5	-	Homo_sapiens	UniRef90_A0A5F4W8X1
2	-	Homo_sapiens	UniRef90_A0A5F4WAS7
2	-	Homo_sapiens	UniRef90_A0A5F4WBW0
1	-	Homo_sapiens	UniRef90_A0A5F4WD57
1	-	Homo_sapiens	UniRef90_A0A5F4WE06
1	-	Homo_sapiens	UniRef90_A0A5F4WG80
1	-	Homo_sapiens	UniRef90_A0A5F4WMX8
1	-	Homo_sapiens	UniRef90_A0A5F7Z8S5
1	-	Homo_sapiens	UniRef90_A0A5F7Z905
1	-	Homo_sapiens	UniRef90_A0A5F7ZA58
1	-	Homo_sapiens	UniRef90_A0A5F7ZAA9
1	-	Homo_sapiens	UniRef90_A0A5F7ZAR9
1	-	Homo_sapiens	UniRef90_A0A5F7ZBA4
1	-	Homo_sapiens	UniRef90_A0A5F7ZBV4
1	-	Homo_sapiens	UniRef90_A0A5F7ZEZ2
2	-	Homo_sapiens	UniRef90_A0A5F7ZF73
4	-	Homo_sapiens	UniRef90_A0A5F7ZFP5
1	-	Homo_sapiens	UniRef90_A0A5F7ZGL5
3	-	Homo_sapiens	UniRef90_A0A5F7ZGQ3
2	-	Homo_sapiens	UniRef90_A0A5F7ZJU1
4	-	Homo_sapiens	UniRef90_A0A5F7ZKY4
2	-	Homo_sapiens	UniRef90_A0A5F7ZNS9
1	-	Homo_sapiens	UniRef90_A0A5F7ZNY0
1	-	Homo_sapiens	UniRef90_A0A5F7ZPS9
2	-	Homo_sapiens	UniRef90_A0A5F7ZQ14
4	-	Homo_sapiens	UniRef90_A0A5F7ZQ29
1	-	Homo_sapiens	UniRef90_A0A5F7ZR00
3	-	Homo_sapiens	UniRef90_A0A5F7ZU98
1	-	Homo_sapiens	UniRef90_A0A5F7ZUT0
2	-	Homo_sapiens	UniRef90_A0A5F7ZV22
1	-	Homo_sapiens	UniRef90_A0A5F7ZV29
6	-	Homo_sapiens	UniRef90_A0A5F7ZWB3
4	-	Homo_sapiens	UniRef90_A0A5F7ZX18
1	-	Homo_sapiens	UniRef90_A0A5F7ZXE9
4	-	Homo_sapiens	UniRef90_A0A5F7ZY51
1	-	Homo_sapiens	UniRef90_A0A5F8A0X1
1	-	Homo_sapiens	UniRef90_A0A5F8A1L6
1	-	Homo_sapiens	UniRef90_A0A5F8A213
1	-	Homo_sapiens	UniRef90_A0A5F8A297
2	-	Homo_sapiens	UniRef90_A0A5F8A3G4
3	-	Homo_sapiens	UniRef90_A0A5F8A4I6
1	-	Homo_sapiens	UniRef90_A0A5F8A506
1	-	Homo_sapiens	UniRef90_A0A5F8A601
2	-	Homo_sapiens	UniRef90_A0A5F8A7Z8
2	-	Homo_sapiens	UniRef90_A0A5F8A9D2
1	-	Homo_sapiens	UniRef90_A0A5F8ACN2
3	-	Homo_sapiens	UniRef90_A0A5F8ADV9
1	-	Homo_sapiens	UniRef90_A0A5F8AF95
1	-	Homo_sapiens	UniRef90_A0A5F8AIG7
3	-	Homo_sapiens	UniRef90_A0A5F8AKB9
1	-	Homo_sapiens	UniRef90_A0A5F8AKI2
11	-	Homo_sapiens	UniRef90_A0A5F8AKS2
2	-	Homo_sapiens	UniRef90_A0A5F8AKT2
4	-	Homo_sapiens	UniRef90_A0A5F8ALY3
1	-	Homo_sapiens	UniRef90_A0A5F8ANY3
1	-	Homo_sapiens	UniRef90_A0A5F8AP19
3	-	Homo_sapiens	UniRef90_A0A5F8AP43
2	-	Homo_sapiens	UniRef90_A0A5F8AQE4
1	-	Homo_sapiens	UniRef90_A0A5F8AS80
1	-	Homo_sapiens	UniRef90_A0A5F8ASN4
1	-	Homo_sapiens	UniRef90_A0A5F8AT05
1	-	Homo_sapiens	UniRef90_A0A5F8ATM9
1	-	Homo_sapiens	UniRef90_A0A5J5ML81
3	-	Homo_sapiens	UniRef90_A0A5N4CNJ1
1	-	Homo_sapiens	UniRef90_A0A5N4DM03
2	-	Homo_sapiens	UniRef90_A0A653RJR8
1	-	Homo_sapiens	UniRef90_A0A6A2ZI09
1	-	Homo_sapiens	UniRef90_A0A6A6LHF5
1	-	Homo_sapiens	UniRef90_A0A6B9IMI6
1	-	Homo_sapiens	UniRef90_A0A6F9B5Y1
3	-	Homo_sapiens	UniRef90_A0A6F9B8C6
19	-	Homo_sapiens	UniRef90_A0A6J3APW7
2	-	Homo_sapiens	UniRef90_A0A6P6C5W5
1	-	Homo_sapiens	UniRef90_A0A6P6I1H2
1	-	Homo_sapiens	UniRef90_A0A6P6I7X3
2	-	Homo_sapiens	UniRef90_A0A7J7Z9Q5
1	-	Homo_sapiens	UniRef90_A0A7N9C7C4
1	-	Homo_sapiens	UniRef90_A0A7N9C7I6
1	-	Homo_sapiens	UniRef90_A0A7N9C9A7
4	-	Homo_sapiens	UniRef90_A0A7N9CEP6
1	-	Homo_sapiens	UniRef90_A0A7N9CF25
1	-	Homo_sapiens	UniRef90_A0A7N9CFW9
2	-	Homo_sapiens	UniRef90_A0A7N9CGW3
1	-	Homo_sapiens	UniRef90_A0A7N9CH73
4	-	Homo_sapiens	UniRef90_A0A7N9CK23
2	-	Homo_sapiens	UniRef90_A0A7N9CLE6
3	-	Homo_sapiens	UniRef90_A0A7N9CLK2
3	-	Homo_sapiens	UniRef90_A0A7N9CRB2
1	-	Homo_sapiens	UniRef90_A0A7N9CWX5
1	-	Homo_sapiens	UniRef90_A0A7N9CXE8
2	-	Homo_sapiens	UniRef90_A0A7N9CYF3
4	-	Homo_sapiens	UniRef90_A0A7N9CZA8
1	-	Homo_sapiens	UniRef90_A0A7N9CZI8
1	-	Homo_sapiens	UniRef90_A0A7N9D006
1	-	Homo_sapiens	UniRef90_A0A7N9D0I5
3	-	Homo_sapiens	UniRef90_A0A7N9D0Q9
1	-	Homo_sapiens	UniRef90_A0A7N9D286
1	-	Homo_sapiens	UniRef90_A0A7N9D3D5
2	-	Homo_sapiens	UniRef90_A0A7N9D3Q1
1	-	Homo_sapiens	UniRef90_A0A7N9D3Z5
1	-	Homo_sapiens	UniRef90_A0A7N9D693
5	-	Homo_sapiens	UniRef90_A0A7N9D696
1	-	Homo_sapiens	UniRef90_A0A7N9D724
1	-	Homo_sapiens	UniRef90_A0A7N9D802
2	-	Homo_sapiens	UniRef90_A0A7N9D897
2	-	Homo_sapiens	UniRef90_A0A7N9D9H3
6	-	Homo_sapiens	UniRef90_A0A7N9DB47
1	-	Homo_sapiens	UniRef90_A0A7N9DBE4
1	-	Homo_sapiens	UniRef90_A0A7N9DDV3
1	-	Homo_sapiens	UniRef90_A0A7N9IA67
2	-	Homo_sapiens	UniRef90_A0A7N9IB99
2	-	Homo_sapiens	UniRef90_A0A7N9IC83
1	-	Homo_sapiens	UniRef90_A0A7N9ICW3
2	-	Homo_sapiens	UniRef90_A0A7N9IDD0
1	-	Homo_sapiens	UniRef90_A0A7N9IF92
3	-	Homo_sapiens	UniRef90_A0A7N9IG52
1	-	Homo_sapiens	UniRef90_A0A7N9IG95
2	-	Homo_sapiens	UniRef90_A0A7N9IGC7
1	-	Homo_sapiens	UniRef90_A0A7N9IGX8
2	-	Homo_sapiens	UniRef90_A0A7N9IH79
1	-	Homo_sapiens	UniRef90_A0A7N9IHF9
1	-	Homo_sapiens	UniRef90_A0A7N9IHG4
2	-	Homo_sapiens	UniRef90_A0A7P0T8X9
1	-	Homo_sapiens	UniRef90_A0A7R9HHD3
1	-	Homo_sapiens	UniRef90_A0A7R9MFI2
2	-	Homo_sapiens	UniRef90_A0A7R9QNE7
1	-	Homo_sapiens	UniRef90_A0A7S3ICM8
2	-	Homo_sapiens	UniRef90_A0A7S3MQW6
1	-	Homo_sapiens	UniRef90_A0A7X2ETR5
1	-	Homo_sapiens	UniRef90_A8QQM6
1	-	Homo_sapiens	UniRef90_A9YLN2
3	-	Homo_sapiens	UniRef90_B4DJT3
3	-	Homo_sapiens	UniRef90_B4DUQ6
1	-	Homo_sapiens	UniRef90_B4DW37
4	-	Homo_sapiens	UniRef90_B7Z559
2	-	Homo_sapiens	UniRef90_B7Z8K8
2	-	Homo_sapiens	UniRef90_D0U6Z1
1	-	Homo_sapiens	UniRef90_D7F487
1	-	Homo_sapiens	UniRef90_D8L7V1
1	-	Homo_sapiens	UniRef90_E2S3A1
1	-	Homo_sapiens	UniRef90_E9PZB5
1	-	Homo_sapiens	UniRef90_F7ATQ6
1	-	Homo_sapiens	UniRef90_F7GZI0
1	-	Homo_sapiens	UniRef90_G3LUQ5
5	-	Homo_sapiens	UniRef90_G3RWI0
1	-	Homo_sapiens	UniRef90_G3UJ59
4	-	Homo_sapiens	UniRef90_G7MFZ1
8	-	Homo_sapiens	UniRef90_G7MJ66
4	-	Homo_sapiens	UniRef90_G7MPF7
3	-	Homo_sapiens	UniRef90_G7MXW4
2	-	Homo_sapiens	UniRef90_G7N1S5
2	-	Homo_sapiens	UniRef90_G7N3Y1
1	-	Homo_sapiens	UniRef90_G7N4V4
6	-	Homo_sapiens	UniRef90_G7N6N5
4	-	Homo_sapiens	UniRef90_G7N9L9
1	-	Homo_sapiens	UniRef90_G7NA40
1	-	Homo_sapiens	UniRef90_G7NI27
2	-	Homo_sapiens	UniRef90_G7NIW4
1	-	Homo_sapiens	UniRef90_G7NLM8
2	-	Homo_sapiens	UniRef90_G7NTX3
1	-	Homo_sapiens	UniRef90_G7NZ42
3	-	Homo_sapiens	UniRef90_G7PBH9
3	-	Homo_sapiens	UniRef90_G7PEQ3
1	-	Homo_sapiens	UniRef90_G7PIS2
3	-	Homo_sapiens	UniRef90_G7PLR6
1	-	Homo_sapiens	UniRef90_G7PM62
3	-	Homo_sapiens	UniRef90_G7PND2
2	-	Homo_sapiens	UniRef90_G7PP58
9	-	Homo_sapiens	UniRef90_G7PXF9
1	-	Homo_sapiens	UniRef90_G7Q268
3	-	Homo_sapiens	UniRef90_H2NHY6
1	-	Homo_sapiens	UniRef90_H2NMR8
1	-	Homo_sapiens	UniRef90_H2NXN0
3	-	Homo_sapiens	UniRef90_H2NZQ8
1	-	Homo_sapiens	UniRef90_I7GC03
1	-	Homo_sapiens	UniRef90_J3QKR2
6	-	Homo_sapiens	UniRef90_K9ZRQ6
4	-	Homo_sapiens	UniRef90_L8WFH2
1	-	Homo_sapiens	UniRef90_M0R089
1	-	Homo_sapiens	UniRef90_M0S991
1	-	Homo_sapiens	UniRef90_M3YW97
2	-	Homo_sapiens	UniRef90_O15230-2
1	-	Homo_sapiens	UniRef90_P36955
1	-	Homo_sapiens	UniRef90_Q15288
9	-	Homo_sapiens	UniRef90_Q15730
1	-	Homo_sapiens	UniRef90_Q1HE32
1	-	Homo_sapiens	UniRef90_Q4KWF4
1	-	Homo_sapiens	UniRef90_Q6RFH8
3	-	Homo_sapiens	UniRef90_Q6ZNG3
12	-	Homo_sapiens	UniRef90_Q6ZQS4
2	-	Homo_sapiens	UniRef90_Q7YPT8
2	-	Homo_sapiens	UniRef90_Q847P1
1	-	Homo_sapiens	UniRef90_Q8WY51
1	-	Homo_sapiens	UniRef90_Q8WY74
1	-	Homo_sapiens	UniRef90_Q92616
1	-	Homo_sapiens	UniRef90_Q96JX3-3
5	-	Homo_sapiens	UniRef90_Q99770
1	-	Homo_sapiens	UniRef90_Q9H6H4-2
1	-	Homo_sapiens	UniRef90_Q9H6S3
1	-	Homo_sapiens	UniRef90_Q9NP59
2	-	Homo_sapiens	UniRef90_Q9UI50
14	-	Homo_sapiens	UniRef90_Q9UQC1
1	-	Homo_sapiens	UniRef90_S4VG12
1	-	Homo_sapiens	UniRef90_S9WE30
1	-	Homo_sapiens	UniRef90_S9XW19
3	-	Homo_sapiens	UniRef90_U3M7F9
10	-	Homo_sapiens	UniRef90_U5ENL9
1	-	Homo_sapiens	UniRef90_UPI0001C67B57
1	-	Homo_sapiens	UniRef90_UPI0002C39214
2	-	Homo_sapiens	UniRef90_UPI00053B47F2
3	-	Homo_sapiens	UniRef90_UPI0005BAE91D
2	-	Homo_sapiens	UniRef90_UPI0005D00F3B
2	-	Homo_sapiens	UniRef90_UPI0007ABCB02
1	-	Homo_sapiens	UniRef90_UPI0007DC594F
1	-	Homo_sapiens	UniRef90_UPI00083BE066
1	-	Homo_sapiens	UniRef90_UPI000B50B1D5
1	-	Homo_sapiens	UniRef90_UPI000B7312AA
4	-	Homo_sapiens	UniRef90_UPI000BBD7FE4
2	-	Homo_sapiens	UniRef90_UPI000BBD98A2
1	-	Homo_sapiens	UniRef90_UPI000CCC1A49
6	-	Homo_sapiens	UniRef90_UPI000CEAC192
1	-	Homo_sapiens	UniRef90_UPI000D09B2F0
7	-	Homo_sapiens	UniRef90_UPI000D09CF34
1	-	Homo_sapiens	UniRef90_UPI000DC1BE3A
6	-	Homo_sapiens	UniRef90_UPI000E6B0812
3	-	Homo_sapiens	UniRef90_UPI000E6B36FF
4	-	Homo_sapiens	UniRef90_UPI0010028F01
1	-	Homo_sapiens	UniRef90_UPI00109F60E1
1	-	Homo_sapiens	UniRef90_UPI001130781F
2	-	Homo_sapiens	UniRef90_UPI00119F77E7
1	-	Homo_sapiens	UniRef90_UPI0011C4DC89
1	-	Homo_sapiens	UniRef90_UPI0012374F5E
24	-	Homo_sapiens	UniRef90_UPI0012376C45
4	-	Homo_sapiens	UniRef90_UPI0012988A30
1	-	Homo_sapiens	UniRef90_UPI0012DF4697
1	-	Homo_sapiens	UniRef90_UPI001362EC16
1	-	Homo_sapiens	UniRef90_UPI001362FF2F
1	-	Homo_sapiens	UniRef90_UPI0013F1DF1C
3	-	Homo_sapiens	UniRef90_UPI00141AAA31
1	-	Homo_sapiens	UniRef90_UPI00148A8207
1	-	Homo_sapiens	UniRef90_UPI001560C845
1	-	Homo_sapiens	UniRef90_UPI001560D5B8
1	-	Homo_sapiens	UniRef90_UPI00159DE17C
5	-	Homo_sapiens	UniRef90_UPI00159E5DB3
1	-	Homo_sapiens	UniRef90_UPI0015D0EF14
2	-	Homo_sapiens	UniRef90_UPI0015D509DA
3	-	Homo_sapiens	UniRef90_UPI0015EEC163
1	-	Homo_sapiens	UniRef90_UPI0015F8BBA0
5	-	Homo_sapiens	UniRef90_UPI0018B0A47A
1	-	Homo_sapiens	UniRef90_UPI0018D2CD81
1	-	Homo_sapiens	UniRef90_UPI0018DB9127
1	-	Homo_sapiens	UniRef90_UPI00190F2E48
1	-	Homo_sapiens	UniRef90_UPI00190F3B9E
1	-	Homo_sapiens	UniRef90_UPI0019310C79
10	-	Homo_sapiens	UniRef90_UPI00194145F5
2	-	Homo_sapiens	UniRef90_UPI001941B46C
1	-	Homo_sapiens	UniRef90_UPI001950C967
1	-	Homo_sapiens	UniRef90_UPI001953525B
1	-	Homo_sapiens	UniRef90_UPI0019642B3E
1	-	Homo_sapiens	UniRef90_UPI00196AD288
1	-	Homo_sapiens	UniRef90_UPI00196AE021
2	-	Homo_sapiens	UniRef90_UPI00197D278C
4	-	Homo_sapiens	UniRef90_UPI0019D27E96
5	-	Homo_sapiens	UniRef90_UPI0019D2A642
4	-	Homo_sapiens	UniRef90_UPI0019D568CE
1	-	Homo_sapiens	UniRef90_UPI0019D5BB8E
10	-	Homo_sapiens	UniRef90_UPI0019D5FA2A
2	-	Homo_sapiens	UniRef90_UPI001A9BAB4C
12	-	Homo_sapiens	UniRef90_UPI001A9CCFEC
1	-	Homo_sapiens	UniRef90_UPI001A9EDC8D
3	-	Homo_sapiens	UniRef90_UPI001A9F9568
1	-	Homo_sapiens	UniRef90_UPI001AA16B27
20	-	Hydrogenophaga_crassostreae	UniRef90_A0A244EH04
2	-	Hydrogenophaga_crassostreae	UniRef90_A0A257W2W5
1	-	Hydrogenophaga_pseudoflava	UniRef90_A0A7V8USJ4
1	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A1Y2R746
2	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A244EFV1
2	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A2D0IF89
2	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A401K3U5
4	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A4P6WZT8
1	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A519Z8I3
1	-	Hydrogenophaga_sp._BA0156	UniRef90_F3KPY2
4	-	Hydrogenophaga_sp._BA0156	UniRef90_UPI00195414A2
1	-	Hydrogenophaga_sp._BA0156	UniRef90_W7X1K4
10	-	Hydrogenophaga_sp._BPS33	UniRef90_A0A2E9BLV5
1	-	Hydrogenophaga_sp._BPS33	UniRef90_UPI000A02B82C
1	-	Hydrogenophaga_sp._NH-16	UniRef90_A0A095WSC9
2	-	Hydrogenophaga_sp._NH-16	UniRef90_A0A5C7NNT6
1	-	Hydrogenophaga_sp._NH-16	UniRef90_A0A5C7W316
2	-	Hydrogenophaga_sp._NH-16	UniRef90_UPI000615379F
1	-	Hydrogenophaga_sp._PBC	UniRef90_A0A6H0XWC6
1	-	Hydrogenophaga_sp._PBC	UniRef90_A0A7Z0D7Y5
1	-	Hydrogenophaga_sp._PBC	UniRef90_A0A7Z0IKI5
1	-	Hydrogenophaga_sp._PBC	UniRef90_M3AP24
2	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A0G3BE99
1	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A1G9QUF1
1	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A2M9F4Q5
2	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A2W5PSD6
1	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A653Z4W6
1	-	Hydrogenophaga_sp._PBL-H3	UniRef90_UPI00039B9A7C
2	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A0K8NTI1
1	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A0Q5MUX4
1	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A1I2ANF6
1	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A1I2FTK5
6	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A257CPY2
12	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A2M9P753
2	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A4R6R5U1
1	-	Hydrogenophaga_sp._RAC07	UniRef90_UPI00146A2233
