2	-	Bosea_sp._ANAM02	UniRef90_UPI0018EA751A
2	-	Bosea_sp._ANAM02	UniRef90_UPI00192A43AD
1	-	Bosea_sp._ANAM02	UniRef90_UPI001A97303A
1	-	Bosea_sp._ANAM02	UniRef90_UPI001AE4E4EF
3	-	Bosea_sp._ANAM02	UniRef90_W9H1P9
2	-	Bosea_sp._AS-1	UniRef90_A0A085FUU6
1	-	Bosea_sp._AS-1	UniRef90_A0A085FX83
1	-	Bosea_sp._AS-1	UniRef90_A0A0N1FKQ3
2	-	Bosea_sp._AS-1	UniRef90_A0A0Q3HZS0
1	-	Bosea_sp._AS-1	UniRef90_A0A0Q3I1K1
4	-	Bosea_sp._AS-1	UniRef90_A0A0Q3I6E9
6	-	Bosea_sp._AS-1	UniRef90_A0A0Q3L4L9
2	-	Bosea_sp._AS-1	UniRef90_A0A0Q9J4K0
5	-	Bosea_sp._AS-1	UniRef90_A0A0Q9J9C6
1	-	Bosea_sp._AS-1	UniRef90_A0A101K3J5
1	-	Bosea_sp._AS-1	UniRef90_A0A1E4ARD1
1	-	Bosea_sp._AS-1	UniRef90_A0A1H7LJK7
1	-	Bosea_sp._AS-1	UniRef90_A0A1Q3NUJ9
8	-	Bosea_sp._AS-1	UniRef90_A0A1Q3NZP7
2	-	Bosea_sp._AS-1	UniRef90_A0A1Q3NZQ8
1	-	Bosea_sp._AS-1	UniRef90_A0A246IWC2
3	-	Bosea_sp._AS-1	UniRef90_A0A285V997
1	-	Bosea_sp._AS-1	UniRef90_A0A2M9PEG3
2	-	Bosea_sp._AS-1	UniRef90_A0A2W5R5X0
1	-	Bosea_sp._AS-1	UniRef90_A0A2W7ACM0
1	-	Bosea_sp._AS-1	UniRef90_A0A316GKU2
2	-	Bosea_sp._AS-1	UniRef90_A0A318X155
1	-	Bosea_sp._AS-1	UniRef90_A0A318XHP0
1	-	Bosea_sp._AS-1	UniRef90_A0A366FSK2
2	-	Bosea_sp._AS-1	UniRef90_A0A431JIM7
1	-	Bosea_sp._AS-1	UniRef90_A0A437M2L3
1	-	Bosea_sp._AS-1	UniRef90_A0A4Q1VTX4
1	-	Bosea_sp._AS-1	UniRef90_A0A4Q3IZW8
4	-	Bosea_sp._AS-1	UniRef90_A0A4R6GQT6
2	-	Bosea_sp._AS-1	UniRef90_A0A4R6GSK9
1	-	Bosea_sp._AS-1	UniRef90_A0A4S4FZ92
2	-	Bosea_sp._AS-1	UniRef90_A0A4V3BXV4
3	-	Bosea_sp._AS-1	UniRef90_A0A536XAY1
2	-	Bosea_sp._AS-1	UniRef90_A0A542BAN7
2	-	Bosea_sp._AS-1	UniRef90_A0A5C1B9S5
1	-	Bosea_sp._AS-1	UniRef90_A0A5P9JZ26
1	-	Bosea_sp._AS-1	UniRef90_A0A654BX85
1	-	Bosea_sp._AS-1	UniRef90_A0A654CEA2
2	-	Bosea_sp._AS-1	UniRef90_A0A6F8USY7
1	-	Bosea_sp._AS-1	UniRef90_J8VZF0
1	-	Bosea_sp._AS-1	UniRef90_T1ACK0
1	-	Bosea_sp._AS-1	UniRef90_UPI00040D1A76
1	-	Bosea_sp._AS-1	UniRef90_UPI0008360346
2	-	Bosea_sp._AS-1	UniRef90_UPI00096B8A7D
2	-	Bosea_sp._AS-1	UniRef90_UPI000AD4E6AD
4	-	Bosea_sp._AS-1	UniRef90_UPI000B77D0DC
6	-	Bosea_sp._AS-1	UniRef90_UPI001035C237
1	-	Bosea_sp._AS-1	UniRef90_UPI0012610C75
4	-	Bosea_sp._AS-1	UniRef90_UPI00131C685B
3	-	Bosea_sp._AS-1	UniRef90_UPI00135BCD5D
1	-	Bosea_sp._AS-1	UniRef90_UPI001487C1C2
1	-	Bosea_sp._AS-1	UniRef90_UPI00168AEA4B
2	-	Bosea_sp._AS-1	UniRef90_UPI0018DFAD75
2	-	Bosea_sp._AS-1	UniRef90_UPI001B30192D
1	-	Bosea_sp._F3-2	UniRef90_A0A085FW68
2	-	Bosea_sp._F3-2	UniRef90_A0A0A0D220
1	-	Bosea_sp._F3-2	UniRef90_A0A0Q3I5A8
4	-	Bosea_sp._F3-2	UniRef90_A0A0Q3M2N7
1	-	Bosea_sp._F3-2	UniRef90_A0A0Q9I537
2	-	Bosea_sp._F3-2	UniRef90_A0A0Q9I7N5
4	-	Bosea_sp._F3-2	UniRef90_A0A0Q9IWI3
4	-	Bosea_sp._F3-2	UniRef90_A0A0Q9J8K6
3	-	Bosea_sp._F3-2	UniRef90_A0A0Q9JGD4
1	-	Bosea_sp._F3-2	UniRef90_A0A157QR10
1	-	Bosea_sp._F3-2	UniRef90_A0A1H8NF30
2	-	Bosea_sp._F3-2	UniRef90_A0A211ZUC0
6	-	Bosea_sp._F3-2	UniRef90_A0A259BKC9
3	-	Bosea_sp._F3-2	UniRef90_A0A2C7A868
4	-	Bosea_sp._F3-2	UniRef90_A0A2V9NCD9
1	-	Bosea_sp._F3-2	UniRef90_A0A2W5Q7V9
1	-	Bosea_sp._F3-2	UniRef90_A0A2W5T6A5
1	-	Bosea_sp._F3-2	UniRef90_A0A369QWW4
6	-	Bosea_sp._F3-2	UniRef90_A0A371WT30
1	-	Bosea_sp._F3-2	UniRef90_A0A4Q3I9N2
1	-	Bosea_sp._F3-2	UniRef90_A0A4Q3IQX2
2	-	Bosea_sp._F3-2	UniRef90_A0A4Q5WIW2
1	-	Bosea_sp._F3-2	UniRef90_A0A4Q7FTX3
4	-	Bosea_sp._F3-2	UniRef90_A0A4R6H3X6
2	-	Bosea_sp._F3-2	UniRef90_A0A501WVC1
1	-	Bosea_sp._F3-2	UniRef90_A0A502FFE4
1	-	Bosea_sp._F3-2	UniRef90_A0A531MS50
1	-	Bosea_sp._F3-2	UniRef90_A0A541CD99
2	-	Bosea_sp._F3-2	UniRef90_A0A5C1B499
2	-	Bosea_sp._F3-2	UniRef90_A0A5C1B7H3
2	-	Bosea_sp._F3-2	UniRef90_A0A5C7SI05
1	-	Bosea_sp._F3-2	UniRef90_A0A5C8T938
5	-	Bosea_sp._F3-2	UniRef90_A0A653R3K9
2	-	Bosea_sp._F3-2	UniRef90_A0A654BD33
2	-	Bosea_sp._F3-2	UniRef90_A0A654CIG3
1	-	Bosea_sp._F3-2	UniRef90_A0A7W8XAW4
1	-	Bosea_sp._F3-2	UniRef90_A0A7Z0XSW9
2	-	Bosea_sp._F3-2	UniRef90_A0A7Z1ZG95
2	-	Bosea_sp._F3-2	UniRef90_A7IP83
2	-	Bosea_sp._F3-2	UniRef90_B8IW85
2	-	Bosea_sp._F3-2	UniRef90_D7A5V0
1	-	Bosea_sp._F3-2	UniRef90_J4TDE0
1	-	Bosea_sp._F3-2	UniRef90_Q2SP32
2	-	Bosea_sp._F3-2	UniRef90_UPI00068A1899
1	-	Bosea_sp._F3-2	UniRef90_UPI00088CF60C
1	-	Bosea_sp._F3-2	UniRef90_UPI0010AA5EA4
1	-	Bosea_sp._F3-2	UniRef90_UPI0010C09F5A
2	-	Bosea_sp._F3-2	UniRef90_UPI0013D6439A
1	-	Bosea_sp._F3-2	UniRef90_UPI00143B74BE
2	-	Bosea_sp._F3-2	UniRef90_UPI00164568CC
4	-	Bosea_sp._F3-2	UniRef90_UPI0016673A8A
3	-	Bosea_sp._F3-2	UniRef90_UPI001953D366
3	-	Bosea_sp._F3-2	UniRef90_UPI001954848D
4	-	Bosea_sp._F3-2	UniRef90_UPI001A95F835
2	-	Bosea_sp._F3-2	UniRef90_W9GU17
6	-	Bosea_sp._PAMC_26642	UniRef90_A0A0Q3I3F5
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A0Q6EMY4
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A0Q9IDE4
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A0Q9IYP3
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A101JXM4
5	-	Bosea_sp._PAMC_26642	UniRef90_A0A126P1E0
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A126P3W7
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A1H7LZU3
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A1H7YG80
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A2M8V3D9
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A2T4YL56
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A2U1VLN4
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A2U1WTQ1
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A3L7ABB5
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A3M1Q4W7
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A4Q3INF2
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A4Q3IX35
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A5B2VGG8
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A5R8ME60
3	-	Bosea_sp._PAMC_26642	UniRef90_A0A653PV16
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI000647819D
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI0011F0B29F
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI001A95C6FE
4	-	Bosea_sp._RAC05	UniRef90_A0A0Q9I8J0
1	-	Bosea_sp._RAC05	UniRef90_A0A0Q9ILU0
2	-	Bosea_sp._RAC05	UniRef90_A0A0Q9IVT5
1	-	Bosea_sp._RAC05	UniRef90_A0A1B3NFH5
2	-	Bosea_sp._RAC05	UniRef90_A0A1B3NKK0
1	-	Bosea_sp._RAC05	UniRef90_A0A1H7KTM1
4	-	Bosea_sp._RAC05	UniRef90_A0A1I7NVB3
1	-	Bosea_sp._RAC05	UniRef90_A0A212RTC1
1	-	Bosea_sp._RAC05	UniRef90_A0A285UWX8
9	-	Bosea_sp._RAC05	UniRef90_A0A2T6KB10
2	-	Bosea_sp._RAC05	UniRef90_A0A2U8W0V7
1	-	Bosea_sp._RAC05	UniRef90_A0A327M4W9
1	-	Bosea_sp._RAC05	UniRef90_A0A369T8Q7
1	-	Bosea_sp._RAC05	UniRef90_A0A370HM66
1	-	Bosea_sp._RAC05	UniRef90_A0A379PM79
1	-	Bosea_sp._RAC05	UniRef90_A0A3A0A3L5
3	-	Bosea_sp._RAC05	UniRef90_A0A3A8B4Q2
2	-	Bosea_sp._RAC05	UniRef90_A0A4Q3IBX7
4	-	Bosea_sp._RAC05	UniRef90_A0A4R6GTK3
4	-	Bosea_sp._RAC05	UniRef90_A0A4R6GTW6
1	-	Bosea_sp._RAC05	UniRef90_A0A512E1I2
1	-	Bosea_sp._RAC05	UniRef90_A0A5B2W1N7
1	-	Bosea_sp._RAC05	UniRef90_A0A6A8QPF5
2	-	Bosea_sp._RAC05	UniRef90_A0A6G6WS93
1	-	Bosea_sp._RAC05	UniRef90_A0A7D5MWY0
1	-	Bosea_sp._RAC05	UniRef90_A0A7D5S0S8
1	-	Bosea_sp._RAC05	UniRef90_A0A7V2T8P8
2	-	Bosea_sp._RAC05	UniRef90_A0A7W1C9W9
4	-	Bosea_sp._RAC05	UniRef90_A0A7W4IS39
2	-	Bosea_sp._RAC05	UniRef90_A0A7X1KDX5
2	-	Bosea_sp._RAC05	UniRef90_B6IMS1
1	-	Bosea_sp._RAC05	UniRef90_B9TQQ3
1	-	Bosea_sp._RAC05	UniRef90_UPI00040DEB28
1	-	Bosea_sp._RAC05	UniRef90_UPI000AD3625B
4	-	Bosea_sp._RAC05	UniRef90_UPI000FD60961
2	-	Bosea_sp._RAC05	UniRef90_UPI0010C07F23
3	-	Bosea_sp._RAC05	UniRef90_UPI001135F3B6
1	-	Bosea_sp._RAC05	UniRef90_UPI00135927F7
1	-	Bosea_sp._RAC05	UniRef90_UPI0016132300
1	-	Bosea_sp._RAC05	UniRef90_UPI00174D0EB5
2	-	Bosea_sp._RAC05	UniRef90_UPI00188EF073
1	-	Bosea_sp._RAC05	UniRef90_UPI00192A85F3
4	-	Bosea_sp._Tri-49	UniRef90_A0A085F1E1
2	-	Bosea_sp._Tri-49	UniRef90_A0A085FD17
2	-	Bosea_sp._Tri-49	UniRef90_A0A085FJP2
1	-	Bosea_sp._Tri-49	UniRef90_A0A085FR65
1	-	Bosea_sp._Tri-49	UniRef90_A0A0A0D231
1	-	Bosea_sp._Tri-49	UniRef90_A0A0A0D3E6
1	-	Bosea_sp._Tri-49	UniRef90_A0A0A1PS56
1	-	Bosea_sp._Tri-49	UniRef90_A0A0H1RCQ5
1	-	Bosea_sp._Tri-49	UniRef90_A0A0K2DKC6
1	-	Bosea_sp._Tri-49	UniRef90_A0A0N1F4J7
1	-	Bosea_sp._Tri-49	UniRef90_A0A0P0SKG0
4	-	Bosea_sp._Tri-49	UniRef90_A0A0Q3I3F5
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q3IC36
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q4Q920
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9HMN8
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9I693
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9I6N8
6	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9I7P7
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9I858
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9I980
4	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IBQ8
4	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IBX1
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IBY9
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IC18
3	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9ID60
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IDI5
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IF70
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IFX9
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IGS6
3	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IGY9
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IHF2
6	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IHH3
6	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IHU3
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IHU7
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IIZ3
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IJ90
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IJD0
4	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IJL2
3	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IJW4
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IKL9
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IKS2
4	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IMG3
3	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9INE8
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9INX7
4	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IP10
7	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9ISU9
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9ISW8
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9ITA4
4	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IUA3
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IV78
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IXV2
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IY48
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IYI2
6	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IZ27
3	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IZ84
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J0G3
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J3V9
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J4L5
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J517
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J539
7	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J5R8
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J9I6
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J9N2
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J9S6
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J9T6
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9JDV1
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9JFU8
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9JG72
3	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9JIZ1
4	-	Bosea_sp._Tri-49	UniRef90_A0A101JZ71
1	-	Bosea_sp._Tri-49	UniRef90_A0A101K2C8
4	-	Bosea_sp._Tri-49	UniRef90_A0A101K3A8
1	-	Bosea_sp._Tri-49	UniRef90_A0A117MUL4
1	-	Bosea_sp._Tri-49	UniRef90_A0A117MV18
1	-	Bosea_sp._Tri-49	UniRef90_A0A126NUB5
2	-	Bosea_sp._Tri-49	UniRef90_A0A126P4B4
1	-	Bosea_sp._Tri-49	UniRef90_A0A1B3NJ73
2	-	Bosea_sp._Tri-49	UniRef90_A0A1E1V5G7
8	-	Bosea_sp._Tri-49	UniRef90_A0A1E4EB11
4	-	Bosea_sp._Tri-49	UniRef90_A0A1G7RFP2
2	-	Bosea_sp._Tri-49	UniRef90_A0A1H7FPM4
2	-	Bosea_sp._Tri-49	UniRef90_A0A1H7FYM7
2	-	Bosea_sp._Tri-49	UniRef90_A0A1H7HDW4
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7K0B4
2	-	Bosea_sp._Tri-49	UniRef90_A0A1H7KLJ2
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7KTB9
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7KUA1
2	-	Bosea_sp._Tri-49	UniRef90_A0A1H7L7S8
2	-	Bosea_sp._Tri-49	UniRef90_A0A1H7LJK7
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7LQH3
4	-	Bosea_sp._Tri-49	UniRef90_A0A1H7QH71
2	-	Bosea_sp._Tri-49	UniRef90_A0A1H7QK72
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7RL28
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7SYC6
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7SZ03
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7T203
4	-	Bosea_sp._Tri-49	UniRef90_A0A1H7U0A9
2	-	Bosea_sp._Tri-49	UniRef90_A0A1H7U321
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7UZF1
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7VR32
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7WY03
2	-	Bosea_sp._Tri-49	UniRef90_A0A1H7WYU2
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7XL53
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7XPM1
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7XYV1
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7Y627
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7Y7X8
4	-	Bosea_sp._Tri-49	UniRef90_A0A1H7YBF0
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H7YW33
5	-	Bosea_sp._Tri-49	UniRef90_A0A1I1D3L6
5	-	Bosea_sp._Tri-49	UniRef90_A0A1I1FUE6
2	-	Bosea_sp._Tri-49	UniRef90_A0A1I1FVY0
3	-	Bosea_sp._Tri-49	UniRef90_A0A1I1GV86
2	-	Bosea_sp._Tri-49	UniRef90_A0A1I1KWG8
1	-	Bosea_sp._Tri-49	UniRef90_A0A1I1RYH5
1	-	Bosea_sp._Tri-49	UniRef90_A0A1M6MZV5
4	-	Bosea_sp._Tri-49	UniRef90_A0A1S8C450
4	-	Bosea_sp._Tri-49	UniRef90_A0A258CWM4
2	-	Bosea_sp._Tri-49	UniRef90_A0A258JHM9
4	-	Bosea_sp._Tri-49	UniRef90_A0A285V8G7
1	-	Bosea_sp._Tri-49	UniRef90_A0A2A9LBT0
3	-	Bosea_sp._Tri-49	UniRef90_A0A318WM45
2	-	Bosea_sp._Tri-49	UniRef90_A0A318WPA1
2	-	Bosea_sp._Tri-49	UniRef90_A0A318WTN0
3	-	Bosea_sp._Tri-49	UniRef90_A0A318WYT5
4	-	Bosea_sp._Tri-49	UniRef90_A0A318X288
2	-	Bosea_sp._Tri-49	UniRef90_A0A318X3N4
1	-	Bosea_sp._Tri-49	UniRef90_A0A318X4V8
6	-	Bosea_sp._Tri-49	UniRef90_A0A318X8K0
3	-	Bosea_sp._Tri-49	UniRef90_A0A318X8R5
2	-	Bosea_sp._Tri-49	UniRef90_A0A318X984
3	-	Bosea_sp._Tri-49	UniRef90_A0A318X9L9
2	-	Bosea_sp._Tri-49	UniRef90_A0A318XA35
3	-	Bosea_sp._Tri-49	UniRef90_A0A318XB08
3	-	Bosea_sp._Tri-49	UniRef90_A0A318XEH9
3	-	Bosea_sp._Tri-49	UniRef90_A0A318XM45
2	-	Bosea_sp._Tri-49	UniRef90_A0A318XR75
2	-	Bosea_sp._Tri-49	UniRef90_A0A327K8X7
4	-	Bosea_sp._Tri-49	UniRef90_A0A368P1X4
1	-	Bosea_sp._Tri-49	UniRef90_A0A370L0C2
1	-	Bosea_sp._Tri-49	UniRef90_A0A3F2TYH1
1	-	Bosea_sp._Tri-49	UniRef90_A0A3N7ZEU4
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1TCT3
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1TRH7
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1TS32
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1TUK1
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1TXS2
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1TYL4
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1U2S4
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1U327
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1U4Y7
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1U698
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1U7F6
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1U7G2
4	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1V717
4	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1V8U3
3	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1VPE0
3	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1VQ89
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1VTL8
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1VUX6
4	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1VVN2
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1VY54
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1VYC6
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IAP6
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IDQ6
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IEH4
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IFF4
4	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IKF2
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IND1
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IQN7
5	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IV01
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IX07
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IZH2
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3J293
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3J5W4
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3J664
3	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3J6K2
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3J885
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3JA52
2	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3JDB5
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3JDT4
2	-	Bosea_sp._Tri-49	UniRef90_A0A4R3DYK0
2	-	Bosea_sp._Tri-49	UniRef90_A0A4R3E7T4
1	-	Bosea_sp._Tri-49	UniRef90_A0A4R3EDR6
1	-	Bosea_sp._Tri-49	UniRef90_A0A4R6GYN1
2	-	Bosea_sp._Tri-49	UniRef90_A0A4V1P8F7
2	-	Bosea_sp._Tri-49	UniRef90_A0A4V1P973
2	-	Bosea_sp._Tri-49	UniRef90_A0A4V1TIH2
1	-	Bosea_sp._Tri-49	UniRef90_A0A4V1TJ26
1	-	Bosea_sp._Tri-49	UniRef90_A0A4V2G2G9
3	-	Bosea_sp._Tri-49	UniRef90_A0A512JII1
1	-	Bosea_sp._Tri-49	UniRef90_A0A519HDP0
3	-	Bosea_sp._Tri-49	UniRef90_A0A537MYX0
1	-	Bosea_sp._Tri-49	UniRef90_A0A5J6N4M2
2	-	Bosea_sp._Tri-49	UniRef90_A0A651GCU0
2	-	Bosea_sp._Tri-49	UniRef90_A0A653N580
2	-	Bosea_sp._Tri-49	UniRef90_A0A653N9N9
3	-	Bosea_sp._Tri-49	UniRef90_A0A653NHX3
3	-	Bosea_sp._Tri-49	UniRef90_A0A653T046
1	-	Bosea_sp._Tri-49	UniRef90_A0A653UI70
4	-	Bosea_sp._Tri-49	UniRef90_A0A653ULS1
3	-	Bosea_sp._Tri-49	UniRef90_A0A653UML4
1	-	Bosea_sp._Tri-49	UniRef90_A0A653V2X8
1	-	Bosea_sp._Tri-49	UniRef90_A0A653WK55
1	-	Bosea_sp._Tri-49	UniRef90_A0A653X1Y5
8	-	Bosea_sp._Tri-49	UniRef90_A0A653XVU0
3	-	Bosea_sp._Tri-49	UniRef90_A0A654AGZ5
2	-	Bosea_sp._Tri-49	UniRef90_A0A654B7X8
8	-	Bosea_sp._Tri-49	UniRef90_A0A654BC32
1	-	Bosea_sp._Tri-49	UniRef90_A0A654BJ43
1	-	Bosea_sp._Tri-49	UniRef90_A0A654BK68
1	-	Bosea_sp._Tri-49	UniRef90_A0A654BVF8
2	-	Bosea_sp._Tri-49	UniRef90_A0A654CA91
2	-	Bosea_sp._Tri-49	UniRef90_A0A6F8UYQ6
3	-	Bosea_sp._Tri-49	UniRef90_A0A6I7P2T8
1	-	Bosea_sp._Tri-49	UniRef90_A0A6J4SI57
3	-	Bosea_sp._Tri-49	UniRef90_A0A6P0GE12
1	-	Bosea_sp._Tri-49	UniRef90_A0A7X7HLW2
2	-	Bosea_sp._Tri-49	UniRef90_UPI000648005F
1	-	Bosea_sp._Tri-49	UniRef90_UPI0007103BB6
1	-	Bosea_sp._Tri-49	UniRef90_UPI0009EBC3AD
3	-	Bosea_sp._Tri-49	UniRef90_UPI000C315CE5
2	-	Bosea_sp._Tri-49	UniRef90_UPI0010C9E1E8
1	-	Bosea_sp._Tri-49	UniRef90_UPI001379B576
4	-	Bosea_sp._Tri-49	UniRef90_UPI00155E5627
2	-	Bosea_sp._Tri-49	UniRef90_UPI0016440F08
1	-	Bosea_sp._Tri-49	UniRef90_UPI0016450516
1	-	Bosea_sp._Tri-49	UniRef90_UPI001645E8CC
1	-	Bosea_sp._Tri-49	UniRef90_UPI00164678FA
1	-	Bosea_sp._Tri-49	UniRef90_UPI0016468FCC
3	-	Bosea_sp._Tri-49	UniRef90_UPI00164723D6
