1	-	Delftia_acidovorans	UniRef90_UPI001142B7ED
2	-	Delftia_acidovorans	UniRef90_UPI0018CD91F4
6	-	Delftia_acidovorans	UniRef90_UPI00190244C6
1	-	Delftia_lacustris	UniRef90_A0A072TBJ3
1	-	Delftia_lacustris	UniRef90_A0A2W5FQA3
2	-	Delftia_lacustris	UniRef90_A0A2W5H2I0
1	-	Delftia_sp._HK171	UniRef90_A0A1I1CDG4
2	-	Delftia_sp._HK171	UniRef90_A0A7U9EJF0
4	-	Delftia_tsuruhatensis	UniRef90_A0A1D8IZN9
1	-	Delftia_tsuruhatensis	UniRef90_A0A7U9EJF0
3	-	Delftia_tsuruhatensis	UniRef90_UPI000FF889D3
1	-	Diaphorobacter	UniRef90_B9MGH7
2	-	Diaphorobacter_aerolatus	UniRef90_UPI00187D39F8
1	-	Diaphorobacter_aerolatus	UniRef90_UPI001AAE226D
1	-	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A671S0A1
1	-	Diaphorobacter_ruginosibacter	UniRef90_A0A1I7G6S2
1	-	Diaphorobacter_ruginosibacter	UniRef90_A0A4Z0BHK8
1	-	Diaphorobacter_ruginosibacter	UniRef90_A0A7G9RLN3
1	-	Diaphorobacter_ruginosibacter	UniRef90_UPI001181E293
1	-	Diaphorobacter_ruginosibacter	UniRef90_UPI00145D2D82
2	-	Diaphorobacter_sp._HDW4A	UniRef90_A0A521V3P6
2	-	Egicoccus_halophilus	UniRef90_A0A535YZ30
10	-	Elizabethkingia	UniRef90_A0A2T1JFP8
2	-	Elizabethkingia	UniRef90_A0A7J7B2K1
1	-	Enterococcus_faecium	UniRef90_A0A060XBG5
1	-	Escherichia_coli	UniRef90_A0A1M3S015
1	-	Escherichia_coli	UniRef90_J7QV22
1	-	Escherichia_coli	UniRef90_UPI0002C8DA6B
3	-	Escherichia_coli	UniRef90_UPI000B950D50
3	-	Escherichia_coli	UniRef90_UPI000BB874B8
1	-	Escherichia_coli	UniRef90_W0AR06
1	-	Homo_sapiens	UniRef90_A0A044RXX7
1	-	Homo_sapiens	UniRef90_A0A060XSY9
2	-	Homo_sapiens	UniRef90_A0A060YBJ5
2	-	Homo_sapiens	UniRef90_A0A075H748
4	-	Homo_sapiens	UniRef90_A0A087X288
1	-	Homo_sapiens	UniRef90_A0A091S4N6
1	-	Homo_sapiens	UniRef90_A0A0B7AC30
1	-	Homo_sapiens	UniRef90_A0A0D9QY60
4	-	Homo_sapiens	UniRef90_A0A0E9XSD8
1	-	Homo_sapiens	UniRef90_A0A0K2VLS1
2	-	Homo_sapiens	UniRef90_A0A0N7BB96
9	-	Homo_sapiens	UniRef90_A0A0P7U972
1	-	Homo_sapiens	UniRef90_A0A0V0RBK2
1	-	Homo_sapiens	UniRef90_A0A0V1DM46
1	-	Homo_sapiens	UniRef90_A0A0V1LZX7
3	-	Homo_sapiens	UniRef90_A0A1A9AC66
1	-	Homo_sapiens	UniRef90_A0A1A9ADS1
2	-	Homo_sapiens	UniRef90_A0A1A9AI04
5	-	Homo_sapiens	UniRef90_A0A1A9AJZ8
1	-	Homo_sapiens	UniRef90_A0A1A9AL19
2	-	Homo_sapiens	UniRef90_A0A1A9ALF6
3	-	Homo_sapiens	UniRef90_A0A1A9AN66
2	-	Homo_sapiens	UniRef90_A0A1A9AN95
6	-	Homo_sapiens	UniRef90_A0A1A9AQX7
1	-	Homo_sapiens	UniRef90_A0A1A9ASA6
1	-	Homo_sapiens	UniRef90_A0A1A9AT22
1	-	Homo_sapiens	UniRef90_A0A1D5Q2B7
4	-	Homo_sapiens	UniRef90_A0A1S3KUP3
2	-	Homo_sapiens	UniRef90_A0A1S3S6J7
1	-	Homo_sapiens	UniRef90_A0A1W0VL10
1	-	Homo_sapiens	UniRef90_A0A218N8U7
3	-	Homo_sapiens	UniRef90_A0A2A8BWM4
1	-	Homo_sapiens	UniRef90_A0A2D4JSZ4
1	-	Homo_sapiens	UniRef90_A0A2D4M5K2
1	-	Homo_sapiens	UniRef90_A0A2D4Q4Z7
2	-	Homo_sapiens	UniRef90_A0A2I2KZ24
1	-	Homo_sapiens	UniRef90_A0A2I3FQI1
4	-	Homo_sapiens	UniRef90_A0A2I3GDF0
1	-	Homo_sapiens	UniRef90_A0A2I3H3X1
3	-	Homo_sapiens	UniRef90_A0A2I3RB27
1	-	Homo_sapiens	UniRef90_A0A2I3T312
1	-	Homo_sapiens	UniRef90_A0A2K5JH69
1	-	Homo_sapiens	UniRef90_A0A2K5NXB0
1	-	Homo_sapiens	UniRef90_A0A2K5QJ13
4	-	Homo_sapiens	UniRef90_A0A2K5S5N3
1	-	Homo_sapiens	UniRef90_A0A2K5WI66
1	-	Homo_sapiens	UniRef90_A0A2K5Y2T8
1	-	Homo_sapiens	UniRef90_A0A2K6R7A2
1	-	Homo_sapiens	UniRef90_A0A2P4SA98
1	-	Homo_sapiens	UniRef90_A0A2P4TB58
4	-	Homo_sapiens	UniRef90_A0A2R8MJ57
12	-	Homo_sapiens	UniRef90_A0A2T4D219
1	-	Homo_sapiens	UniRef90_A0A2U3WRZ6
8	-	Homo_sapiens	UniRef90_A0A2V2KWK9
2	-	Homo_sapiens	UniRef90_A0A328HQG3
1	-	Homo_sapiens	UniRef90_A0A329QAA9
2	-	Homo_sapiens	UniRef90_A0A344AJ73
2	-	Homo_sapiens	UniRef90_A0A346M047
1	-	Homo_sapiens	UniRef90_A0A3B1ILJ9
2	-	Homo_sapiens	UniRef90_A0A3B1K8G8
1	-	Homo_sapiens	UniRef90_A0A3M7J350
1	-	Homo_sapiens	UniRef90_A0A3N4GRW3
1	-	Homo_sapiens	UniRef90_A0A3Q1C2V0
1	-	Homo_sapiens	UniRef90_A0A3Q7U6T7
1	-	Homo_sapiens	UniRef90_A0A3R9I5C4
2	-	Homo_sapiens	UniRef90_A0A3S0HD12
1	-	Homo_sapiens	UniRef90_A0A430ECC9
1	-	Homo_sapiens	UniRef90_A0A452UP28
2	-	Homo_sapiens	UniRef90_A0A485PHG1
2	-	Homo_sapiens	UniRef90_A0A4W5QM13
4	-	Homo_sapiens	UniRef90_A0A4W5RW29
6	-	Homo_sapiens	UniRef90_A0A4Y9T5G9
2	-	Homo_sapiens	UniRef90_A0A533IY46
3	-	Homo_sapiens	UniRef90_A0A533IYJ2
1	-	Homo_sapiens	UniRef90_A0A533J1E5
8	-	Homo_sapiens	UniRef90_A0A558HBT8
1	-	Homo_sapiens	UniRef90_A0A5E4NI36
1	-	Homo_sapiens	UniRef90_A0A5F4VSJ9
3	-	Homo_sapiens	UniRef90_A0A5F4VTJ1
2	-	Homo_sapiens	UniRef90_A0A5F4VXR6
1	-	Homo_sapiens	UniRef90_A0A5F4W4N1
1	-	Homo_sapiens	UniRef90_A0A5F4W6B8
2	-	Homo_sapiens	UniRef90_A0A5F4W7P0
1	-	Homo_sapiens	UniRef90_A0A5F4WBM5
1	-	Homo_sapiens	UniRef90_A0A5F4WEG6
1	-	Homo_sapiens	UniRef90_A0A5F4WGH0
1	-	Homo_sapiens	UniRef90_A0A5F4WL08
1	-	Homo_sapiens	UniRef90_A0A5F7Z7Q4
1	-	Homo_sapiens	UniRef90_A0A5F7Z8X3
1	-	Homo_sapiens	UniRef90_A0A5F7ZAR9
1	-	Homo_sapiens	UniRef90_A0A5F7ZAT3
1	-	Homo_sapiens	UniRef90_A0A5F7ZB64
1	-	Homo_sapiens	UniRef90_A0A5F7ZEA1
2	-	Homo_sapiens	UniRef90_A0A5F7ZF73
1	-	Homo_sapiens	UniRef90_A0A5F7ZH12
2	-	Homo_sapiens	UniRef90_A0A5F7ZHV4
1	-	Homo_sapiens	UniRef90_A0A5F7ZIP8
3	-	Homo_sapiens	UniRef90_A0A5F7ZJ17
2	-	Homo_sapiens	UniRef90_A0A5F7ZJ26
1	-	Homo_sapiens	UniRef90_A0A5F7ZL26
1	-	Homo_sapiens	UniRef90_A0A5F7ZPC0
2	-	Homo_sapiens	UniRef90_A0A5F7ZQ14
3	-	Homo_sapiens	UniRef90_A0A5F7ZST4
3	-	Homo_sapiens	UniRef90_A0A5F7ZSY7
8	-	Homo_sapiens	UniRef90_A0A5F7ZUH4
1	-	Homo_sapiens	UniRef90_A0A5F7ZUI3
5	-	Homo_sapiens	UniRef90_A0A5F7ZWU3
1	-	Homo_sapiens	UniRef90_A0A5F7ZZZ9
1	-	Homo_sapiens	UniRef90_A0A5F8A2A0
1	-	Homo_sapiens	UniRef90_A0A5F8A344
4	-	Homo_sapiens	UniRef90_A0A5F8A7N7
3	-	Homo_sapiens	UniRef90_A0A5F8A886
1	-	Homo_sapiens	UniRef90_A0A5F8A8J1
7	-	Homo_sapiens	UniRef90_A0A5F8ADV9
2	-	Homo_sapiens	UniRef90_A0A5F8AED7
1	-	Homo_sapiens	UniRef90_A0A5F8AEX7
2	-	Homo_sapiens	UniRef90_A0A5F8AFN5
1	-	Homo_sapiens	UniRef90_A0A5F8AKB9
1	-	Homo_sapiens	UniRef90_A0A5F8AQE4
2	-	Homo_sapiens	UniRef90_A0A5F8ASN4
1	-	Homo_sapiens	UniRef90_A0A5F8ATM9
4	-	Homo_sapiens	UniRef90_A0A5F8AUU1
2	-	Homo_sapiens	UniRef90_A0A5G2QH44
1	-	Homo_sapiens	UniRef90_A0A5G2QUS4
1	-	Homo_sapiens	UniRef90_A0A5N3X1D6
1	-	Homo_sapiens	UniRef90_A0A5N4CHL0
1	-	Homo_sapiens	UniRef90_A0A673G3M6
2	-	Homo_sapiens	UniRef90_A0A674DEZ1
1	-	Homo_sapiens	UniRef90_A0A674KDW0
1	-	Homo_sapiens	UniRef90_A0A6B9R8Z6
1	-	Homo_sapiens	UniRef90_A0A6F8ZVP2
1	-	Homo_sapiens	UniRef90_A0A6J0W926
18	-	Homo_sapiens	UniRef90_A0A6J3APW7
1	-	Homo_sapiens	UniRef90_A0A6J3HEI2
1	-	Homo_sapiens	UniRef90_A0A6J3HHN7
14	-	Homo_sapiens	UniRef90_A0A6P6C5W5
5	-	Homo_sapiens	UniRef90_A0A6P6CC25
1	-	Homo_sapiens	UniRef90_A0A6P7EFT2
1	-	Homo_sapiens	UniRef90_A0A6P8GMS2
1	-	Homo_sapiens	UniRef90_A0A7D9FZ80
1	-	Homo_sapiens	UniRef90_A0A7F8QV15
1	-	Homo_sapiens	UniRef90_A0A7J8FKT5
2	-	Homo_sapiens	UniRef90_A0A7J8FTT5
2	-	Homo_sapiens	UniRef90_A0A7K0F3Q9
2	-	Homo_sapiens	UniRef90_A0A7K5JHA6
2	-	Homo_sapiens	UniRef90_A0A7N9C807
2	-	Homo_sapiens	UniRef90_A0A7N9CA88
1	-	Homo_sapiens	UniRef90_A0A7N9CAX4
1	-	Homo_sapiens	UniRef90_A0A7N9CB65
1	-	Homo_sapiens	UniRef90_A0A7N9CEW3
1	-	Homo_sapiens	UniRef90_A0A7N9CF25
3	-	Homo_sapiens	UniRef90_A0A7N9CGS5
1	-	Homo_sapiens	UniRef90_A0A7N9CGY5
1	-	Homo_sapiens	UniRef90_A0A7N9CKZ3
1	-	Homo_sapiens	UniRef90_A0A7N9CNQ9
4	-	Homo_sapiens	UniRef90_A0A7N9CPZ1
1	-	Homo_sapiens	UniRef90_A0A7N9CR10
3	-	Homo_sapiens	UniRef90_A0A7N9CRQ6
5	-	Homo_sapiens	UniRef90_A0A7N9CSR4
3	-	Homo_sapiens	UniRef90_A0A7N9CSZ2
1	-	Homo_sapiens	UniRef90_A0A7N9CUQ6
1	-	Homo_sapiens	UniRef90_A0A7N9CYN2
1	-	Homo_sapiens	UniRef90_A0A7N9CZG2
3	-	Homo_sapiens	UniRef90_A0A7N9D2L8
1	-	Homo_sapiens	UniRef90_A0A7N9D2P0
1	-	Homo_sapiens	UniRef90_A0A7N9D2U8
3	-	Homo_sapiens	UniRef90_A0A7N9D363
1	-	Homo_sapiens	UniRef90_A0A7N9D3E6
1	-	Homo_sapiens	UniRef90_A0A7N9D3Q1
1	-	Homo_sapiens	UniRef90_A0A7N9D3Z5
2	-	Homo_sapiens	UniRef90_A0A7N9D7V8
1	-	Homo_sapiens	UniRef90_A0A7N9D897
1	-	Homo_sapiens	UniRef90_A0A7N9D9K6
3	-	Homo_sapiens	UniRef90_A0A7N9D9T0
3	-	Homo_sapiens	UniRef90_A0A7N9DDV3
1	-	Homo_sapiens	UniRef90_A0A7N9DF92
1	-	Homo_sapiens	UniRef90_A0A7N9DFG3
1	-	Homo_sapiens	UniRef90_A0A7N9IDD0
1	-	Homo_sapiens	UniRef90_A0A7N9IGL7
2	-	Homo_sapiens	UniRef90_A0A7P0T983
1	-	Homo_sapiens	UniRef90_A0A7T5BNB5
4	-	Homo_sapiens	UniRef90_A2VED1
1	-	Homo_sapiens	UniRef90_A2VED4
2	-	Homo_sapiens	UniRef90_A4D146
2	-	Homo_sapiens	UniRef90_B4DLM4
2	-	Homo_sapiens	UniRef90_B4DTD2
1	-	Homo_sapiens	UniRef90_B4DUJ2
2	-	Homo_sapiens	UniRef90_B4DUQ6
1	-	Homo_sapiens	UniRef90_B4DW37
1	-	Homo_sapiens	UniRef90_B7Z6C5
2	-	Homo_sapiens	UniRef90_C2CIQ1
1	-	Homo_sapiens	UniRef90_C9JDV1
8	-	Homo_sapiens	UniRef90_D9UAW5
1	-	Homo_sapiens	UniRef90_E9NX26
2	-	Homo_sapiens	UniRef90_E9PMS9
1	-	Homo_sapiens	UniRef90_G1QJV7
2	-	Homo_sapiens	UniRef90_G3IQD4
1	-	Homo_sapiens	UniRef90_G3RTI4
1	-	Homo_sapiens	UniRef90_G3THW6
1	-	Homo_sapiens	UniRef90_G7MFM1
1	-	Homo_sapiens	UniRef90_G7MP19
1	-	Homo_sapiens	UniRef90_G7N3Y1
7	-	Homo_sapiens	UniRef90_G7N6N5
1	-	Homo_sapiens	UniRef90_G7NSR9
8	-	Homo_sapiens	UniRef90_G7NZ42
1	-	Homo_sapiens	UniRef90_G7P162
2	-	Homo_sapiens	UniRef90_G7PEQ3
2	-	Homo_sapiens	UniRef90_G7PLF8
1	-	Homo_sapiens	UniRef90_G7PMN9
1	-	Homo_sapiens	UniRef90_G7PVL3
1	-	Homo_sapiens	UniRef90_G7PXF9
2	-	Homo_sapiens	UniRef90_G7Q0T2
6	-	Homo_sapiens	UniRef90_G7Q211
1	-	Homo_sapiens	UniRef90_G9KNV9
1	-	Homo_sapiens	UniRef90_H0YC33
1	-	Homo_sapiens	UniRef90_H0YH86
2	-	Homo_sapiens	UniRef90_H2NZQ8
5	-	Homo_sapiens	UniRef90_H2PFS9
1	-	Homo_sapiens	UniRef90_H2PHS0
1	-	Homo_sapiens	UniRef90_H2PW20
1	-	Homo_sapiens	UniRef90_H2RDI5
2	-	Homo_sapiens	UniRef90_I7G4S6
2	-	Homo_sapiens	UniRef90_I7GPC9
1	-	Homo_sapiens	UniRef90_K7BIR8
2	-	Homo_sapiens	UniRef90_K7ET80
1	-	Homo_sapiens	UniRef90_K7F3Y5
1	-	Homo_sapiens	UniRef90_L0R5C8
1	-	Homo_sapiens	UniRef90_M0QYR3
1	-	Homo_sapiens	UniRef90_O15055
1	-	Homo_sapiens	UniRef90_O19765
1	-	Homo_sapiens	UniRef90_O43665-2
1	-	Homo_sapiens	UniRef90_P01034
1	-	Homo_sapiens	UniRef90_P10451
2	-	Homo_sapiens	UniRef90_P84101
1	-	Homo_sapiens	UniRef90_Q16698
1	-	Homo_sapiens	UniRef90_Q4R8D1
1	-	Homo_sapiens	UniRef90_Q6AW86
2	-	Homo_sapiens	UniRef90_Q6UWV2
3	-	Homo_sapiens	UniRef90_Q6ZNG3
1	-	Homo_sapiens	UniRef90_Q6ZNU7
5	-	Homo_sapiens	UniRef90_Q6ZRM9
1	-	Homo_sapiens	UniRef90_Q86T75
8	-	Homo_sapiens	UniRef90_Q8IX06
2	-	Homo_sapiens	UniRef90_Q8IX70
9	-	Homo_sapiens	UniRef90_Q8IX75
4	-	Homo_sapiens	UniRef90_Q8NHH4
1	-	Homo_sapiens	UniRef90_Q96NR6
8	-	Homo_sapiens	UniRef90_Q9BXE2
1	-	Homo_sapiens	UniRef90_Q9C002
1	-	Homo_sapiens	UniRef90_Q9CU76
1	-	Homo_sapiens	UniRef90_Q9Y446-2
1	-	Homo_sapiens	UniRef90_S9WMG3
2	-	Homo_sapiens	UniRef90_S9XK95
1	-	Homo_sapiens	UniRef90_U5ENL9
5	-	Homo_sapiens	UniRef90_U6D7X9
1	-	Homo_sapiens	UniRef90_UPI0000683211
2	-	Homo_sapiens	UniRef90_UPI00017540A4
2	-	Homo_sapiens	UniRef90_UPI0004528104
2	-	Homo_sapiens	UniRef90_UPI0005F3B5DE
2	-	Homo_sapiens	UniRef90_UPI0005F4084F
2	-	Homo_sapiens	UniRef90_UPI00065B4DA4
1	-	Homo_sapiens	UniRef90_UPI000809B110
1	-	Homo_sapiens	UniRef90_UPI00080A55DB
1	-	Homo_sapiens	UniRef90_UPI00083C4B67
1	-	Homo_sapiens	UniRef90_UPI00093C60C5
1	-	Homo_sapiens	UniRef90_UPI0009BC73E5
1	-	Homo_sapiens	UniRef90_UPI000B90A848
5	-	Homo_sapiens	UniRef90_UPI000D0A1E06
1	-	Homo_sapiens	UniRef90_UPI000E6B0812
2	-	Homo_sapiens	UniRef90_UPI001130781F
1	-	Homo_sapiens	UniRef90_UPI0011558EE3
3	-	Homo_sapiens	UniRef90_UPI0011D0AFFA
4	-	Homo_sapiens	UniRef90_UPI0012376C45
1	-	Homo_sapiens	UniRef90_UPI00123791A9
1	-	Homo_sapiens	UniRef90_UPI0012621CB3
3	-	Homo_sapiens	UniRef90_UPI0012988A30
2	-	Homo_sapiens	UniRef90_UPI00132FE82B
1	-	Homo_sapiens	UniRef90_UPI0013627201
1	-	Homo_sapiens	UniRef90_UPI001363C7A5
2	-	Homo_sapiens	UniRef90_UPI00148F32DE
1	-	Homo_sapiens	UniRef90_UPI001560D5B8
1	-	Homo_sapiens	UniRef90_UPI001561308F
2	-	Homo_sapiens	UniRef90_UPI00159DE17C
4	-	Homo_sapiens	UniRef90_UPI0015A677A4
2	-	Homo_sapiens	UniRef90_UPI0015EEC163
4	-	Homo_sapiens	UniRef90_UPI001677769D
1	-	Homo_sapiens	UniRef90_UPI0018905C33
3	-	Homo_sapiens	UniRef90_UPI0018B0E9D2
2	-	Homo_sapiens	UniRef90_UPI0019004547
1	-	Homo_sapiens	UniRef90_UPI00191C89F6
1	-	Homo_sapiens	UniRef90_UPI00194F070A
4	-	Homo_sapiens	UniRef90_UPI00196AE021
2	-	Homo_sapiens	UniRef90_UPI0019D2A642
2	-	Homo_sapiens	UniRef90_UPI0019D3A67F
4	-	Homo_sapiens	UniRef90_UPI0019D5FA2A
1	-	Homo_sapiens	UniRef90_UPI001A98BBCB
8	-	Homo_sapiens	UniRef90_UPI001A9CCFEC
1	-	Homo_sapiens	UniRef90_UPI001AA16B27
2	-	Homo_sapiens	UniRef90_V6BQR4
1	-	Homo_sapiens	UniRef90_W5NTJ3
1	-	Hydrogenophaga	UniRef90_A0A0Q4GPR5
3	-	Hydrogenophaga	UniRef90_A0A162N155
3	-	Hydrogenophaga	UniRef90_A0A4P6X6D8
2	-	Hydrogenophaga	UniRef90_UPI00187D3925
1	-	Hydrogenophaga_pseudoflava	UniRef90_A0A437RAA8
1	-	Hydrogenophaga_pseudoflava	UniRef90_A0A4Y7BCU7
4	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A244EG22
2	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A3C0KCD0
1	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A437MAB2
2	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A519HUN7
2	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A521ZJ08
1	-	Hydrogenophaga_sp._BA0156	UniRef90_UPI0011779A6A
2	-	Hydrogenophaga_sp._BPS33	UniRef90_A0A1X1WEP6
2	-	Hydrogenophaga_sp._PAMC20947	UniRef90_A0A1I2GQP9
12	-	Hydrogenophaga_sp._PAMC20947	UniRef90_A0A2E7P0X4
1	-	Hydrogenophaga_sp._PBC	UniRef90_A0A069IT79
1	-	Hydrogenophaga_sp._PBC	UniRef90_A0A4U3CKG1
2	-	Hydrogenophaga_sp._PBC	UniRef90_UPI0009FA2C8C
1	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A0S9N171
3	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A2M9P753
1	-	Hydrogenophaga_sp._RAC07	UniRef90_Q120C2
2	-	Hydrogenophaga_sp._YM1	UniRef90_A0A1Q3RVU9
2	-	Hydrogenophaga_sp._YM1	UniRef90_A0A4R3L995
2	-	Hymenobacter_jejuensis	UniRef90_K7ZZS3
1	-	Hymenobacter_sp._APR13	UniRef90_A0A0Q8M4A2
1	-	Hymenobacter_sp._APR13	UniRef90_A0A522CRT2
1	-	Hymenobacter_sp._APR13	UniRef90_A0A5B8A550
5	-	Hymenobacter_sp._BRD128	UniRef90_A0A1G9L453
1	-	Hymenobacter_sp._BRD128	UniRef90_A0A2Z3GV62
2	-	Hymenobacter_sp._BRD128	UniRef90_A0A519ZM37
4	-	Hymenobacter_sp._BRD128	UniRef90_A0A6N4ERM2
5	-	Hymenobacter_sp._BRD128	UniRef90_UPI00166F07C3
4	-	Hymenobacter_sp._BRD67	UniRef90_A0A519PUG7
2	-	Hymenobacter_sp._BT18	UniRef90_A0A4Z0MRP6
4	-	Hymenobacter_sp._BT18	UniRef90_A0A558QQZ5
5	-	Hymenobacter_sp._BT18	UniRef90_A0A7W9BQU2
4	-	Hymenobacter_sp._DG01	UniRef90_A0A2M9BLA9
2	-	Hymenobacter_sp._PAMC_26554	UniRef90_A0A4Q5R4Y0
5	-	Janibacter	UniRef90_A0A444B122
1	-	Janibacter	UniRef90_K1E8L8
4	-	Janibacter_limosus	UniRef90_A0A4P6MVK8
1	-	Janibacter_limosus	UniRef90_K1E324
6	-	Janibacter_limosus	UniRef90_K1EP56
2	-	Janibacter_sp._YB324	UniRef90_A0A1L3MDQ1
2	-	Janibacter_sp._YB324	UniRef90_UPI00082C13D2
1	-	Klebsiella_grimontii	UniRef90_A0A060WL81
1	-	Klebsiella_grimontii	UniRef90_A0A6J3APW7
1	-	Klebsiella_pneumoniae	UniRef90_A0A060WX12
1	-	Klebsiella_pneumoniae	UniRef90_A0A060ZEK4
1	-	Klebsiella_pneumoniae	UniRef90_A0A1E3BMT0
1	-	Klebsiella_pneumoniae	UniRef90_A0A1H7J9V1
1	-	Klebsiella_pneumoniae	UniRef90_A0A1V6GTG1
1	-	Klebsiella_pneumoniae	UniRef90_A0A1W6D105
1	-	Klebsiella_pneumoniae	UniRef90_A0A1W9J9C2
1	-	Klebsiella_pneumoniae	UniRef90_A0A1Z5SL65
2	-	Klebsiella_pneumoniae	UniRef90_A0A285B852
1	-	Klebsiella_pneumoniae	UniRef90_A0A285V742
1	-	Klebsiella_pneumoniae	UniRef90_A0A286U950
1	-	Klebsiella_pneumoniae	UniRef90_A0A2M9PBF1
1	-	Klebsiella_pneumoniae	UniRef90_A0A2P0XJ48
1	-	Klebsiella_pneumoniae	UniRef90_A0A2P5Y2C7
4	-	Klebsiella_pneumoniae	UniRef90_A0A378EEV4
1	-	Klebsiella_pneumoniae	UniRef90_A0A3B9AG50
1	-	Klebsiella_pneumoniae	UniRef90_A0A4Q3IV49
1	-	Klebsiella_pneumoniae	UniRef90_A0A4W5L0P5
1	-	Klebsiella_pneumoniae	UniRef90_A0A4W5NQZ9
1	-	Klebsiella_pneumoniae	UniRef90_A0A5C5TXT2
2	-	Klebsiella_pneumoniae	UniRef90_A0A663BMN2
1	-	Klebsiella_pneumoniae	UniRef90_A0A674CE55
1	-	Klebsiella_pneumoniae	UniRef90_A0A674CPR6
1	-	Klebsiella_pneumoniae	UniRef90_A0A6B5P8D5
1	-	Klebsiella_pneumoniae	UniRef90_A0A6F9B6R0
3	-	Klebsiella_pneumoniae	UniRef90_A0A6J3APW7
1	-	Klebsiella_pneumoniae	UniRef90_A0A6L9LFN2
1	-	Klebsiella_pneumoniae	UniRef90_A0A7V8NWQ5
1	-	Klebsiella_pneumoniae	UniRef90_C2CKD0
1	-	Klebsiella_pneumoniae	UniRef90_Q5DAN4
1	-	Klebsiella_pneumoniae	UniRef90_UPI00044AA7FB
1	-	Klebsiella_pneumoniae	UniRef90_UPI000560D54D
1	-	Klebsiella_pneumoniae	UniRef90_UPI000D098A14
1	-	Klebsiella_pneumoniae	UniRef90_UPI0015F7A91A
5	-	Listeria_monocytogenes	UniRef90_E3ZT28
2	-	Massilia	UniRef90_A0A4Q3JQM0
8	-	Massilia	UniRef90_A0A4Q3K8U7
2	-	Massilia	UniRef90_A0A4R6R5I7
1	-	Massilia	UniRef90_A0A4R6YY86
2	-	Massilia_albidiflava	UniRef90_A0A411X7W4
2	-	Massilia_albidiflava	UniRef90_A0A562RK02
8	-	Massilia_armeniaca	UniRef90_A0A645I125
2	-	Massilia_armeniaca	UniRef90_A0A6I3SWX7
2	-	Massilia_armeniaca	UniRef90_A0A6I3T1P6
1	-	Massilia_flava	UniRef90_A0A0J6SAN8
2	-	Massilia_flava	UniRef90_A0A7G6B2P7
1	-	Massilia_flava	UniRef90_A0A7Y4GNL8
2	-	Massilia_flava	UniRef90_UPI000614FFDD
2	-	Massilia_lutea	UniRef90_A0A4V1EDC0
4	-	Massilia_lutea	UniRef90_A0A5E4P153
4	-	Massilia_oculi	UniRef90_A0A4Z0CBE6
1	-	Massilia_oculi	UniRef90_A0A519ZU02
1	-	Massilia_putida	UniRef90_A0A085FQ54
3	-	Massilia_putida	UniRef90_A0A098U8Z7
5	-	Massilia_putida	UniRef90_A0A098UDS9
1	-	Massilia_putida	UniRef90_A0A0J1DFF9
2	-	Massilia_putida	UniRef90_A0A401K3U5
1	-	Massilia_putida	UniRef90_K9DU06
1	-	Massilia_sp._CCM_8941	UniRef90_A0A7V8ZIN6
2	-	Massilia_sp._LPB0304	UniRef90_A0A353HSR3
4	-	Massilia_sp._LPB0304	UniRef90_A0A512DI64
5	-	Massilia_sp._LPB0304	UniRef90_A0A653YGH5
2	-	Massilia_sp._LPB0304	UniRef90_A0A6I3T1P6
1	-	Massilia_sp._NP310	UniRef90_A0A653Q3P0
2	-	Massilia_sp._NP310	UniRef90_UPI000A921561
4	-	Massilia_sp._NP310	UniRef90_UPI0010A3204E
1	-	Massilia_sp._PAMC28688	UniRef90_A0A0G3BBQ4
2	-	Massilia_sp._PAMC28688	UniRef90_A0A1R1I3F1
1	-	Massilia_sp._PAMC28688	UniRef90_A0A4Q3JQM0
2	-	Massilia_sp._PAMC28688	UniRef90_UPI0013671377
3	-	Massilia_sp._WG5	UniRef90_A0A085F985
1	-	Massilia_sp._WG5	UniRef90_F0B7Q4
1	-	Massilia_sp._WG5	UniRef90_UPI0009FEED04
2	-	Massilia_sp._YMA4	UniRef90_A0A4Q9H412
2	-	Massilia_umbonata	UniRef90_A0A1I1ZWE4
1	-	Massilia_umbonata	UniRef90_A0A411X7S2
4	-	Massilia_violaceinigra	UniRef90_A0A4Q3JSC7
2	-	Massilia_violaceinigra	UniRef90_UPI001080DD79
2	-	Mesorhizobium	UniRef90_A0A1W6CWF1
1	-	Mesorhizobium	UniRef90_A0A2G6ILP7
1	-	Mesorhizobium	UniRef90_A0A316H0S8
1	-	Mesorhizobium	UniRef90_A0A317PSW9
3	-	Mesorhizobium	UniRef90_A0A512DHN9
3	-	Mesorhizobium	UniRef90_A0A512DHR2
1	-	Mesorhizobium	UniRef90_A0A532BN17
1	-	Mesorhizobium_amorphae_CCNWGS0123	UniRef90_A0A6I7PCT8
1	-	Mesorhizobium_amorphae_CCNWGS0123	UniRef90_UPI0012B968FB
