2	-	Homo_sapiens	UniRef90_A0A2K5XR39
2	-	Homo_sapiens	UniRef90_A0A2K5YEB1
2	-	Homo_sapiens	UniRef90_A0A2K6AKW8
1	-	Homo_sapiens	UniRef90_A0A2K6CQU9
1	-	Homo_sapiens	UniRef90_A0A2K6N645
4	-	Homo_sapiens	UniRef90_A0A2K6NZS9
1	-	Homo_sapiens	UniRef90_A0A2K6R7A2
1	-	Homo_sapiens	UniRef90_A0A2K6UXA5
1	-	Homo_sapiens	UniRef90_A0A2L2YZ13
1	-	Homo_sapiens	UniRef90_A0A2R5L1D6
1	-	Homo_sapiens	UniRef90_A0A2R8MRB8
7	-	Homo_sapiens	UniRef90_A0A2R8N3M5
1	-	Homo_sapiens	UniRef90_A0A2R8ZGA1
1	-	Homo_sapiens	UniRef90_A0A2R9BIR5
1	-	Homo_sapiens	UniRef90_A0A2R9C0I5
4	-	Homo_sapiens	UniRef90_A0A2T4D219
1	-	Homo_sapiens	UniRef90_A0A2V2KWK9
1	-	Homo_sapiens	UniRef90_A0A2Y9IMB5
1	-	Homo_sapiens	UniRef90_A0A340WUZ7
1	-	Homo_sapiens	UniRef90_A0A343GTV4
2	-	Homo_sapiens	UniRef90_A0A344AJ73
1	-	Homo_sapiens	UniRef90_A0A346M047
1	-	Homo_sapiens	UniRef90_A0A3B1IQE7
6	-	Homo_sapiens	UniRef90_A0A3B1K8G8
1	-	Homo_sapiens	UniRef90_A0A3B3ITW8
1	-	Homo_sapiens	UniRef90_A0A3B3ITX0
1	-	Homo_sapiens	UniRef90_A0A3G1DKF3
3	-	Homo_sapiens	UniRef90_A0A3G1FJ23
1	-	Homo_sapiens	UniRef90_A0A3L7HZI1
1	-	Homo_sapiens	UniRef90_A0A3L7IBC4
3	-	Homo_sapiens	UniRef90_A0A3N1CVY5
2	-	Homo_sapiens	UniRef90_A0A3P4MDT2
1	-	Homo_sapiens	UniRef90_A0A3Q1NAZ1
1	-	Homo_sapiens	UniRef90_A0A3Q7S4W0
2	-	Homo_sapiens	UniRef90_A0A3Q7U6T7
1	-	Homo_sapiens	UniRef90_A0A3Q7WFK3
2	-	Homo_sapiens	UniRef90_A0A3S3S5R6
1	-	Homo_sapiens	UniRef90_A0A3S6RHF2
2	-	Homo_sapiens	UniRef90_A0A3S6RHG4
3	-	Homo_sapiens	UniRef90_A0A3S6RJB1
1	-	Homo_sapiens	UniRef90_A0A443RH58
4	-	Homo_sapiens	UniRef90_A0A443SAQ7
2	-	Homo_sapiens	UniRef90_A0A443SU42
2	-	Homo_sapiens	UniRef90_A0A443SVB7
1	-	Homo_sapiens	UniRef90_A0A452QJ11
1	-	Homo_sapiens	UniRef90_A0A452SAN7
1	-	Homo_sapiens	UniRef90_A0A452SAV5
3	-	Homo_sapiens	UniRef90_A0A480VVZ5
1	-	Homo_sapiens	UniRef90_A0A481SLL5
26	-	Homo_sapiens	UniRef90_A0A485PHG1
1	-	Homo_sapiens	UniRef90_A0A493QPE5
1	-	Homo_sapiens	UniRef90_A0A4D5RAH8
1	-	Homo_sapiens	UniRef90_A0A4U1EEA5
1	-	Homo_sapiens	UniRef90_A0A4W3HGW9
3	-	Homo_sapiens	UniRef90_A0A4W5KG17
5	-	Homo_sapiens	UniRef90_A0A4W5LY95
1	-	Homo_sapiens	UniRef90_A0A4W5QJ33
1	-	Homo_sapiens	UniRef90_A0A4W6FNW4
1	-	Homo_sapiens	UniRef90_A0A4X2M5F5
11	-	Homo_sapiens	UniRef90_A0A4Y9T5G9
3	-	Homo_sapiens	UniRef90_A0A4Z2GQS1
2	-	Homo_sapiens	UniRef90_A0A4Z2H9K7
1	-	Homo_sapiens	UniRef90_A0A4Z2J9D2
4	-	Homo_sapiens	UniRef90_A0A558HBT8
1	-	Homo_sapiens	UniRef90_A0A5E4A8V8
3	-	Homo_sapiens	UniRef90_A0A5F4VRC1
1	-	Homo_sapiens	UniRef90_A0A5F4VSA6
4	-	Homo_sapiens	UniRef90_A0A5F4VSJ9
3	-	Homo_sapiens	UniRef90_A0A5F4VSN2
1	-	Homo_sapiens	UniRef90_A0A5F4VSV6
2	-	Homo_sapiens	UniRef90_A0A5F4VTJ4
4	-	Homo_sapiens	UniRef90_A0A5F4VTP9
1	-	Homo_sapiens	UniRef90_A0A5F4VU48
1	-	Homo_sapiens	UniRef90_A0A5F4VV86
1	-	Homo_sapiens	UniRef90_A0A5F4VVF1
1	-	Homo_sapiens	UniRef90_A0A5F4VVR5
7	-	Homo_sapiens	UniRef90_A0A5F4VWN9
1	-	Homo_sapiens	UniRef90_A0A5F4VX13
3	-	Homo_sapiens	UniRef90_A0A5F4VX28
1	-	Homo_sapiens	UniRef90_A0A5F4VXI4
1	-	Homo_sapiens	UniRef90_A0A5F4VXN1
1	-	Homo_sapiens	UniRef90_A0A5F4VXV7
1	-	Homo_sapiens	UniRef90_A0A5F4VZF2
1	-	Homo_sapiens	UniRef90_A0A5F4VZM9
1	-	Homo_sapiens	UniRef90_A0A5F4VZN6
2	-	Homo_sapiens	UniRef90_A0A5F4W1A6
2	-	Homo_sapiens	UniRef90_A0A5F4W285
1	-	Homo_sapiens	UniRef90_A0A5F4W4K1
1	-	Homo_sapiens	UniRef90_A0A5F4W5G1
1	-	Homo_sapiens	UniRef90_A0A5F4W5M7
2	-	Homo_sapiens	UniRef90_A0A5F4W6B6
1	-	Homo_sapiens	UniRef90_A0A5F4W8E7
3	-	Homo_sapiens	UniRef90_A0A5F4W8S1
1	-	Homo_sapiens	UniRef90_A0A5F4W9Z3
2	-	Homo_sapiens	UniRef90_A0A5F4WBK5
1	-	Homo_sapiens	UniRef90_A0A5F4WBM5
1	-	Homo_sapiens	UniRef90_A0A5F4WBY5
2	-	Homo_sapiens	UniRef90_A0A5F4WC04
3	-	Homo_sapiens	UniRef90_A0A5F4WC44
1	-	Homo_sapiens	UniRef90_A0A5F4WC54
3	-	Homo_sapiens	UniRef90_A0A5F4WCI7
3	-	Homo_sapiens	UniRef90_A0A5F4WDH8
10	-	Homo_sapiens	UniRef90_A0A5F4WDN8
2	-	Homo_sapiens	UniRef90_A0A5F4WDZ3
1	-	Homo_sapiens	UniRef90_A0A5F4WEJ0
3	-	Homo_sapiens	UniRef90_A0A5F4WEP9
2	-	Homo_sapiens	UniRef90_A0A5F4WG42
1	-	Homo_sapiens	UniRef90_A0A5F4WGB4
3	-	Homo_sapiens	UniRef90_A0A5F4WGC0
1	-	Homo_sapiens	UniRef90_A0A5F4WID8
1	-	Homo_sapiens	UniRef90_A0A5F4WJ19
3	-	Homo_sapiens	UniRef90_A0A5F4WJ24
2	-	Homo_sapiens	UniRef90_A0A5F4WJA7
1	-	Homo_sapiens	UniRef90_A0A5F4WJE2
1	-	Homo_sapiens	UniRef90_A0A5F4WL08
2	-	Homo_sapiens	UniRef90_A0A5F4WLC0
6	-	Homo_sapiens	UniRef90_A0A5F4WMX8
1	-	Homo_sapiens	UniRef90_A0A5F7Z745
1	-	Homo_sapiens	UniRef90_A0A5F7Z7N1
2	-	Homo_sapiens	UniRef90_A0A5F7Z8B0
4	-	Homo_sapiens	UniRef90_A0A5F7Z8H5
2	-	Homo_sapiens	UniRef90_A0A5F7Z905
1	-	Homo_sapiens	UniRef90_A0A5F7Z9L7
1	-	Homo_sapiens	UniRef90_A0A5F7Z9N6
1	-	Homo_sapiens	UniRef90_A0A5F7Z9Q4
3	-	Homo_sapiens	UniRef90_A0A5F7ZA00
1	-	Homo_sapiens	UniRef90_A0A5F7ZA58
1	-	Homo_sapiens	UniRef90_A0A5F7ZAP2
1	-	Homo_sapiens	UniRef90_A0A5F7ZAT3
3	-	Homo_sapiens	UniRef90_A0A5F7ZB22
5	-	Homo_sapiens	UniRef90_A0A5F7ZCC0
6	-	Homo_sapiens	UniRef90_A0A5F7ZCV1
1	-	Homo_sapiens	UniRef90_A0A5F7ZDI0
2	-	Homo_sapiens	UniRef90_A0A5F7ZEI5
3	-	Homo_sapiens	UniRef90_A0A5F7ZF08
1	-	Homo_sapiens	UniRef90_A0A5F7ZFY8
2	-	Homo_sapiens	UniRef90_A0A5F7ZGC4
3	-	Homo_sapiens	UniRef90_A0A5F7ZGQ3
4	-	Homo_sapiens	UniRef90_A0A5F7ZGZ0
3	-	Homo_sapiens	UniRef90_A0A5F7ZH64
1	-	Homo_sapiens	UniRef90_A0A5F7ZHM1
1	-	Homo_sapiens	UniRef90_A0A5F7ZHP9
1	-	Homo_sapiens	UniRef90_A0A5F7ZHT3
1	-	Homo_sapiens	UniRef90_A0A5F7ZI80
11	-	Homo_sapiens	UniRef90_A0A5F7ZIP8
1	-	Homo_sapiens	UniRef90_A0A5F7ZIQ3
2	-	Homo_sapiens	UniRef90_A0A5F7ZIR7
1	-	Homo_sapiens	UniRef90_A0A5F7ZJL5
2	-	Homo_sapiens	UniRef90_A0A5F7ZKM7
2	-	Homo_sapiens	UniRef90_A0A5F7ZL03
3	-	Homo_sapiens	UniRef90_A0A5F7ZL26
1	-	Homo_sapiens	UniRef90_A0A5F7ZLC5
1	-	Homo_sapiens	UniRef90_A0A5F7ZLU9
1	-	Homo_sapiens	UniRef90_A0A5F7ZMZ1
1	-	Homo_sapiens	UniRef90_A0A5F7ZNB9
1	-	Homo_sapiens	UniRef90_A0A5F7ZNJ9
2	-	Homo_sapiens	UniRef90_A0A5F7ZNY0
1	-	Homo_sapiens	UniRef90_A0A5F7ZNY2
1	-	Homo_sapiens	UniRef90_A0A5F7ZP58
2	-	Homo_sapiens	UniRef90_A0A5F7ZPC0
8	-	Homo_sapiens	UniRef90_A0A5F7ZPK5
1	-	Homo_sapiens	UniRef90_A0A5F7ZPM0
1	-	Homo_sapiens	UniRef90_A0A5F7ZPW2
7	-	Homo_sapiens	UniRef90_A0A5F7ZQ14
2	-	Homo_sapiens	UniRef90_A0A5F7ZQ24
14	-	Homo_sapiens	UniRef90_A0A5F7ZQ29
1	-	Homo_sapiens	UniRef90_A0A5F7ZQ80
1	-	Homo_sapiens	UniRef90_A0A5F7ZQC1
1	-	Homo_sapiens	UniRef90_A0A5F7ZRJ8
2	-	Homo_sapiens	UniRef90_A0A5F7ZSK0
3	-	Homo_sapiens	UniRef90_A0A5F7ZSW5
1	-	Homo_sapiens	UniRef90_A0A5F7ZSY7
2	-	Homo_sapiens	UniRef90_A0A5F7ZSY8
1	-	Homo_sapiens	UniRef90_A0A5F7ZT60
4	-	Homo_sapiens	UniRef90_A0A5F7ZT75
1	-	Homo_sapiens	UniRef90_A0A5F7ZTF3
1	-	Homo_sapiens	UniRef90_A0A5F7ZU50
1	-	Homo_sapiens	UniRef90_A0A5F7ZU98
2	-	Homo_sapiens	UniRef90_A0A5F7ZUH5
1	-	Homo_sapiens	UniRef90_A0A5F7ZV29
2	-	Homo_sapiens	UniRef90_A0A5F7ZWE2
1	-	Homo_sapiens	UniRef90_A0A5F7ZXE9
1	-	Homo_sapiens	UniRef90_A0A5F7ZXK2
3	-	Homo_sapiens	UniRef90_A0A5F7ZY79
1	-	Homo_sapiens	UniRef90_A0A5F7ZY83
2	-	Homo_sapiens	UniRef90_A0A5F7ZY88
3	-	Homo_sapiens	UniRef90_A0A5F7ZYJ3
3	-	Homo_sapiens	UniRef90_A0A5F7ZZE3
5	-	Homo_sapiens	UniRef90_A0A5F7ZZE9
2	-	Homo_sapiens	UniRef90_A0A5F7ZZT6
2	-	Homo_sapiens	UniRef90_A0A5F8A034
1	-	Homo_sapiens	UniRef90_A0A5F8A093
1	-	Homo_sapiens	UniRef90_A0A5F8A158
1	-	Homo_sapiens	UniRef90_A0A5F8A1G1
2	-	Homo_sapiens	UniRef90_A0A5F8A1Q8
2	-	Homo_sapiens	UniRef90_A0A5F8A1R8
5	-	Homo_sapiens	UniRef90_A0A5F8A277
1	-	Homo_sapiens	UniRef90_A0A5F8A297
4	-	Homo_sapiens	UniRef90_A0A5F8A2A0
1	-	Homo_sapiens	UniRef90_A0A5F8A2F8
1	-	Homo_sapiens	UniRef90_A0A5F8A2L6
1	-	Homo_sapiens	UniRef90_A0A5F8A2N2
1	-	Homo_sapiens	UniRef90_A0A5F8A382
2	-	Homo_sapiens	UniRef90_A0A5F8A3B6
2	-	Homo_sapiens	UniRef90_A0A5F8A499
5	-	Homo_sapiens	UniRef90_A0A5F8A4N2
4	-	Homo_sapiens	UniRef90_A0A5F8A4N7
10	-	Homo_sapiens	UniRef90_A0A5F8A506
1	-	Homo_sapiens	UniRef90_A0A5F8A527
1	-	Homo_sapiens	UniRef90_A0A5F8A5L8
2	-	Homo_sapiens	UniRef90_A0A5F8A601
2	-	Homo_sapiens	UniRef90_A0A5F8A616
1	-	Homo_sapiens	UniRef90_A0A5F8A646
1	-	Homo_sapiens	UniRef90_A0A5F8A6U4
3	-	Homo_sapiens	UniRef90_A0A5F8A6U8
3	-	Homo_sapiens	UniRef90_A0A5F8A7T0
2	-	Homo_sapiens	UniRef90_A0A5F8A7Z8
1	-	Homo_sapiens	UniRef90_A0A5F8A851
2	-	Homo_sapiens	UniRef90_A0A5F8A867
1	-	Homo_sapiens	UniRef90_A0A5F8A882
1	-	Homo_sapiens	UniRef90_A0A5F8A886
1	-	Homo_sapiens	UniRef90_A0A5F8A8I2
2	-	Homo_sapiens	UniRef90_A0A5F8A8J1
1	-	Homo_sapiens	UniRef90_A0A5F8A9B2
1	-	Homo_sapiens	UniRef90_A0A5F8A9D2
2	-	Homo_sapiens	UniRef90_A0A5F8A9F9
4	-	Homo_sapiens	UniRef90_A0A5F8AAB9
1	-	Homo_sapiens	UniRef90_A0A5F8AAH9
3	-	Homo_sapiens	UniRef90_A0A5F8AAY3
1	-	Homo_sapiens	UniRef90_A0A5F8AB10
3	-	Homo_sapiens	UniRef90_A0A5F8AB93
1	-	Homo_sapiens	UniRef90_A0A5F8ABJ7
1	-	Homo_sapiens	UniRef90_A0A5F8ACE2
3	-	Homo_sapiens	UniRef90_A0A5F8ACN2
9	-	Homo_sapiens	UniRef90_A0A5F8ADV9
1	-	Homo_sapiens	UniRef90_A0A5F8AEB0
1	-	Homo_sapiens	UniRef90_A0A5F8AEC4
3	-	Homo_sapiens	UniRef90_A0A5F8AED9
1	-	Homo_sapiens	UniRef90_A0A5F8AF95
2	-	Homo_sapiens	UniRef90_A0A5F8AH83
1	-	Homo_sapiens	UniRef90_A0A5F8AHB7
2	-	Homo_sapiens	UniRef90_A0A5F8AHC1
1	-	Homo_sapiens	UniRef90_A0A5F8AHG1
1	-	Homo_sapiens	UniRef90_A0A5F8AIG7
2	-	Homo_sapiens	UniRef90_A0A5F8AJN8
2	-	Homo_sapiens	UniRef90_A0A5F8AKA8
4	-	Homo_sapiens	UniRef90_A0A5F8AKB9
2	-	Homo_sapiens	UniRef90_A0A5F8AKE0
5	-	Homo_sapiens	UniRef90_A0A5F8AKI2
7	-	Homo_sapiens	UniRef90_A0A5F8AKS2
4	-	Homo_sapiens	UniRef90_A0A5F8AKW0
1	-	Homo_sapiens	UniRef90_A0A5F8AL28
1	-	Homo_sapiens	UniRef90_A0A5F8ALT0
5	-	Homo_sapiens	UniRef90_A0A5F8ALZ9
2	-	Homo_sapiens	UniRef90_A0A5F8AM13
5	-	Homo_sapiens	UniRef90_A0A5F8AMD6
2	-	Homo_sapiens	UniRef90_A0A5F8AMQ8
1	-	Homo_sapiens	UniRef90_A0A5F8AN24
5	-	Homo_sapiens	UniRef90_A0A5F8AN36
1	-	Homo_sapiens	UniRef90_A0A5F8ANX5
5	-	Homo_sapiens	UniRef90_A0A5F8ANY3
1	-	Homo_sapiens	UniRef90_A0A5F8AP37
3	-	Homo_sapiens	UniRef90_A0A5F8AP43
2	-	Homo_sapiens	UniRef90_A0A5F8AP49
4	-	Homo_sapiens	UniRef90_A0A5F8APS9
2	-	Homo_sapiens	UniRef90_A0A5F8APU0
1	-	Homo_sapiens	UniRef90_A0A5F8APW4
1	-	Homo_sapiens	UniRef90_A0A5F8AQ54
3	-	Homo_sapiens	UniRef90_A0A5F8AQE4
1	-	Homo_sapiens	UniRef90_A0A5F8AQP0
1	-	Homo_sapiens	UniRef90_A0A5F8ARK1
2	-	Homo_sapiens	UniRef90_A0A5F8ARQ4
1	-	Homo_sapiens	UniRef90_A0A5F8ASB4
1	-	Homo_sapiens	UniRef90_A0A5F8ASN4
1	-	Homo_sapiens	UniRef90_A0A5F8AT05
6	-	Homo_sapiens	UniRef90_A0A5F8AT40
1	-	Homo_sapiens	UniRef90_A0A5F9ZHJ9
1	-	Homo_sapiens	UniRef90_A0A5H2UEC6
1	-	Homo_sapiens	UniRef90_A0A5N4E7H5
1	-	Homo_sapiens	UniRef90_A0A670ZGP0
1	-	Homo_sapiens	UniRef90_A0A673TKC9
2	-	Homo_sapiens	UniRef90_A0A674F8T4
6	-	Homo_sapiens	UniRef90_A0A6A5R252
2	-	Homo_sapiens	UniRef90_A0A6A5R8P7
2	-	Homo_sapiens	UniRef90_A0A6F8ZVC9
1	-	Homo_sapiens	UniRef90_A0A6G0HX17
2	-	Homo_sapiens	UniRef90_A0A6G0IAK1
2	-	Homo_sapiens	UniRef90_A0A6G1B208
1	-	Homo_sapiens	UniRef90_A0A6G5A875
2	-	Homo_sapiens	UniRef90_A0A6H3EDE7
1	-	Homo_sapiens	UniRef90_A0A6I9XH43
106	-	Homo_sapiens	UniRef90_A0A6J3APW7
1	-	Homo_sapiens	UniRef90_A0A6J3HE87
2	-	Homo_sapiens	UniRef90_A0A6J3HEI2
2	-	Homo_sapiens	UniRef90_A0A6P3J7E6
2	-	Homo_sapiens	UniRef90_A0A6P6C5D4
2	-	Homo_sapiens	UniRef90_A0A6P6C5W5
1	-	Homo_sapiens	UniRef90_A0A6P9FEM4
1	-	Homo_sapiens	UniRef90_A0A6P9FH91
1	-	Homo_sapiens	UniRef90_A0A6V7GTG4
1	-	Homo_sapiens	UniRef90_A0A7F8RSD8
2	-	Homo_sapiens	UniRef90_A0A7G6EHL5
1	-	Homo_sapiens	UniRef90_A0A7J7RIA2
1	-	Homo_sapiens	UniRef90_A0A7J7RLR7
1	-	Homo_sapiens	UniRef90_A0A7J7T5R3
1	-	Homo_sapiens	UniRef90_A0A7J8IPP8
1	-	Homo_sapiens	UniRef90_A0A7K5FUC4
1	-	Homo_sapiens	UniRef90_A0A7L3J2Q8
1	-	Homo_sapiens	UniRef90_A0A7L3MZI5
1	-	Homo_sapiens	UniRef90_A0A7N9C7J4
2	-	Homo_sapiens	UniRef90_A0A7N9C888
1	-	Homo_sapiens	UniRef90_A0A7N9C8M6
1	-	Homo_sapiens	UniRef90_A0A7N9C8V6
1	-	Homo_sapiens	UniRef90_A0A7N9C9A7
2	-	Homo_sapiens	UniRef90_A0A7N9C9K0
1	-	Homo_sapiens	UniRef90_A0A7N9C9Q4
3	-	Homo_sapiens	UniRef90_A0A7N9CA54
1	-	Homo_sapiens	UniRef90_A0A7N9CA88
1	-	Homo_sapiens	UniRef90_A0A7N9CAE9
1	-	Homo_sapiens	UniRef90_A0A7N9CAX4
1	-	Homo_sapiens	UniRef90_A0A7N9CB65
2	-	Homo_sapiens	UniRef90_A0A7N9CBA3
1	-	Homo_sapiens	UniRef90_A0A7N9CBC2
1	-	Homo_sapiens	UniRef90_A0A7N9CDI6
3	-	Homo_sapiens	UniRef90_A0A7N9CDR7
1	-	Homo_sapiens	UniRef90_A0A7N9CDT3
2	-	Homo_sapiens	UniRef90_A0A7N9CDY9
3	-	Homo_sapiens	UniRef90_A0A7N9CE76
3	-	Homo_sapiens	UniRef90_A0A7N9CEG4
2	-	Homo_sapiens	UniRef90_A0A7N9CEY4
1	-	Homo_sapiens	UniRef90_A0A7N9CF25
1	-	Homo_sapiens	UniRef90_A0A7N9CFK9
1	-	Homo_sapiens	UniRef90_A0A7N9CGK4
3	-	Homo_sapiens	UniRef90_A0A7N9CGW3
5	-	Homo_sapiens	UniRef90_A0A7N9CGX5
1	-	Homo_sapiens	UniRef90_A0A7N9CH74
2	-	Homo_sapiens	UniRef90_A0A7N9CHH2
2	-	Homo_sapiens	UniRef90_A0A7N9CHJ2
1	-	Homo_sapiens	UniRef90_A0A7N9CI47
1	-	Homo_sapiens	UniRef90_A0A7N9CII8
1	-	Homo_sapiens	UniRef90_A0A7N9CIK8
3	-	Homo_sapiens	UniRef90_A0A7N9CIT8
1	-	Homo_sapiens	UniRef90_A0A7N9CJ18
4	-	Homo_sapiens	UniRef90_A0A7N9CK47
1	-	Homo_sapiens	UniRef90_A0A7N9CK50
4	-	Homo_sapiens	UniRef90_A0A7N9CL02
1	-	Homo_sapiens	UniRef90_A0A7N9CL12
1	-	Homo_sapiens	UniRef90_A0A7N9CL58
3	-	Homo_sapiens	UniRef90_A0A7N9CLJ8
7	-	Homo_sapiens	UniRef90_A0A7N9CLP5
1	-	Homo_sapiens	UniRef90_A0A7N9CLS4
1	-	Homo_sapiens	UniRef90_A0A7N9CM64
2	-	Homo_sapiens	UniRef90_A0A7N9CMC0
1	-	Homo_sapiens	UniRef90_A0A7N9CNQ9
1	-	Homo_sapiens	UniRef90_A0A7N9CPE0
7	-	Homo_sapiens	UniRef90_A0A7N9CPK7
1	-	Homo_sapiens	UniRef90_A0A7N9CQR0
2	-	Homo_sapiens	UniRef90_A0A7N9CR10
2	-	Homo_sapiens	UniRef90_A0A7N9CR20
1	-	Homo_sapiens	UniRef90_A0A7N9CRB2
2	-	Homo_sapiens	UniRef90_A0A7N9CSE5
3	-	Homo_sapiens	UniRef90_A0A7N9CSW3
7	-	Homo_sapiens	UniRef90_A0A7N9CSZ2
2	-	Homo_sapiens	UniRef90_A0A7N9CT94
4	-	Homo_sapiens	UniRef90_A0A7N9CUQ5
3	-	Homo_sapiens	UniRef90_A0A7N9CWB7
1	-	Homo_sapiens	UniRef90_A0A7N9CWX5
1	-	Homo_sapiens	UniRef90_A0A7N9CXP1
2	-	Homo_sapiens	UniRef90_A0A7N9CXW3
3	-	Homo_sapiens	UniRef90_A0A7N9CXX8
5	-	Homo_sapiens	UniRef90_A0A7N9CYF3
1	-	Homo_sapiens	UniRef90_A0A7N9CYR4
2	-	Homo_sapiens	UniRef90_A0A7N9CZ29
1	-	Homo_sapiens	UniRef90_A0A7N9CZ49
1	-	Homo_sapiens	UniRef90_A0A7N9CZ80
3	-	Homo_sapiens	UniRef90_A0A7N9CZA8
1	-	Homo_sapiens	UniRef90_A0A7N9CZQ6
1	-	Homo_sapiens	UniRef90_A0A7N9D051
1	-	Homo_sapiens	UniRef90_A0A7N9D0L6
1	-	Homo_sapiens	UniRef90_A0A7N9D0Q9
1	-	Homo_sapiens	UniRef90_A0A7N9D1C7
1	-	Homo_sapiens	UniRef90_A0A7N9D2L6
2	-	Homo_sapiens	UniRef90_A0A7N9D2P0
2	-	Homo_sapiens	UniRef90_A0A7N9D2Q9
2	-	Homo_sapiens	UniRef90_A0A7N9D2Z2
2	-	Homo_sapiens	UniRef90_A0A7N9D312
2	-	Homo_sapiens	UniRef90_A0A7N9D3Q1
1	-	Homo_sapiens	UniRef90_A0A7N9D3Z5
1	-	Homo_sapiens	UniRef90_A0A7N9D5T2
3	-	Homo_sapiens	UniRef90_A0A7N9D696
2	-	Homo_sapiens	UniRef90_A0A7N9D6G2
1	-	Homo_sapiens	UniRef90_A0A7N9D6N3
3	-	Homo_sapiens	UniRef90_A0A7N9D735
1	-	Homo_sapiens	UniRef90_A0A7N9D786
2	-	Homo_sapiens	UniRef90_A0A7N9D7A6
1	-	Homo_sapiens	UniRef90_A0A7N9D7W8
1	-	Homo_sapiens	UniRef90_A0A7N9D802
1	-	Homo_sapiens	UniRef90_A0A7N9D894
1	-	Homo_sapiens	UniRef90_A0A7N9D897
4	-	Homo_sapiens	UniRef90_A0A7N9D8T7
4	-	Homo_sapiens	UniRef90_A0A7N9D9B7
1	-	Homo_sapiens	UniRef90_A0A7N9D9H3
1	-	Homo_sapiens	UniRef90_A0A7N9D9K6
1	-	Homo_sapiens	UniRef90_A0A7N9D9T0
7	-	Homo_sapiens	UniRef90_A0A7N9D9T3
2	-	Homo_sapiens	UniRef90_A0A7N9DA10
2	-	Homo_sapiens	UniRef90_A0A7N9DAE3
1	-	Homo_sapiens	UniRef90_A0A7N9DAF9
1	-	Homo_sapiens	UniRef90_A0A7N9DAT9
6	-	Homo_sapiens	UniRef90_A0A7N9DB47
2	-	Homo_sapiens	UniRef90_A0A7N9DBE4
1	-	Homo_sapiens	UniRef90_A0A7N9DBI0
1	-	Homo_sapiens	UniRef90_A0A7N9DBQ2
1	-	Homo_sapiens	UniRef90_A0A7N9DC97
2	-	Homo_sapiens	UniRef90_A0A7N9DCI0
2	-	Homo_sapiens	UniRef90_A0A7N9DCL1
4	-	Homo_sapiens	UniRef90_A0A7N9DDV3
2	-	Homo_sapiens	UniRef90_A0A7N9DF92
3	-	Homo_sapiens	UniRef90_A0A7N9DFF3
2	-	Homo_sapiens	UniRef90_A0A7N9DFG3
1	-	Homo_sapiens	UniRef90_A0A7N9I9A3
1	-	Homo_sapiens	UniRef90_A0A7N9I9Z8
5	-	Homo_sapiens	UniRef90_A0A7N9IA04
1	-	Homo_sapiens	UniRef90_A0A7N9IA87
6	-	Homo_sapiens	UniRef90_A0A7N9IAG2
3	-	Homo_sapiens	UniRef90_A0A7N9IAP2
1	-	Homo_sapiens	UniRef90_A0A7N9IAS9
1	-	Homo_sapiens	UniRef90_A0A7N9IBI9
1	-	Homo_sapiens	UniRef90_A0A7N9IC34
1	-	Homo_sapiens	UniRef90_A0A7N9ICF4
1	-	Homo_sapiens	UniRef90_A0A7N9ICN3
2	-	Homo_sapiens	UniRef90_A0A7N9ID02
1	-	Homo_sapiens	UniRef90_A0A7N9IDA3
1	-	Homo_sapiens	UniRef90_A0A7N9IDB9
11	-	Homo_sapiens	UniRef90_A0A7N9IDD0
3	-	Homo_sapiens	UniRef90_A0A7N9IDR0
2	-	Homo_sapiens	UniRef90_A0A7N9IE65
3	-	Homo_sapiens	UniRef90_A0A7N9IEA2
1	-	Homo_sapiens	UniRef90_A0A7N9IEY7
1	-	Homo_sapiens	UniRef90_A0A7N9IF06
2	-	Homo_sapiens	UniRef90_A0A7N9IFU7
2	-	Homo_sapiens	UniRef90_A0A7N9IG95
1	-	Homo_sapiens	UniRef90_A0A7N9IGC7
1	-	Homo_sapiens	UniRef90_A0A7N9IGL7
3	-	Homo_sapiens	UniRef90_A0A7N9IGX8
1	-	Homo_sapiens	UniRef90_A0A7N9IH79
2	-	Homo_sapiens	UniRef90_A0A7N9IHE4
1	-	Homo_sapiens	UniRef90_A0A7N9IHN2
1	-	Homo_sapiens	UniRef90_A0A7N9IHQ2
1	-	Homo_sapiens	UniRef90_A0A7P0T9B6
1	-	Homo_sapiens	UniRef90_A0A7R9M8N0
1	-	Homo_sapiens	UniRef90_A2VED1
1	-	Homo_sapiens	UniRef90_A7C793
1	-	Homo_sapiens	UniRef90_A8MX29
1	-	Homo_sapiens	UniRef90_A9UF07
1	-	Homo_sapiens	UniRef90_B3KT84
1	-	Homo_sapiens	UniRef90_B3KTM1
1	-	Homo_sapiens	UniRef90_B3KWG5
1	-	Homo_sapiens	UniRef90_B4DEQ5
1	-	Homo_sapiens	UniRef90_B4DFD2
2	-	Homo_sapiens	UniRef90_B4DHQ8
1	-	Homo_sapiens	UniRef90_B4DLJ8
4	-	Homo_sapiens	UniRef90_B4DT89
1	-	Homo_sapiens	UniRef90_B4DTM8
1	-	Homo_sapiens	UniRef90_B4DUQ6
1	-	Homo_sapiens	UniRef90_B4DZH8
2	-	Homo_sapiens	UniRef90_B4E357
9	-	Homo_sapiens	UniRef90_B7Z1V2
1	-	Homo_sapiens	UniRef90_B7Z559
1	-	Homo_sapiens	UniRef90_B7Z6C5
1	-	Homo_sapiens	UniRef90_B7Z8K8
