feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	bacteria_eggnog_cat	bacteria_eggnog_desc
COG0040	863.7043599441646	2.6410086126742316	0.6641357112647036	2.3611076861767312e-05	1.2218732275964583e-4	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity
COG0041	948.8331937256409	0.6652934730656105	0.47423349656952146	0.14831543999038763	0.2001714495713789	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)
COG0042	1325.5851121542764	-0.7856513379338192	0.5221032184532424	0.11859432401187715	0.16366016713639045	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines
COG0044	1925.2876225812718	1.0630008647423252	0.49670931219837317	0.02695301229229598	0.04582565539634718	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides
COG0045	1760.6671992551558	-0.3080999731296157	0.4143483161579309	0.44688817351537835	0.5096741152489439	C	succinate-CoA ligase (ADP-forming) activity
COG0046	2621.746231526635	1.6509085432682338	0.5784969229004437	0.0028127017823957015	0.006770107778557095	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL
COG0047	931.3901693633646	1.1503545055603315	0.48810624015362614	0.014952758948574956	0.027605093443522997	F	phosphoribosylformylglycinamidine synthase activity
COG0048	537.9106173116114	0.00961448669918605	0.34253076347407535	0.9772599418980764	0.9820039221985525	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit
COG0049	853.2277857846951	-0.8225607791124641	0.29221803849966504	0.004415882467304082	0.009750268487807414	J	tRNA binding
COG0050	3566.223586703709	-0.6356206720167356	0.34267482855703635	0.05958716564106124	0.09036295448864232	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis
COG0051	539.736156893841	0.6681173498696925	0.3583411631550979	0.05791122440452143	0.08822537958959291	J	transcription antitermination factor activity, RNA binding
COG0052	1060.5613359158076	0.4004007557961594	0.35491852428713144	0.2513814660265351	0.3139424643589307	J	Belongs to the universal ribosomal protein uS2 family
COG0053	2175.302721239432	-0.13945191359918274	0.40539640623928036	0.7252004033389431	0.7713114116437313	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family
COG0054	449.78863182528784	-0.7423997347439577	0.45056091445844865	0.09048788489028281	0.12929071387256974	H	6,7-dimethyl-8-ribityllumazine synthase activity
COG0055	2147.455598618627	0.35931663849706896	0.3714928264263795	0.3246460502543442	0.39014068158286935	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits
COG0056	1948.0389720926098	0.38938611853619953	0.45993903885485604	0.38393699309660034	0.4468022913337809	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit
COG0057	2178.875297288195	0.9420149646713096	0.3463174739168773	0.005714047781217332	0.012193895780535955	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity
COG0058	2438.5115639601645	3.6196989815753016	0.5857278062599638	9.528545534592492e-11	4.774018467406965e-9	G	SHG alpha-glucan phosphorylase activity
COG0059	1152.50556834114	0.8820604803809529	0.4310250908936623	0.03593100606494333	0.059382980083379396	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate
COG0060	4654.260800870107	-1.456281928612989	0.5307572907472469	0.004360714894451075	0.009676586122045428	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)
COG0061	1365.7988652539684	1.502067182167049	0.5408794733566935	0.0038540886321689442	0.008695328031160451	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP
COG0063	1358.3555742539038	1.6770632506357	0.47476135366029787	2.699402264896001e-4	9.179076284738764e-4	H	ADP-dependent NAD(P)H-hydrate dehydratase activity
COG0064	1992.942317094902	-0.5657466440710849	0.46344780951416464	0.20909715833805115	0.26821448040884016	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)
COG0065	1302.5597494937524	0.40039601198152763	0.49140120367145884	0.4001451417445119	0.4617702820410534	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate
COG0066	490.62186740701316	1.1505288789673958	0.6129801226071884	0.048247522581226394	0.07616577444662623	E	3-isopropylmalate dehydratase activity
COG0069	4520.329173862534	3.1658221464066383	0.5646438073726123	4.667599801061956e-9	1.044533144670081e-7	E	glutamate synthase activity
COG0070	929.243773737931	3.647052042010497	0.9243314397442824	9.30795966314671e-6	5.6878159417604985e-5	E	glutamate synthase
COG0071	993.4452054252604	0.09906498977541336	0.5722378266416571	0.8564781049575239	0.8825934921030862	O	Belongs to the small heat shock protein (HSP20) family
COG0073	2646.9095275268046	1.1578087147933496	0.35191774954032695	8.232227174432385e-4	0.002408580954215553	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation
COG0074	1109.4952453072233	0.7293730875297971	0.44978048481593735	0.0957445957927615	0.1358637966005253	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit
COG0077	365.5007804558801	0.2606609068718974	0.6266099262304594	0.6609992765390602	0.7187227852584923	E	Prephenate dehydratase
COG0078	1200.4736741552315	0.5696586139347857	0.46653213694269613	0.20880262662190818	0.26804430208207747	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline
COG0079	2794.579796180882	2.56185413151516	0.4703775334786862	1.956448558605463e-8	3.4837406591942437e-7	E	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily
COG0080	561.8378694042108	-0.5168340682410917	0.3769763766821959	0.16243021733244536	0.21639938849761026	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors
COG0081	1027.9397852378138	-0.7244297441393351	0.36911773960242233	0.04568410882168118	0.07260353570892901	J	regulation of translation
COG0082	1393.3162584688573	1.5599452753528003	0.46858404309834867	6.040600772704545e-4	0.0018593373382153767	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system
COG0083	1130.2317867031722	1.9882902319490858	0.5824691948872466	3.4772576522002413e-4	0.0011493689964158882	E	homoserine kinase activity
COG0084	878.794103096057	0.5882449826080497	0.5587186831683311	0.272298951307275	0.33501267709126853	L	hydrolase, TatD family'
COG0085	5328.02910972754	0.09075151788079418	0.355135787980793	0.7950128789932913	0.8316748753082062	K	RNA polymerase activity
COG0086	5494.770419717648	0.3207798014146507	0.3715986539893615	0.3793625251507919	0.44366125822719726	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
COG0087	1122.1303559472267	-0.18741487171132784	0.3446691931403257	0.580744344101926	0.6431165882457621	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit
COG0088	2394.83276276429	0.03723195421217981	0.29668708103588354	0.8989830323982182	0.916696983775523	J	Forms part of the polypeptide exit tunnel
COG0089	461.6586480598651	-0.8255391127323739	0.3627476520975203	0.02056736842581331	0.036544594542003046	J	rRNA binding
COG0090	1839.0641837721998	-0.13682213794112955	0.36203434024966824	0.7006161353090006	0.7509516634768316	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity
COG0091	959.3521471634134	-0.7940337638907513	0.31404640396624917	0.010420297997216655	0.020253536952336598	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome
COG0092	1524.903266875009	-0.6402100983530752	0.34260926994104673	0.0577234791080349	0.08802033278352284	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation
COG0093	715.0450846160729	-0.8187858458059248	0.30568139501193187	0.006691065887169115	0.013902641291282375	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome
COG0094	914.708911078541	-0.8112374695943241	0.3081735933942485	0.007683981906322887	0.015651505580406764	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits
COG0095	259.4218302962316	2.1621505280729383	0.8920298671051479	0.006713850876737232	0.013915065146278919	H	Lipoate-protein ligase
COG0096	510.4512938094598	-0.8466413762866156	0.3345494444483012	0.010214697579981688	0.019959975740103754	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit
COG0097	877.2935416198818	-0.4201163064311706	0.3119069746988253	0.172491394041016	0.22805528400432734	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center
COG0098	1221.1580853247212	-0.6471959136225789	0.33971717483187885	0.05307275660982286	0.08252439901020342	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body
COG0099	1062.027049081284	-1.7272469176983216	0.42840376207627884	3.56776140119915e-5	1.7225110438442542e-4	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits
COG0100	487.42725828357595	-0.008296704656493233	0.34857368541158423	0.9807055285632302	0.984868620558344	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome
COG0101	1371.199886252121	1.2780114704046677	0.5612054053967548	0.017472969161738662	0.03183194381940509	J	tRNA pseudouridine synthase activity
COG0102	657.625467491943	-0.059164278798949727	0.36441248113121805	0.8687771337251964	0.892490653504296	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly
COG0103	910.5379096276544	-0.46122722771188385	0.37135674192152773	0.2059487238341395	0.26479121635817937	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
COG0104	1798.882196365886	0.0468134277095339	0.32637496563362345	0.884354862768615	0.9040071930523619	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP
COG0105	721.6391168527157	0.8692238489663455	0.4420511225110981	0.04356754960040771	0.06970807936065233	F	UTP biosynthetic process
COG0106	779.3622291508732	3.109575007504288	0.6837503715560214	1.2287560678817083e-6	1.0276868931374287e-5	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase
COG0107	797.1560260763093	2.0072388029132817	0.5532690276588562	1.5427475806671206e-4	5.816541769020321e-4	E	imidazoleglycerol-phosphate synthase activity
COG0109	1305.8191080366316	-0.11068652211507704	0.522006201239733	0.8259780748996166	0.8564932323317251	O	protoheme IX farnesyltransferase activity
COG0110	1042.1917133833133	0.5604023617389801	0.42928500730389946	0.18099799087817148	0.2375060799479017	HJ	maltose O-acetyltransferase activity
COG0111	2242.532297977796	2.076824227954943	0.4358475029399626	1.0032280318183688e-6	8.608008397363828e-6	EH	D-isomer specific 2-hydroxyacid dehydrogenase
COG0112	1841.9443873227076	0.031245655260423874	0.5189453100344726	0.9502413640398599	0.9618580066320341	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism
COG0113	1304.7817778443487	0.706537003779339	0.4419350457821462	0.10084582001511026	0.14200737920495118	H	porphobilinogen synthase activity
COG0114	2059.2657449930493	2.26959498235947	0.5016912932532112	2.8153719436461868e-6	2.0534334850108308e-5	C	fumarate hydratase activity
COG0115	2199.76971435988	0.8339235978475934	0.34401392653187024	0.013801406600031164	0.02579585703120949	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family
COG0116	199.34189059227916	2.527162128998304	0.9716361875398903	0.0029641440735825885	0.006982393436490422	L	Belongs to the methyltransferase superfamily
COG0118	634.0156504516007	0.15678688116509037	0.6886246591910901	0.8081778523914387	0.8409682311379733	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR
