feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	fungi_eggnog_cat	fungi_eggnog_desc
3NU51	219.39541852613664	-0.0206168002030085	0.14521594903148896	0.5544166938639614	0.9648724498080791	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family
3NU52	145.3560181223048	0.06391545757124306	0.2356182233847831	0.189037953597614	0.870713571292441	EGP	transporter
3NU54	74.35733261095706	-0.02617498148166519	0.13346610013479715	0.4157961020271882	0.9558967217188757	K	transcription initiation factor iib
3NU55	45.96054416761306	-0.009102851136108273	0.15136390110491563	0.7976673483375583	0.992741455304611	BK	histone deacetylase
3NU56	117.04261908964797	-0.03940985051397568	0.17175459755904499	0.3239179077349379	0.9301588479539832	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family
3NU57	133.64639066334476	-0.021188844092541455	0.17355825237801595	0.5786740673434548	0.9648724498080791	BK	RNA polymerase II Elongator
3NU58	85.5889250763136	-0.0034739352080772625	0.13007140782481183	0.9142852604595518	0.9936901268030646	E	Atp phosphoribosyltransferase
3NU59	74.77979119371147	-0.016353831501204424	0.1597301716390968	0.6560752511025911	0.9686950685310893	J	prolyl-tRNA synthetase
3NU5A	46.02671869338463	-0.0601310425974731	0.212490660066683	0.20710521826892755	0.887340916856736	I	Enoyl-CoA hydratase isomerase
3NU5B	84.99704876661006	0.012441937792399044	0.15785910474948636	0.7318848948071501	0.9824728752403558	A	small nucleolar ribonucleoprotein complex subunit
3NU5C	66.23577813374108	1.770238443477199e-4	0.16135715690393634	0.9960973021224275	0.9997499845367873	D	Belongs to the protein kinase superfamily
3NU5D	55.35571798673606	-0.0771566824742947	0.24044394805819355	0.1475104452217515	0.8664225948791041	A	Lariat debranching enzyme
3NU5E	208.1912197960109	0.01726347128354594	0.131855917595675	0.5935421948327305	0.9648724498080791	U	Belongs to the importin alpha family
3NU5H	56.20865857071866	-0.004636189764696435	0.14351471888036355	0.8929092143386201	0.993092744270208	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)
3NU5I	125.90005283590313	0.03144925115272822	0.15156006901481017	0.38262878166701614	0.9506432312241601	E	alanine aminotransferase
3NU5K	108.93985289026912	0.018129401937739032	0.1645360599632898	0.6267429079872316	0.9648724498080791	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)
3NU5N	19.118027923112937	-0.03410611228448103	0.19002699081685767	0.4037403534603164	0.9558494830927271	N	UV radiation resistance protein
3NU5P	144.3972058243707	-0.05315742563489025	0.20624416869060816	0.24491277941228679	0.9075100321400621	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)
3NU5Q	82.96644415077628	0.02771559872601722	0.14945321001555395	0.43677657327097685	0.9603063882254748	S	Pal1 cell morphology protein
3NU5R	183.43381269121167	0.015170869849130623	0.132127770922202	0.6404255980261371	0.9662229231157028	H	NA
3NU5U	169.464059601671	0.032178865503459476	0.18015692485009158	0.4223437715082921	0.9561699067090209	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome
3NU5Y	69.15633893927472	-0.042906778966933436	0.20124968200542973	0.318804494590136	0.9301588479539832	DO	Anaphase-promoting complex subunit
3NU5Z	991.6650523289675	0.0534620645489482	0.20934767774235827	0.24428610668961592	0.9075100321400621	H	Belongs to the citrate synthase family
3NU62	117.83780456434484	0.02902716698584803	0.13964983185735358	0.38563319556428416	0.9506432312241601	S	periodic tryptophan protein
3NU65	40.94446568858214	-0.0026166525204433053	0.15310023381191556	0.9413348689136877	0.9939217737259207	C	Belongs to the mitochondrial carrier (TC 2.A.29) family
3NU6A	43.043315581599195	-0.13739668020132423	0.3277330104727618	0.052298636518194504	0.7435843058386203	O	to Saccharomyces cerevisiae LEO1 (YOR123C)
3NU6C	113.10319732305551	-0.01242597490934627	0.12467267968907537	0.6888211033932665	0.9722885771355564	I	Very-long-chain 3-oxoacyl-CoA synthase
3NU6D	88.23868109313902	0.03490767113991763	0.18158658268950537	0.3902438337582831	0.9506432312241601	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome
3NU6F	49.366663705490204	0.0038369282325173	0.15238778092422703	0.9139301902478483	0.9936901268030646	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine
3NU6G	65.95859947232604	0.009592462570602173	0.11844998887103311	0.7475106593440617	0.9883251332472919	CO	Links covalently the heme group to the apoprotein of cytochrome c
3NU6H	61.478630016371866	-0.08708303761928801	0.2536122266178478	0.12302602905721663	0.8664225948791041	S	to Saccharomyces cerevisiae VPS72 (YDR485C)
3NU6M	85.26858632099936	0.0236392057527435	0.11466712937878243	0.3897459819120528	0.9506432312241601	O	26s proteasome non-atpase regulatory subunit 11
3NU6N	113.97401969610611	0.08733944137779491	0.23102312966649233	0.11252145467721307	0.8664225948791041	T	serine threonine-protein phosphatase
3NU6Q	66.11913907718053	-0.011259351905856436	0.10653401946627164	0.6748462802682503	0.9703697609385074	DT	serine threonine-protein phosphatase
3NU6R	66.90938926407135	0.012717767436074175	0.1597973814098164	0.7275280002164405	0.9808100931034336	F	EH domain binding protein epsin 2
3NU6S	61.94894396435166	-0.03396653795288832	0.1644625523965584	0.3771806153744369	0.9506432312241601	A	P-loop containing nucleoside triphosphate hydrolase protein
3NU6T	234.52963107010325	-0.012023270784381252	0.13928220981722925	0.722404711953567	0.9801639617407405	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)
3NU6U	109.52882626582655	-0.018189757421804426	0.13911181666757647	0.5901764107357967	0.9648724498080791	V	lipase esterase
3NU6V	509.6308421219016	0.03987619593759193	0.1677492266930493	0.31008358235554917	0.9301588479539832	OPU	Vacuolar transporter chaperone
3NU6X	42.40033534503829	0.0417051981258569	0.18072341610249792	0.31436137646119117	0.9301588479539832	C	Probably involved in the biogenesis of the COX complex
3NU6Y	84.5917197285015	-0.03488026893641203	0.18637807162090086	0.39383193409661954	0.9506432312241601	U	exocyst complex component Sec5
3NU6Z	334.01988079137146	-2.0839734315091323e-4	0.13318902812256087	0.994935280283981	0.9997499845367873	O	26S proteasome, regulatory subunit
3NU70	70.32231447694667	-0.057637908710227906	0.2114692474158271	0.22035924679486432	0.8926084537544251	U	Belongs to the class V-like SAM-binding methyltransferase superfamily. Histone-lysine methyltransferase family. SET2 subfamily
3NU73	351.0103083588071	-0.07163191218104552	0.2205181169879043	0.1582831118385389	0.8664225948791041	E	oxidoreductase
3NU74	29.672592022788535	0.01201519343733704	0.1458034542261306	0.730354693999643	0.9815452398486203	S	N-terminal acetyltransferase a complex catalytic subunit ard1
3NU75	524.3176839615912	-0.010895250428125546	0.1467232688042249	0.755365638457819	0.9893278649254412	O	Belongs to the 14-3-3 family
3NU76	27.580381438229388	0.04913848434156129	0.2101898203947978	0.2718713262927455	0.9259781425275304	U	Autophagy-related protein 27
3NU7A	94.9501194812353	-0.16990490929232144	0.3443216266398139	0.040113854638346054	0.6933966301771246	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks
3NU7C	161.67880128976662	-0.0013699648323084132	0.14397107105349477	0.9683087352606464	0.996784300212455	O	RNA cytidine acetyltransferase with specificity toward both 18S rRNA and tRNAs. Catalyzes the formation of N(4)- acetylcytidine (ac4C) in 18S rRNA. Required for early nucleolar cleavages of precursor rRNA at sites A0, A1 and A2 during 18S rRNA synthesis. Catalyzes the formation of ac4C in serine and leucine tRNAs. Requires the tRNA-binding adapter protein TAN1 for full tRNA acetyltransferase activity but not for 18S rRNA acetylation
3NU7D	84.10587811723342	-0.002989922869812353	0.1597322909962665	0.9340170167365995	0.9936901268030646	H	porphobilinogen deaminase
3NU7E	142.61533869348344	-0.050863375900658904	0.20154435759605935	0.2577121460980323	0.9080947813422907	O	Belongs to the peptidase C19 family
3NU7G	106.06737930106142	0.04880451421347022	0.17949059257840008	0.24395672148556602	0.9075100321400621	A	rna export protein
3NU7J	154.7179136260141	-0.018922216748368376	0.14313377908714198	0.5834420787841874	0.9648724498080791	T	GPI ethanolamine phosphate transferase
3NU7K	27.287889938973134	0.06474452200688997	0.23356201862088685	0.18776998898900235	0.870713571292441	S	Nuclear protein Qri2
3NU7M	157.94413197402548	-0.033970371931196744	0.19048796795017814	0.4053179956151719	0.9558967217188757	K	Fungal specific transcription factor domain
3NU7N	36.89159749635062	-0.007091077601202367	0.1687515818285973	0.8466552735664842	0.992741455304611	U	dor1-like family
3NU7P	17.67430391083	0.04445025978370255	0.2243312187022789	0.28205880623657553	0.9301588479539832	J	xap5 domain protein
3NU7R	61.845131590879255	0.006547599388381754	0.15638855758924894	0.855432985265976	0.992741455304611	J	Belongs to the tRNA nucleotidyltransferase poly(A) polymerase family
3NU7S	95.34141979861607	0.012507671097986835	0.17157767715992883	0.736132098787941	0.9843543914689041	P	chloride channel
3NU7T	199.63582174651975	-0.1678430042036678	0.33707472216196027	0.04179819821704474	0.7051436420365864	I	acetoacetate-CoA ligase
3NU7U	131.821775132439	0.1287956150064035	0.3180031430593621	0.059072294716320854	0.7824763643438052	G	transporter
3NU7V	234.789580097327	-0.024113470918274583	0.15476848832763038	0.5090788553202665	0.9648724498080791	MN	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family
3NU7W	60.80623168522044	0.01116364525161434	0.14734537841300854	0.750164265855731	0.9893278649254412	S	Ribosomal protein L1
3NU7X	58.45545032820662	-0.022765741892899705	0.16175277694984874	0.5425534688233382	0.9648724498080791	F	dihydroorotase
3NU7Y	145.3326283707934	0.013915225367196908	0.17330302013214607	0.7089815203434974	0.9753701348549747	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family
3NU81	111.47063687336953	-0.09990926728865225	0.27171502525857855	0.09892633687993621	0.848734758219306	UY	Nuclear protein localization protein 4
3NU82	115.04082628141346	-0.01805136719642372	0.15563694117571242	0.6196913077753602	0.9648724498080791	F	Pre-rRNA processing protein Esf1
3NU84	87.83786363482538	-0.08748579404733622	0.2466203360293804	0.1212474046061912	0.8664225948791041	I	Belongs to the sterol desaturase family
3NU85	114.9237511030176	-2.5260286965481864e-4	0.1438586175803492	0.9941522123709873	0.9997499845367873	J	synthase
3NU86	116.7144856221007	0.29451058947761205	0.4416068904637898	0.012955604682347919	0.5348378450630452	Z	Belongs to the actin family
3NU87	271.57310182026384	-0.025779102774140254	0.15791739826948906	0.48670187393725356	0.9648724498080791	U	C2 domain-containing protein
3NU88	384.49188895189405	-0.10017392859817463	0.28094772712182076	0.09458195876451857	0.8326007921979941	J	translational activator
3NU89	75.45969293616079	-0.003472755087641379	0.16791369728566202	0.9242166576930682	0.9936901268030646	C	protein kinase activator
3NU8A	173.01221523880815	0.030111906677391116	0.1591390845349073	0.4210835119821152	0.9561699067090209	U	ap-1 complex subunit gamma-1
3NU8C	387.59588667781975	0.015208611956937401	0.12782950052043482	0.6301058891701796	0.9650988935391358	A	ATP-dependent, RNA helicase
3NU8D	97.91455551427097	-0.031377031663936406	0.1518673903053914	0.38457042717882495	0.9506432312241601	A	formin binding protein
3NU8E	69.9332262818026	-0.0063294574209304295	0.10072213310523324	0.8059284728412455	0.992741455304611	Q	Isopentenyl-diphosphate delta-isomerase
3NU8H	91.26952078546195	0.02889304015581462	0.16586021751801286	0.4511365632091468	0.9648724498080791	Q	Dehydrogenase
3NU8I	77.48857025586112	-0.03610119393058445	0.1923271528170755	0.38227050151533704	0.9506432312241601	O	farnesyltransferase, beta subunit
3NU8K	967.3916663284751	0.026777747233440664	0.15138690662805232	0.4570685012167525	0.9648724498080791	J	60s ribosomal protein
3NU8Q	183.41354097192348	-0.06433191567652626	0.204334736619656	0.1760313490215736	0.870713571292441	E	Aspartate aminotransferase
3NU8R	630.4341672606706	0.08836466714274784	0.23254997140663877	0.11087053258080615	0.8664225948791041	O	Belongs to the peptidase M16 family
3NU8S	138.91870027883454	-0.06343094302477915	0.23975966698727724	0.1860023098989545	0.870713571292441	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily
3NU8T	165.03751611296516	-0.0022287520725122736	0.13219911966616338	0.9455899808615724	0.9958767049826506	C	oxidoreductase
3NU8W	170.68145680936738	-0.017107603045788924	0.12154623248939303	0.5688517435572058	0.9648724498080791	O	Belongs to the Rab GDI family
3NU8Z	111.44591833353046	-0.015536036347882476	0.13633711584167835	0.6407525625791509	0.9662229231157028	A	DNA repair and recombination protein
3NU90	71.81906363434656	0.017075578835366787	0.14331326841472933	0.6210054656813928	0.9648724498080791	U	Class E vacuolar protein-sorting machinery protein HSE1
3NU92	132.31102648312802	0.38115276071838305	0.5038749756109249	0.0059819955959571494	0.3682600446704147	F	Belongs to the metallo-dependent hydrolases superfamily. Adenosine and AMP deaminases family
3NU93	130.8658908557311	-0.034076242940640926	0.1893382198392753	0.4039683053367097	0.9558494830927271	S	Pre-mRNA-splicing factor cwc-22
3NU94	96.18090540968171	-0.05903465553232418	0.192936338277127	0.19063469825591578	0.870713571292441	T	(GTP)-binding protein
3NU99	162.20236077578724	-0.0071347496255396705	0.12434246812273693	0.8187294350082761	0.992741455304611	E	aspartate-semialdehyde dehydrogenase
3NU9A	247.83536112271437	-0.002058910034249839	0.10568461329933582	0.9395120709103478	0.9938643034541998	P	Na H antiporter
3NU9B	156.62365044329442	-0.009334352567201384	0.14416834860472952	0.7872294043683619	0.992741455304611	DO	Anaphase-promoting complex subunit
3NU9D	219.10536189618833	-0.0015033874944358717	0.1462831400970239	0.9655251240340808	0.996784300212455	U	guanine nucleotide exchange factor
3NU9E	535.8097450623478	0.03112616678018782	0.14270577635820672	0.36080231333043267	0.9480261967401824	J	Belongs to the universal ribosomal protein uL11 family
